key,0,1
#,,
int32,str,str
0,"TEXT_KINGMG101_05244_SEQ_00","船頭小屋的波爾·烏魯可有話要對冒險者說。"
1,"TEXT_KINGMG101_05244_SEQ_01","前情回顧：
受圖萊尤拉公主烏克·拉瑪特之托，冒險者一行人前往圖拉爾大陸協助其參加繼位儀式。儀式開幕時聯王古魯加加揭露了繼承王位的條件——完成七個試煉，找到「黃金鄉」。在冒險者的協助之下，烏克·拉瑪特順利完成所有試煉，找到黃金鄉，在繼位儀式中獲勝。在繼位大典上，她宣佈將與第二王子柯納共同繼承王位，為圖萊尤拉帶來一股新氣象。與此同時，未通過試煉的第一王子佐拉加利用保管在王宮的「鑰匙」，將亞斯拉尼荒野的一部分與鏡像世界融為一體。被屏障覆蓋的地區成為了新生亞歷山德里亞聯合王國，自世界融合之日算起，那裡已過了30年。亞歷山德里亞的科技水準極為發達，可將靈魂化為資源，實現死而復生的效果。然而，永久人的維生系統卻已達到運作的極限。同為永久人的女王斯菲茵在百般糾結下，決定與佐拉加聯手，搶奪原初世界居民的生命力乙太。佐拉加回到原初世界殺害了親生父親古魯加加，在之後交戰中遭冒險者等人擊敗。戰敗倒地的佐拉加在親生兒子古魯加的面前斷氣此時，斯菲茵為了實現計畫，決定消除自己的記憶，成為史上最殘忍的國王。但她的計畫最終被烏克·拉瑪特與冒險者一行人阻止。幾經波折後，冒險者等人讓永久人所在的「憶想之地」完全停止運作，為圖拉爾大陸帶來了片刻的和平……
　　　　　　　　　　　　*　*　*
已和波爾·烏魯交談。和圖萊尤拉貝殼亭的布魯克·耶伏交談。"
2,"TEXT_KINGMG101_05244_SEQ_02","已和布魯克·耶伏交談。在貝殼亭找個位置坐下，享用美味的塔可餅。"
3,"TEXT_KINGMG101_05244_SEQ_03","偶遇為了支援穹頂的返鄉居民而四處奔波的烏克·拉瑪特，一同享用塔可餅。柯納和烏克·拉瑪特似乎有事情想要告知冒險者。和圖萊尤拉沃洛克聯王宮勇連隊的衛兵交談。"
4,"TEXT_KINGMG101_05244_SEQ_04","勇連隊的衛兵請冒險者在王宮內等候柯納。前往金凰大堂。"
5,"TEXT_KINGMG101_05244_SEQ_05","斯菲茵的葬禮將在九號解決方案舉行。和後室的古魯加交談。"
6,"TEXT_KINGMG101_05244_SEQ_06","已和古魯加交談。亞歷山德里亞在過去似乎也有向死者獻花弔唁的習俗。詢問古魯加葬禮的詳情。"
7,"TEXT_KINGMG101_05244_SEQ_07",""
