key,0,1
#,,
int32,str,str
0,"TEXT_KINGRA204_05292_SEQ_00","阿卡狄亞協會休息室裡的亞納正在思考。"
1,"TEXT_KINGRA204_05292_SEQ_01","亞納和冒險者準備返回健身房等下一場比賽開始。和九號解決方案三尾健身房前的亞納交談。"
2,"TEXT_KINGRA204_05292_SEQ_02","冒險者和亞納剛回到健身房，就透過轉播收到野蠻炸彈的場外賽邀請。梅特莫現身說明這次突發事件的來龍去脈，冒險者準備前往場外賽的地點——第八層的建設區域。和九號解決方案阿卡狄亞協會前的司機談談。"
3,"TEXT_KINGRA204_05292_SEQ_03","司機將冒險者送到了場外戰所在的第八層建設區域。
若是離開了第八層建設區域，可以與阿卡狄亞協會前的司機對話再次前往。"
4,"TEXT_KINGRA204_05292_SEQ_04","野蠻炸彈將多種魔物靈魂注入體內，化身野蠻憎惡。挑戰違規復仇——野蠻憎惡。

※可以透過任務搜尋器參加。"
5,"TEXT_KINGRA204_05292_SEQ_05","打敗了野蠻憎惡。在第八層建設區域等待亞納。
若是離開了第八層建設區域，可以與阿卡狄亞協會前的司機對話再次前往。"
6,"TEXT_KINGRA204_05292_SEQ_06","野蠻炸彈的病情急速惡化，已經無法變回原貌，生命也隨之結束。次重量級的王者呼嘯之劍，告知冒險者等人自己早已罹患靈魂壞死症，並表示已做好準備以鬥士身分戰鬥至死。返回三尾健身房，和亞納交談。"
7,"TEXT_KINGRA204_05292_SEQ_07","冒險者和亞納回到三尾健身房，卻不見涅余尼的蹤影……"
8,"TEXT_KINGRA204_05292_SEQ_08",""
9,"TEXT_KINGRA204_05292_SEQ_09",""
10,"TEXT_KINGRA204_05292_SEQ_10",""
11,"TEXT_KINGRA204_05292_SEQ_11",""
12,"TEXT_KINGRA204_05292_SEQ_12",""
13,"TEXT_KINGRA204_05292_SEQ_13",""
14,"TEXT_KINGRA204_05292_SEQ_14",""
15,"TEXT_KINGRA204_05292_SEQ_15",""
16,"TEXT_KINGRA204_05292_SEQ_16",""
17,"TEXT_KINGRA204_05292_SEQ_17",""
18,"TEXT_KINGRA204_05292_SEQ_18",""
19,"TEXT_KINGRA204_05292_SEQ_19",""
20,"TEXT_KINGRA204_05292_SEQ_20",""
21,"TEXT_KINGRA204_05292_SEQ_21",""
22,"TEXT_KINGRA204_05292_SEQ_22",""
