key,0,1
#,,
int32,str,str
0,"TEXT_KINGEA101_05233_SEQ_00","乙太之光廣場附近的霍比格族使者似乎在尋找冒險者。"
1,"TEXT_KINGEA101_05233_SEQ_01","冒險者從霍比格族使者得知瑪穆克出了問題。為了進一步瞭解詳細情況，和亞克特爾樹海瑪穆克的米拉加交談。"
2,"TEXT_KINGEA101_05233_SEQ_02","冒險者得知有人看到了古魯加加的幻影。在亞克特爾樹海永命岩窟附近的<Sheet(EObj,2014454,0)/>張望，尋找正在交戰的巴庫加加。"
3,"TEXT_KINGEA101_05233_SEQ_03","疑似古魯加加幻影的雙頭輝鱗人與自稱普莉修的少女一起消失了。和永命岩窟附近穿著鎧甲的男性交談。"
4,"TEXT_KINGEA101_05233_SEQ_04","穿著鎧甲的男性委託冒險者拯救普莉修。突破朱諾：第一巡行。

※可以透過任務搜尋器參加。"
5,"TEXT_KINGEA101_05233_SEQ_05","突破了朱諾：第一巡行。從永命岩窟附近前往朱諾。"
6,"TEXT_KINGEA101_05233_SEQ_06","已擊退所有的強敵，與巴庫加加等人會合。和朱諾下層的巴庫加加交談。
若是離開了這裡，可從永命岩窟附近再次前往朱諾下層。"
7,"TEXT_KINGEA101_05233_SEQ_07","巴庫加加向冒險者道謝。名為普莉修的少女得救之後看來也恢復神智了。向普莉修詢問詳情。"
8,"TEXT_KINGEA101_05233_SEQ_08",""
9,"TEXT_KINGEA101_05233_SEQ_09",""
10,"TEXT_KINGEA101_05233_SEQ_10",""
11,"TEXT_KINGEA101_05233_SEQ_11",""
12,"TEXT_KINGEA101_05233_SEQ_12",""
13,"TEXT_KINGEA101_05233_SEQ_13",""
14,"TEXT_KINGEA101_05233_SEQ_14",""
15,"TEXT_KINGEA101_05233_SEQ_15",""
16,"TEXT_KINGEA101_05233_SEQ_16",""
17,"TEXT_KINGEA101_05233_SEQ_17",""
18,"TEXT_KINGEA101_05233_SEQ_18",""
19,"TEXT_KINGEA101_05233_SEQ_19",""
20,"TEXT_KINGEA101_05233_SEQ_20",""
21,"TEXT_KINGEA101_05233_SEQ_21",""
22,"TEXT_KINGEA101_05233_SEQ_22",""
23,"TEXT_KINGEA101_05233_SEQ_23",""
24,"TEXT_KINGEA101_05233_TODO_00","和瑪穆克的米拉加對話"
