key,0,1
#,,
int32,str,str
0,"TEXT_BANPEL108_05206_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

水果碼頭的玉畢利似乎在擔心客人的行李。"
1,"TEXT_BANPEL108_05206_SEQ_01",""
2,"TEXT_BANPEL108_05206_SEQ_02",""
3,"TEXT_BANPEL108_05206_SEQ_03",""
4,"TEXT_BANPEL108_05206_SEQ_04",""
5,"TEXT_BANPEL108_05206_SEQ_05",""
6,"TEXT_BANPEL108_05206_SEQ_06",""
7,"TEXT_BANPEL108_05206_SEQ_07",""
8,"TEXT_BANPEL108_05206_SEQ_08",""
9,"TEXT_BANPEL108_05206_SEQ_09",""
10,"TEXT_BANPEL108_05206_SEQ_10",""
11,"TEXT_BANPEL108_05206_SEQ_11",""
12,"TEXT_BANPEL108_05206_SEQ_12",""
13,"TEXT_BANPEL108_05206_SEQ_13",""
14,"TEXT_BANPEL108_05206_SEQ_14",""
15,"TEXT_BANPEL108_05206_SEQ_15",""
16,"TEXT_BANPEL108_05206_SEQ_16",""
17,"TEXT_BANPEL108_05206_SEQ_17",""
18,"TEXT_BANPEL108_05206_SEQ_18",""
19,"TEXT_BANPEL108_05206_SEQ_19",""
20,"TEXT_BANPEL108_05206_SEQ_20",""
21,"TEXT_BANPEL108_05206_SEQ_21",""
22,"TEXT_BANPEL108_05206_SEQ_22",""
23,"TEXT_BANPEL108_05206_SEQ_23",""
24,"TEXT_BANPEL108_05206_TODO_00","尋找<Sheet(EObj,2014487,0)/>"
25,"TEXT_BANPEL108_05206_TODO_01","將<Sheet(EventItem,2003718,0)/>交給玉畢利"
26,"TEXT_BANPEL108_05206_TODO_02",""
27,"TEXT_BANPEL108_05206_TODO_03",""
28,"TEXT_BANPEL108_05206_TODO_04",""
29,"TEXT_BANPEL108_05206_TODO_05",""
30,"TEXT_BANPEL108_05206_TODO_06",""
31,"TEXT_BANPEL108_05206_TODO_07",""
32,"TEXT_BANPEL108_05206_TODO_08",""
33,"TEXT_BANPEL108_05206_TODO_09",""
34,"TEXT_BANPEL108_05206_TODO_10",""
35,"TEXT_BANPEL108_05206_TODO_11",""
36,"TEXT_BANPEL108_05206_TODO_12",""
37,"TEXT_BANPEL108_05206_TODO_13",""
38,"TEXT_BANPEL108_05206_TODO_14",""
39,"TEXT_BANPEL108_05206_TODO_15",""
40,"TEXT_BANPEL108_05206_TODO_16",""
41,"TEXT_BANPEL108_05206_TODO_17",""
42,"TEXT_BANPEL108_05206_TODO_18",""
43,"TEXT_BANPEL108_05206_TODO_19",""
44,"TEXT_BANPEL108_05206_TODO_20",""
45,"TEXT_BANPEL108_05206_TODO_21",""
46,"TEXT_BANPEL108_05206_TODO_22",""
47,"TEXT_BANPEL108_05206_TODO_23",""
48,"TEXT_BANPEL108_05206_YUBLI_000_001","唉……人手不足，真是太糟糕了。
剛才有客人聯絡我說，
他出去散步時，把重要的行李忘在那邊了。"
49,"TEXT_BANPEL108_05206_YUBLI_000_002","真不好意思，要麻煩你這位特別顧問了。
能請你立刻去找找<Sheet(EObj,2014487,0)/>嗎？
請務必趕在東西被水沖走，或被動物叼走之前找到它！"
50,"TEXT_BANPEL108_05206_YUBLI_000_003","據客人說，被忘掉的行李是一個布製的小包。
東西一定就在竿網棧橋附近，
如果你能迅速動身過去，那就幫大忙了！"
51,"TEXT_BANPEL108_05206_SYSTEM_000_010","棧橋上有一個被遺落在此的包裹，
從中傳來水果般甘甜的香味……"
52,"TEXT_BANPEL108_05206_SYSTEM_000_011","棧橋上有一個被遺落在此的包裹，
裡面放著的東西像是一本筆記，
封面上寫著「克扎瑪烏卡濕地生物觀察記錄」……"
53,"TEXT_BANPEL108_05206_SYSTEM_000_012","棧橋上有一個被遺落在此的包裹，
沉甸甸的，不知道是不是塞滿了硬幣……"
54,"TEXT_BANPEL108_05206_SYSTEM_000_013","將<Sheet(EObj,2014487,0)/>仔細收了起來。
快把東西帶回水果碼頭交給玉畢利吧。"
55,"TEXT_BANPEL108_05206_YUBLI_000_020","是你啊<Highlight>ObjectParameter(1)</Highlight>，歡迎回來！
找到<Sheet(EObj,2014487,0)/>了嗎？"
56,"TEXT_BANPEL108_05206_YUBLI_000_021","太好了！謝謝你！
客人說的行李就是這個，沒錯！
我來把行李還給他吧。"
57,"TEXT_BANPEL108_05206_YUBLI_000_022","這其實是一個輝鱗人客人的東西。
他帶了他的故鄉特有的一種果皮會發光的稀有香蕉。
唉呀，能在被動物吃掉之前找到，真是太好了。"
58,"TEXT_BANPEL108_05206_YUBLI_000_023","這個包和裡面的筆記屬於一位賢士。
他出於個人興趣，會在四處旅行的過程中記錄當地的動植物。
能找回這麼重要的東西，真是太好了。"
59,"TEXT_BANPEL108_05206_YUBLI_000_024","這個包屬於一位來自夏勞尼荒野的客人。
聽說裡面的錢包裝的是旅費和買伴手禮的錢，
弄丟之後整個人都慌了。"
60,"TEXT_BANPEL108_05206_YUBLI_000_025","謝謝你找回了重要的行李。
客人難得來一趟克扎瑪烏卡濕地，
我們可不能讓人家留下遺憾啊。"
