key,0,1
#,,
int32,str,str
0,"TEXT_BANPEL112_05210_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

水果碼頭的玉畢利想請冒險者展示戰鬥技巧。"
1,"TEXT_BANPEL112_05210_SEQ_01",""
2,"TEXT_BANPEL112_05210_SEQ_02",""
3,"TEXT_BANPEL112_05210_SEQ_03",""
4,"TEXT_BANPEL112_05210_SEQ_04",""
5,"TEXT_BANPEL112_05210_SEQ_05",""
6,"TEXT_BANPEL112_05210_SEQ_06",""
7,"TEXT_BANPEL112_05210_SEQ_07",""
8,"TEXT_BANPEL112_05210_SEQ_08",""
9,"TEXT_BANPEL112_05210_SEQ_09",""
10,"TEXT_BANPEL112_05210_SEQ_10",""
11,"TEXT_BANPEL112_05210_SEQ_11",""
12,"TEXT_BANPEL112_05210_SEQ_12",""
13,"TEXT_BANPEL112_05210_SEQ_13",""
14,"TEXT_BANPEL112_05210_SEQ_14",""
15,"TEXT_BANPEL112_05210_SEQ_15",""
16,"TEXT_BANPEL112_05210_SEQ_16",""
17,"TEXT_BANPEL112_05210_SEQ_17",""
18,"TEXT_BANPEL112_05210_SEQ_18",""
19,"TEXT_BANPEL112_05210_SEQ_19",""
20,"TEXT_BANPEL112_05210_SEQ_20",""
21,"TEXT_BANPEL112_05210_SEQ_21",""
22,"TEXT_BANPEL112_05210_SEQ_22",""
23,"TEXT_BANPEL112_05210_SEQ_23",""
24,"TEXT_BANPEL112_05210_TODO_00","和陽光照耀的路的想要旁觀的哈努族對話"
25,"TEXT_BANPEL112_05210_TODO_01","在<Sheet(EObj,2014489,0)/>張望並討伐魔物"
26,"TEXT_BANPEL112_05210_TODO_02","和想要旁觀的哈努族對話"
27,"TEXT_BANPEL112_05210_TODO_03","和玉畢利對話"
28,"TEXT_BANPEL112_05210_TODO_04",""
29,"TEXT_BANPEL112_05210_TODO_05",""
30,"TEXT_BANPEL112_05210_TODO_06",""
31,"TEXT_BANPEL112_05210_TODO_07",""
32,"TEXT_BANPEL112_05210_TODO_08",""
33,"TEXT_BANPEL112_05210_TODO_09",""
34,"TEXT_BANPEL112_05210_TODO_10",""
