key,0,1
#,,
int32,str,str
0,"TEXT_KINGMG107_05250_SEQ_00","夏勞尼荒野的烏克·拉瑪特很在意後室的狀況。"
1,"TEXT_KINGMG107_05250_SEQ_01","已和烏克·拉瑪特交談。和九號解決方案後室的古·拉哈·提亞交談。"
2,"TEXT_KINGMG107_05250_SEQ_02","聽了緹夏加的錄音後，古魯加知道了跟父母有關的消息。和後室的雅·修朵拉交談。"
3,"TEXT_KINGMG107_05250_SEQ_03","已和雅·修朵拉交談。和後室的吉奧德交談。"
4,"TEXT_KINGMG107_05250_SEQ_04","已和吉奧德交談。外出查看街上的情況，和九號解決方案九之節點附近的烏克·拉瑪特交談。"
5,"TEXT_KINGMG107_05250_SEQ_05","安撫民眾情緒的女性自稱是理王斯菲茵。和後室的可露兒交談。"
6,"TEXT_KINGMG107_05250_SEQ_06","已和可露兒交談。一部分居民似乎失去了斯菲茵葬禮的記憶。待查明詳情之前，先待命靜候情報。"
7,"TEXT_KINGMG107_05250_SEQ_07",""
8,"TEXT_KINGMG107_05250_SEQ_08",""
9,"TEXT_KINGMG107_05250_SEQ_09",""
10,"TEXT_KINGMG107_05250_SEQ_10",""
11,"TEXT_KINGMG107_05250_SEQ_11",""
12,"TEXT_KINGMG107_05250_SEQ_12",""
13,"TEXT_KINGMG107_05250_SEQ_13",""
14,"TEXT_KINGMG107_05250_SEQ_14",""
15,"TEXT_KINGMG107_05250_SEQ_15",""
16,"TEXT_KINGMG107_05250_SEQ_16",""
17,"TEXT_KINGMG107_05250_SEQ_17",""
18,"TEXT_KINGMG107_05250_SEQ_18",""
19,"TEXT_KINGMG107_05250_SEQ_19",""
20,"TEXT_KINGMG107_05250_SEQ_20",""
21,"TEXT_KINGMG107_05250_SEQ_21",""
22,"TEXT_KINGMG107_05250_SEQ_22",""
23,"TEXT_KINGMG107_05250_SEQ_23",""
24,"TEXT_KINGMG107_05250_TODO_00","和後室的古·拉哈·提亞對話"
25,"TEXT_KINGMG107_05250_TODO_01","和雅·修朵拉對話"
26,"TEXT_KINGMG107_05250_TODO_02","和吉奧德對話"
27,"TEXT_KINGMG107_05250_TODO_03","和九之節點的烏克·拉瑪特對話"
28,"TEXT_KINGMG107_05250_TODO_04","和可露兒對話"
29,"TEXT_KINGMG107_05250_TODO_05",""
