key,0,1
#,,
int32,str,str
0,"TEXT_BANPEL115_05213_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

水果碼頭的玉畢利正為路上的魔物而煩惱。"
1,"TEXT_BANPEL115_05213_SEQ_01",""
2,"TEXT_BANPEL115_05213_SEQ_02",""
3,"TEXT_BANPEL115_05213_SEQ_03",""
4,"TEXT_BANPEL115_05213_SEQ_04",""
5,"TEXT_BANPEL115_05213_SEQ_05",""
6,"TEXT_BANPEL115_05213_SEQ_06",""
7,"TEXT_BANPEL115_05213_SEQ_07",""
8,"TEXT_BANPEL115_05213_SEQ_08",""
9,"TEXT_BANPEL115_05213_SEQ_09",""
10,"TEXT_BANPEL115_05213_SEQ_10",""
11,"TEXT_BANPEL115_05213_SEQ_11",""
12,"TEXT_BANPEL115_05213_SEQ_12",""
13,"TEXT_BANPEL115_05213_SEQ_13",""
14,"TEXT_BANPEL115_05213_SEQ_14",""
15,"TEXT_BANPEL115_05213_SEQ_15",""
16,"TEXT_BANPEL115_05213_SEQ_16",""
17,"TEXT_BANPEL115_05213_SEQ_17",""
18,"TEXT_BANPEL115_05213_SEQ_18",""
19,"TEXT_BANPEL115_05213_SEQ_19",""
20,"TEXT_BANPEL115_05213_SEQ_20",""
21,"TEXT_BANPEL115_05213_SEQ_21",""
22,"TEXT_BANPEL115_05213_SEQ_22",""
23,"TEXT_BANPEL115_05213_SEQ_23",""
24,"TEXT_BANPEL115_05213_TODO_00","在釉燒河岸的<Sheet(EObj,2014497,0)/>張望
討伐出現的<Sheet(BNpcName,13712,0)/>"
25,"TEXT_BANPEL115_05213_TODO_01","和玉畢利對話"
26,"TEXT_BANPEL115_05213_TODO_02",""
27,"TEXT_BANPEL115_05213_TODO_03",""
28,"TEXT_BANPEL115_05213_TODO_04",""
29,"TEXT_BANPEL115_05213_TODO_05",""
30,"TEXT_BANPEL115_05213_TODO_06",""
31,"TEXT_BANPEL115_05213_TODO_07",""
32,"TEXT_BANPEL115_05213_TODO_08",""
33,"TEXT_BANPEL115_05213_TODO_09",""
34,"TEXT_BANPEL115_05213_TODO_10",""
35,"TEXT_BANPEL115_05213_TODO_11",""
36,"TEXT_BANPEL115_05213_TODO_12",""
37,"TEXT_BANPEL115_05213_TODO_13",""
38,"TEXT_BANPEL115_05213_TODO_14",""
39,"TEXT_BANPEL115_05213_TODO_15",""
40,"TEXT_BANPEL115_05213_TODO_16",""
41,"TEXT_BANPEL115_05213_TODO_17",""
42,"TEXT_BANPEL115_05213_TODO_18",""
43,"TEXT_BANPEL115_05213_TODO_19",""
44,"TEXT_BANPEL115_05213_TODO_20",""
45,"TEXT_BANPEL115_05213_TODO_21",""
46,"TEXT_BANPEL115_05213_TODO_22",""
47,"TEXT_BANPEL115_05213_TODO_23",""
48,"TEXT_BANPEL115_05213_YUBLI_000_001","<Highlight>ObjectParameter(1)</Highlight>，請幫幫忙。
我們遇到麻煩了……上游那邊出現了小亞巴頓。"
49,"TEXT_BANPEL115_05213_YUBLI_000_002","雖然這種魔物平時生活在人煙稀少的深處，
但有時也會為了覓食出現在街道上。
必須徹底驅逐牠們，讓牠們知道這裡不是牠們的地盤。"
50,"TEXT_BANPEL115_05213_YUBLI_000_003","我剛才正好得到了消息，
有人在釉燒河岸見到了小亞巴頓出沒，
拜託你在有人受傷前解決牠。"
51,"TEXT_BANPEL115_05213_YUBLI_000_004","歡迎回來！
你把麻煩的小亞巴頓驅除掉了啊！"
52,"TEXT_BANPEL115_05213_YUBLI_000_005","目前就算在帶遊客的途中遇到牠們，也都能驅趕掉，
但小亞巴頓畢竟是食物鏈頂端的生物。
為了嚮導的安全著想，還是別碰到牠們比較好。"
53,"TEXT_BANPEL115_05213_YUBLI_000_006","我們也有下功夫撒一些驅除魔物的東西……
不過最重要的，還是要讓牠們知道那一帶是強者的地盤。
真的很謝謝你能迅速解決牠們。"
