key,0,1
#,,
int32,str,str
0,"TEXT_BANPEL114_05212_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

水果碼頭的玉畢利想找人去無翼姐弟的大階台撿一些邊角料。"
1,"TEXT_BANPEL114_05212_SEQ_01",""
2,"TEXT_BANPEL114_05212_SEQ_02",""
3,"TEXT_BANPEL114_05212_SEQ_03",""
4,"TEXT_BANPEL114_05212_SEQ_04",""
5,"TEXT_BANPEL114_05212_SEQ_05",""
6,"TEXT_BANPEL114_05212_SEQ_06",""
7,"TEXT_BANPEL114_05212_SEQ_07",""
8,"TEXT_BANPEL114_05212_SEQ_08",""
9,"TEXT_BANPEL114_05212_SEQ_09",""
10,"TEXT_BANPEL114_05212_SEQ_10",""
11,"TEXT_BANPEL114_05212_SEQ_11",""
12,"TEXT_BANPEL114_05212_SEQ_12",""
13,"TEXT_BANPEL114_05212_SEQ_13",""
14,"TEXT_BANPEL114_05212_SEQ_14",""
15,"TEXT_BANPEL114_05212_SEQ_15",""
16,"TEXT_BANPEL114_05212_SEQ_16",""
17,"TEXT_BANPEL114_05212_SEQ_17",""
18,"TEXT_BANPEL114_05212_SEQ_18",""
19,"TEXT_BANPEL114_05212_SEQ_19",""
20,"TEXT_BANPEL114_05212_SEQ_20",""
21,"TEXT_BANPEL114_05212_SEQ_21",""
22,"TEXT_BANPEL114_05212_SEQ_22",""
23,"TEXT_BANPEL114_05212_SEQ_23",""
24,"TEXT_BANPEL114_05212_TODO_00","在無翼姐弟的大階台取得<Sheet(EventItem,2003723,0)/>"
25,"TEXT_BANPEL114_05212_TODO_01","將<Sheet(EventItem,2003723,0)/>交給玉畢利"
26,"TEXT_BANPEL114_05212_TODO_02",""
27,"TEXT_BANPEL114_05212_TODO_03",""
28,"TEXT_BANPEL114_05212_TODO_04",""
29,"TEXT_BANPEL114_05212_TODO_05",""
30,"TEXT_BANPEL114_05212_TODO_06",""
31,"TEXT_BANPEL114_05212_TODO_07",""
32,"TEXT_BANPEL114_05212_TODO_08",""
33,"TEXT_BANPEL114_05212_TODO_09",""
34,"TEXT_BANPEL114_05212_TODO_10",""
35,"TEXT_BANPEL114_05212_TODO_11",""
36,"TEXT_BANPEL114_05212_TODO_12",""
37,"TEXT_BANPEL114_05212_TODO_13",""
38,"TEXT_BANPEL114_05212_TODO_14",""
39,"TEXT_BANPEL114_05212_TODO_15",""
40,"TEXT_BANPEL114_05212_TODO_16",""
41,"TEXT_BANPEL114_05212_TODO_17",""
42,"TEXT_BANPEL114_05212_TODO_18",""
43,"TEXT_BANPEL114_05212_TODO_19",""
44,"TEXT_BANPEL114_05212_TODO_20",""
45,"TEXT_BANPEL114_05212_TODO_21",""
46,"TEXT_BANPEL114_05212_TODO_22",""
47,"TEXT_BANPEL114_05212_TODO_23",""
48,"TEXT_BANPEL114_05212_YUBLI_000_000","雖說無翼姐弟的大階台到現在也還沒修好，
不過意外地有不少客人想去參觀，所以我們也經常帶人過去。"
49,"TEXT_BANPEL114_05212_YUBLI_000_001","在導覽的過程中，散落的邊角料是一大問題，
既擋路又容易絆倒人，不只危險也不美觀，讓我們很困擾……
不過，我突然想到了一個辦法。"
50,"TEXT_BANPEL114_05212_YUBLI_000_002","所以，能請你去撿三個<Sheet(EventItem,2003723,0)/>嗎？
晚點我再跟你說明原因，拜託你了。"
51,"TEXT_BANPEL114_05212_YUBLI_000_010","上次你幫忙準備的無翼姐弟的大階台的紀念品
受歡迎程度超出了我們的預期。"
52,"TEXT_BANPEL114_05212_YUBLI_000_011","所以我們決定要再做一些。
能請你再去撿三個<Sheet(EventItem,2003723,0)/>嗎？"
53,"TEXT_BANPEL114_05212_YUBLI_000_020","撿回<Sheet(EventItem,2003723,0)/>了嗎？
拿到的話，請交給我吧！"
54,"TEXT_BANPEL114_05212_YUBLI_000_030","嗯……雖說是邊角料，但情況還挺不錯的嘛。
加工一下就能派上用場了呢。"
55,"TEXT_BANPEL114_05212_YUBLI_000_031","其實是客人提出要求，說想要可以紀念他們參觀大階台的東西。
我本來在想有什麼適合的東西，
後來想到可以用大階台的邊角料做裝飾板。"
56,"TEXT_BANPEL114_05212_YUBLI_000_032","把你撿回來的邊角料修整好形狀，
再烙上我們旅行公司的標誌，
這樣的紀念品，大家應該會很滿意吧。"
57,"TEXT_BANPEL114_05212_YUBLI_100_032","把邊角料收拾好，大階台附近也會變得整潔許多，
而且不需要花太多力氣加工，就能滿足客人的需求。
我覺得這個方法還不錯……不過，還是要看賣得如何才能下定論。"
58,"TEXT_BANPEL114_05212_YUBLI_000_033","對了，雖說這是邊角料，但畢竟使用了國家建築物的一部分，
所以我已經透過捷亞取得了智理院的許可。
最後達成共識，將部分收益捐給修復工程。"
59,"TEXT_BANPEL114_05212_YUBLI_000_034","總而言之，我還要好好跟你說聲謝謝。
你對我們事業的各種細節都幫了大忙，
一直以來真的非常感謝你。"
60,"TEXT_BANPEL114_05212_YUBLI_000_040","謝謝。
……這下又有材料做裝飾板了。
我這就去請修理工希皮露加工。"
61,"TEXT_BANPEL114_05212_YUBLI_000_041","做出來的裝飾板賣得越多，
捐給修復工程的金額就越多，也能更快修復大階台。
為了大階台，之後還請你繼續幫忙了。"
