key,0,1
#,,
int32,str,str
0,"TEXT_BANPEL118_05216_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

水果碼頭的玉畢利想請冒險者討伐污染水源的魔物。"
1,"TEXT_BANPEL118_05216_SEQ_01",""
2,"TEXT_BANPEL118_05216_SEQ_02",""
3,"TEXT_BANPEL118_05216_SEQ_03",""
4,"TEXT_BANPEL118_05216_SEQ_04",""
5,"TEXT_BANPEL118_05216_SEQ_05",""
6,"TEXT_BANPEL118_05216_SEQ_06",""
7,"TEXT_BANPEL118_05216_SEQ_07",""
8,"TEXT_BANPEL118_05216_SEQ_08",""
9,"TEXT_BANPEL118_05216_SEQ_09",""
10,"TEXT_BANPEL118_05216_SEQ_10",""
11,"TEXT_BANPEL118_05216_SEQ_11",""
12,"TEXT_BANPEL118_05216_SEQ_12",""
13,"TEXT_BANPEL118_05216_SEQ_13",""
14,"TEXT_BANPEL118_05216_SEQ_14",""
15,"TEXT_BANPEL118_05216_SEQ_15",""
16,"TEXT_BANPEL118_05216_SEQ_16",""
17,"TEXT_BANPEL118_05216_SEQ_17",""
18,"TEXT_BANPEL118_05216_SEQ_18",""
19,"TEXT_BANPEL118_05216_SEQ_19",""
20,"TEXT_BANPEL118_05216_SEQ_20",""
21,"TEXT_BANPEL118_05216_SEQ_21",""
22,"TEXT_BANPEL118_05216_SEQ_22",""
23,"TEXT_BANPEL118_05216_SEQ_23",""
24,"TEXT_BANPEL118_05216_TODO_00","在活船水路上游附近的<Sheet(EObj,2014500,0)/>張望
討伐出現的<Sheet(BNpcName,13713,0)/>"
25,"TEXT_BANPEL118_05216_TODO_01","和玉畢利對話"
26,"TEXT_BANPEL118_05216_TODO_02",""
27,"TEXT_BANPEL118_05216_TODO_03",""
28,"TEXT_BANPEL118_05216_TODO_04",""
29,"TEXT_BANPEL118_05216_TODO_05",""
30,"TEXT_BANPEL118_05216_TODO_06",""
31,"TEXT_BANPEL118_05216_TODO_07",""
32,"TEXT_BANPEL118_05216_TODO_08",""
33,"TEXT_BANPEL118_05216_TODO_09",""
34,"TEXT_BANPEL118_05216_TODO_10",""
35,"TEXT_BANPEL118_05216_TODO_11",""
36,"TEXT_BANPEL118_05216_TODO_12",""
37,"TEXT_BANPEL118_05216_TODO_13",""
38,"TEXT_BANPEL118_05216_TODO_14",""
39,"TEXT_BANPEL118_05216_TODO_15",""
40,"TEXT_BANPEL118_05216_TODO_16",""
41,"TEXT_BANPEL118_05216_TODO_17",""
42,"TEXT_BANPEL118_05216_TODO_18",""
43,"TEXT_BANPEL118_05216_TODO_19",""
44,"TEXT_BANPEL118_05216_TODO_20",""
45,"TEXT_BANPEL118_05216_TODO_21",""
46,"TEXT_BANPEL118_05216_TODO_22",""
47,"TEXT_BANPEL118_05216_TODO_23",""
48,"TEXT_BANPEL118_05216_YUBLI_000_000","土陶郡的居民來找我們商量，
不知道是不是艷翼蛇鳥復活嚇跑了牠們，
街上竟然出現了原本棲息在奧闊帕恰山的毛爾波爾。"
49,"TEXT_BANPEL118_05216_YUBLI_000_001","毛爾波爾是一種有名的魔物，會散發出類似火山氣體的惡臭。
要是放著牠們不管，會對觀光產生不好的影響。"
50,"TEXT_BANPEL118_05216_YUBLI_000_002","因此……為了守護克扎瑪烏卡濕地的環境，
請你去一趟活船水路上游，
打倒惡臭的根源——<Sheet(BNpcName,13713,0)/>！"
51,"TEXT_BANPEL118_05216_YUBLI_000_005","你打敗了來自高山地帶的毛爾波爾對吧！
這下住在附近的海牛們總算可以安心生活了。"
52,"TEXT_BANPEL118_05216_YUBLI_000_006","克扎瑪烏卡濕地的大自然本身就是觀光資源。
身為販賣旅遊體驗的人，我們應該努力維護環境，
也幫助鄰近居民的生活……"
53,"TEXT_BANPEL118_05216_YUBLI_000_007","這次真的很謝謝你的幫忙。
我們今後也會繼續注意……如果牠們再次出現，
到時候還要繼續麻煩你了。"
