key,0,1
#,,
int32,str,str
0,"TEXT_KINGRA203_05291_SEQ_00","阿卡狄亞協會休息室裡的亞納想替冒險者介紹下一位對手。"
1,"TEXT_KINGRA203_05291_SEQ_01","亞納為冒險者介紹了次重量級的第二位鬥士。挑戰擂台工坊——糖彩狂潮。

※可以透過任務搜尋器參加。"
2,"TEXT_KINGRA203_05291_SEQ_02","戰勝了糖彩狂潮。和阿卡狄亞協會的休息室的亞納交談。
若是離開了阿卡狄亞協會的休息室，可以與阿卡狄亞協會前的工作人員對話再次前往。"
3,"TEXT_KINGRA203_05291_SEQ_03","亞納將靈魂壞死症的資訊告訴了熱舞綠光和糖彩狂潮，兩位鬥士決定引退。"
4,"TEXT_KINGRA203_05291_SEQ_04",""
5,"TEXT_KINGRA203_05291_SEQ_05",""
6,"TEXT_KINGRA203_05291_SEQ_06",""
7,"TEXT_KINGRA203_05291_SEQ_07",""
8,"TEXT_KINGRA203_05291_SEQ_08",""
9,"TEXT_KINGRA203_05291_SEQ_09",""
10,"TEXT_KINGRA203_05291_SEQ_10",""
11,"TEXT_KINGRA203_05291_SEQ_11",""
12,"TEXT_KINGRA203_05291_SEQ_12",""
13,"TEXT_KINGRA203_05291_SEQ_13",""
14,"TEXT_KINGRA203_05291_SEQ_14",""
15,"TEXT_KINGRA203_05291_SEQ_15",""
16,"TEXT_KINGRA203_05291_SEQ_16",""
17,"TEXT_KINGRA203_05291_SEQ_17",""
18,"TEXT_KINGRA203_05291_SEQ_18",""
19,"TEXT_KINGRA203_05291_SEQ_19",""
20,"TEXT_KINGRA203_05291_SEQ_20",""
21,"TEXT_KINGRA203_05291_SEQ_21",""
22,"TEXT_KINGRA203_05291_SEQ_22",""
23,"TEXT_KINGRA203_05291_SEQ_23",""
24,"TEXT_KINGRA203_05291_TODO_00","挑戰阿卡狄亞登天鬥技場次重量級2"
25,"TEXT_KINGRA203_05291_TODO_01","和亞納對話"
26,"TEXT_KINGRA203_05291_TODO_02",""
27,"TEXT_KINGRA203_05291_TODO_03",""
28,"TEXT_KINGRA203_05291_TODO_04",""
29,"TEXT_KINGRA203_05291_TODO_05",""
30,"TEXT_KINGRA203_05291_TODO_06",""
31,"TEXT_KINGRA203_05291_TODO_07",""
32,"TEXT_KINGRA203_05291_TODO_08",""
