key,0,1
#,,
int32,str,str
0,"TEXT_KINGRA201_05289_SEQ_00","三尾健身房前的亞納有話想對冒險者說。"
1,"TEXT_KINGRA201_05289_SEQ_01","前情回顧：
冒險者受梅特莫之邀，成為登天鬥技場的挑戰者。冒險者首戰打敗黑貓亞納後，輸得心服口服的亞納主動要求當冒險者的助手。之後冒險者一路過關斬將，擊敗所有對手稱霸輕量級。然而在首次頒獎儀式上，亞納的姐姐，也就是神秘失蹤的重量級鬥士狡雷突然現身並發起挑戰，放話要奪走冒險者的靈魂。冒險者擊敗狡雷，並從她那裡得知了驚人的真相——過去引退的鬥士並非如宣傳所說過的能過上美好生活，反而因為長期融合魔物靈魂戰鬥，患上了「靈魂壞死症」發病而死。為了拯救尚不知真相的鬥士，冒險者決定挑戰所有對手稱霸全量級。
　　　　　　　　　　　　*　*　*
亞納想聊聊靈魂壞死症。和三尾健身房的亞納交談。"
2,"TEXT_KINGRA201_05289_SEQ_02","已和亞納交談，決定告訴鬥士們靈魂壞死症的資訊。亞納首先聯絡了蜂蜂小甜心，對方表示可以抽空過來。在三尾健身房的<Sheet(EObj,2014718,0)/>等他來。"
3,"TEXT_KINGRA201_05289_SEQ_03","蜂蜂小甜心知道靈魂壞死症這個疾病後，她決定引退。下一個告知對象是野蠻炸彈，和九號解決方案9-11號居住棟的亞納交談。"
4,"TEXT_KINGRA201_05289_SEQ_04","把靈魂壞死症的資訊告訴野蠻炸彈，不過他已經發病了。返回三尾健身房和亞納談談。"
5,"TEXT_KINGRA201_05289_SEQ_05","已和亞納進行交談。交談中，梅特莫通知冒險者次重量級的比賽即將開始。和九號解決方案阿卡狄亞協會前的工作人員交談。"
6,"TEXT_KINGRA201_05289_SEQ_06","冒險者在阿卡狄亞的工作人員的引領下來到阿卡狄亞協會的休息室。
若離開了阿卡狄亞協會的休息室，可以與阿卡狄亞協會前的工作人員對話再次前往。"
7,"TEXT_KINGRA201_05289_SEQ_07","與次重量級的鬥士打過招呼了。和阿卡狄亞協會的休息室的亞納交談。"
8,"TEXT_KINGRA201_05289_SEQ_08","次重量級的比賽即將開始。打起精神，再次與亞納交談。"
9,"TEXT_KINGRA201_05289_SEQ_09",""
10,"TEXT_KINGRA201_05289_SEQ_10",""
11,"TEXT_KINGRA201_05289_SEQ_11",""
