key,0,1
#,,
int32,str,str
0,"TEXT_BANPEL121_05219_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

水果碼頭的玉畢利正在為逃跑的小羊駝頭疼。"
1,"TEXT_BANPEL121_05219_SEQ_01",""
2,"TEXT_BANPEL121_05219_SEQ_02",""
3,"TEXT_BANPEL121_05219_SEQ_03",""
4,"TEXT_BANPEL121_05219_SEQ_04",""
5,"TEXT_BANPEL121_05219_SEQ_05",""
6,"TEXT_BANPEL121_05219_SEQ_06",""
7,"TEXT_BANPEL121_05219_SEQ_07",""
8,"TEXT_BANPEL121_05219_SEQ_08",""
9,"TEXT_BANPEL121_05219_SEQ_09",""
10,"TEXT_BANPEL121_05219_SEQ_10",""
11,"TEXT_BANPEL121_05219_SEQ_11",""
12,"TEXT_BANPEL121_05219_SEQ_12",""
13,"TEXT_BANPEL121_05219_SEQ_13",""
14,"TEXT_BANPEL121_05219_SEQ_14",""
15,"TEXT_BANPEL121_05219_SEQ_15",""
16,"TEXT_BANPEL121_05219_SEQ_16",""
17,"TEXT_BANPEL121_05219_SEQ_17",""
18,"TEXT_BANPEL121_05219_SEQ_18",""
19,"TEXT_BANPEL121_05219_SEQ_19",""
20,"TEXT_BANPEL121_05219_SEQ_20",""
21,"TEXT_BANPEL121_05219_SEQ_21",""
22,"TEXT_BANPEL121_05219_SEQ_22",""
23,"TEXT_BANPEL121_05219_SEQ_23",""
24,"TEXT_BANPEL121_05219_TODO_00","抓住<Sheet(EventItem,2003726,0)/>"
25,"TEXT_BANPEL121_05219_TODO_01","將<Sheet(EventItem,2003726,0)/>交給正在搜索的佩魯佩魯族"
26,"TEXT_BANPEL121_05219_TODO_02","和玉畢利對話"
27,"TEXT_BANPEL121_05219_TODO_03",""
28,"TEXT_BANPEL121_05219_TODO_04",""
29,"TEXT_BANPEL121_05219_TODO_05",""
30,"TEXT_BANPEL121_05219_TODO_06",""
31,"TEXT_BANPEL121_05219_TODO_07",""
32,"TEXT_BANPEL121_05219_TODO_08",""
33,"TEXT_BANPEL121_05219_TODO_09",""
34,"TEXT_BANPEL121_05219_TODO_10",""
35,"TEXT_BANPEL121_05219_TODO_11",""
36,"TEXT_BANPEL121_05219_TODO_12",""
37,"TEXT_BANPEL121_05219_TODO_13",""
38,"TEXT_BANPEL121_05219_TODO_14",""
39,"TEXT_BANPEL121_05219_TODO_15",""
40,"TEXT_BANPEL121_05219_TODO_16",""
41,"TEXT_BANPEL121_05219_TODO_17",""
42,"TEXT_BANPEL121_05219_TODO_18",""
43,"TEXT_BANPEL121_05219_TODO_19",""
44,"TEXT_BANPEL121_05219_TODO_20",""
45,"TEXT_BANPEL121_05219_TODO_21",""
46,"TEXT_BANPEL121_05219_TODO_22",""
47,"TEXT_BANPEL121_05219_TODO_23",""
48,"TEXT_BANPEL121_05219_YUBLI_000_000","羊駝的幼崽們很有活力是一件好事。
但最近這些孩子實在是有些活潑過頭了……
牠們從柵欄裡逃了出去，正在克扎瑪烏卡事務所到處亂跑呢！"
49,"TEXT_BANPEL121_05219_YUBLI_000_001","要是牠們跑到事務所外面就太危險了。
所以我們也盯得很緊，
但其中有三頭實在是逃跑天才，又會跑，又會躲。"
50,"TEXT_BANPEL121_05219_YUBLI_000_002","今天我又收到報告說找不到牠們，
所以我想請你務必幫忙把牠們抓回來。
對付逃跑天才，當然得派出探索天才最合理了，嗯。"
51,"TEXT_BANPEL121_05219_YUBLI_100_002","所以麻煩你了，抓到逃跑的小羊駝後，
請交給正在搜索的佩魯佩魯族工作人員。
拜託你了。"
52,"TEXT_BANPEL121_05219_SEARCHPELUPELU05219_100_002","小羊駝們，你們跑哪去了呀……！"
53,"TEXT_BANPEL121_05219_ALPACAA05219_000_003","噗～～，噗～～♪"
54,"TEXT_BANPEL121_05219_ALPACAB05219_000_004","噗～～，噗～～♪"
55,"TEXT_BANPEL121_05219_ALPACAC05219_000_005","噗噗～～，噗～～！"
56,"TEXT_BANPEL121_05219_SYSTEM_000_006","抓住了所有逃跑的小羊駝。
將牠們交給正在搜索的佩魯佩魯族吧。"
57,"TEXT_BANPEL121_05219_SEARCHPELUPELU05219_000_007","怎麼辦，怎麼辦！
找不到逃跑的小羊駝啊！"
58,"TEXT_BANPEL121_05219_SEARCHPELUPELU05219_000_008","哇！？你幫忙抓到了！？
謝謝你，我一直抓不到，真的很困擾呢。
這樣全員都到齊了，好像都沒受傷，真是太好了～！"
59,"TEXT_BANPEL121_05219_SEARCHPELUPELU05219_000_009","這些孩子最近才剛學會跑步……
牠們好像覺得到處跑很開心的樣子。
所以牠們一下就會溜出去，把我們搞得手忙腳亂啊。"
60,"TEXT_BANPEL121_05219_SEARCHPELUPELU05219_000_010","不過牠們能健康成長真是件開心的事！
所以我們也得小心看著牠們呢！"
61,"TEXT_BANPEL121_05219_YUBLI_000_011","你已經都抓到了！？
不愧是特別顧問，這種搜索對你來說輕而易舉呢。"
62,"TEXT_BANPEL121_05219_YUBLI_000_012","我之前也有幫忙抓過小羊駝……
光是抓一隻就夠難了。
那時還被吐了口水，吃了不少苦頭。"
63,"TEXT_BANPEL121_05219_YUBLI_000_013","旅行公司今後會繼續飼養羊駝，
在這裡出生的羊駝應該會越來越多吧。
我也會像在奧闊帕恰山時一樣，努力照顧牠們。"
