key,0,1
#,,
int32,str,str
0,"TEXT_BANPEL119_05217_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

水果碼頭的玉畢利正在思考海牛的食欲變旺盛的事。"
1,"TEXT_BANPEL119_05217_SEQ_01",""
2,"TEXT_BANPEL119_05217_SEQ_02",""
3,"TEXT_BANPEL119_05217_SEQ_03",""
4,"TEXT_BANPEL119_05217_SEQ_04",""
5,"TEXT_BANPEL119_05217_SEQ_05",""
6,"TEXT_BANPEL119_05217_SEQ_06",""
7,"TEXT_BANPEL119_05217_SEQ_07",""
8,"TEXT_BANPEL119_05217_SEQ_08",""
9,"TEXT_BANPEL119_05217_SEQ_09",""
10,"TEXT_BANPEL119_05217_SEQ_10",""
11,"TEXT_BANPEL119_05217_SEQ_11",""
12,"TEXT_BANPEL119_05217_SEQ_12",""
13,"TEXT_BANPEL119_05217_SEQ_13",""
14,"TEXT_BANPEL119_05217_SEQ_14",""
15,"TEXT_BANPEL119_05217_SEQ_15",""
16,"TEXT_BANPEL119_05217_SEQ_16",""
17,"TEXT_BANPEL119_05217_SEQ_17",""
18,"TEXT_BANPEL119_05217_SEQ_18",""
19,"TEXT_BANPEL119_05217_SEQ_19",""
20,"TEXT_BANPEL119_05217_SEQ_20",""
21,"TEXT_BANPEL119_05217_SEQ_21",""
22,"TEXT_BANPEL119_05217_SEQ_22",""
23,"TEXT_BANPEL119_05217_SEQ_23",""
24,"TEXT_BANPEL119_05217_TODO_00","和朋友的燈火的切寇丘坷對話"
25,"TEXT_BANPEL119_05217_TODO_01","將<Sheet(EventItem,2003724,0)/>交給玉畢利"
26,"TEXT_BANPEL119_05217_TODO_02",""
27,"TEXT_BANPEL119_05217_TODO_03",""
28,"TEXT_BANPEL119_05217_TODO_04",""
29,"TEXT_BANPEL119_05217_TODO_05",""
30,"TEXT_BANPEL119_05217_TODO_06",""
31,"TEXT_BANPEL119_05217_TODO_07",""
32,"TEXT_BANPEL119_05217_TODO_08",""
33,"TEXT_BANPEL119_05217_TODO_09",""
34,"TEXT_BANPEL119_05217_TODO_10",""
35,"TEXT_BANPEL119_05217_TODO_11",""
36,"TEXT_BANPEL119_05217_TODO_12",""
37,"TEXT_BANPEL119_05217_TODO_13",""
38,"TEXT_BANPEL119_05217_TODO_14",""
39,"TEXT_BANPEL119_05217_TODO_15",""
40,"TEXT_BANPEL119_05217_TODO_16",""
41,"TEXT_BANPEL119_05217_TODO_17",""
42,"TEXT_BANPEL119_05217_TODO_18",""
43,"TEXT_BANPEL119_05217_TODO_19",""
44,"TEXT_BANPEL119_05217_TODO_20",""
45,"TEXT_BANPEL119_05217_TODO_21",""
46,"TEXT_BANPEL119_05217_TODO_22",""
47,"TEXT_BANPEL119_05217_TODO_23",""
48,"TEXT_BANPEL119_05217_YUBLI_000_000","今天的海牛看起來也很健康。
你看它們飛在天上的樣子，多開心啊。
不過可能是體力消耗得太多了，最近它們的食欲旺盛得嚇人。"
49,"TEXT_BANPEL119_05217_YUBLI_000_001","我想盡可能為它們準備一些營養豐富的食物，
因此拜託了朋友的燈火的切寇丘坷準備。
麻煩你跑一趟，幫我拿回來了。"
50,"TEXT_BANPEL119_05217_CHEKOCHUK_000_002","哼哧……哼哧……
你是 旅行公司的幫手？
莫布就說 差不多 該來了！"
51,"TEXT_BANPEL119_05217_CHEKOCHUK_000_003","莫布當然 準備好了！
收集 各種食材 反覆測試了喔～
營養滿滿 份量滿點 海牛一定 很滿足！"
52,"TEXT_BANPEL119_05217_CHEKOCHUK_000_004","快快 帶走它
讓海牛 嚐嚐吧！"
53,"TEXT_BANPEL119_05217_CHEKOCHUK_000_005","替莫布向 玉畢利 問個好～～！"
54,"TEXT_BANPEL119_05217_YUBLI_000_006","歡迎回來。
拿到切寇丘坷準備的海牛飼料了嗎？"
55,"TEXT_BANPEL119_05217_YUBLI_000_007","原來如此，是切寇丘坷的自信之作啊。
那我們可得好好期待一下了。
有了這些飼料，海牛們一定會很滿意的。"
56,"TEXT_BANPEL119_05217_YUBLI_000_008","海牛們已經完全愛上這些飼料啦！
只能感謝切寇丘坷了，
下次一定要當面跟他說聲謝謝。"
57,"TEXT_BANPEL119_05217_YUBLI_000_009","感謝你特地跑這麼遠取貨。
以後還會定期採購，
如果你能再幫忙就太好了。"
