key,0,1
#,,
int32,str,str
0,"TEXT_BANPEL127_05225_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

水果碼頭的玉畢利想請冒險者摘一些香料。"
1,"TEXT_BANPEL127_05225_SEQ_01",""
2,"TEXT_BANPEL127_05225_SEQ_02",""
3,"TEXT_BANPEL127_05225_SEQ_03",""
4,"TEXT_BANPEL127_05225_SEQ_04",""
5,"TEXT_BANPEL127_05225_SEQ_05",""
6,"TEXT_BANPEL127_05225_SEQ_06",""
7,"TEXT_BANPEL127_05225_SEQ_07",""
8,"TEXT_BANPEL127_05225_SEQ_08",""
9,"TEXT_BANPEL127_05225_SEQ_09",""
10,"TEXT_BANPEL127_05225_SEQ_10",""
11,"TEXT_BANPEL127_05225_SEQ_11",""
12,"TEXT_BANPEL127_05225_SEQ_12",""
13,"TEXT_BANPEL127_05225_SEQ_13",""
14,"TEXT_BANPEL127_05225_SEQ_14",""
15,"TEXT_BANPEL127_05225_SEQ_15",""
16,"TEXT_BANPEL127_05225_SEQ_16",""
17,"TEXT_BANPEL127_05225_SEQ_17",""
18,"TEXT_BANPEL127_05225_SEQ_18",""
19,"TEXT_BANPEL127_05225_SEQ_19",""
20,"TEXT_BANPEL127_05225_SEQ_20",""
21,"TEXT_BANPEL127_05225_SEQ_21",""
22,"TEXT_BANPEL127_05225_SEQ_22",""
23,"TEXT_BANPEL127_05225_SEQ_23",""
24,"TEXT_BANPEL127_05225_TODO_00","從浮著的橋的<Sheet(EObj,2014510,0)/>獲取種子"
25,"TEXT_BANPEL127_05225_TODO_01","將<Sheet(EventItem,2003729,0)/>交給瓦克薩"
26,"TEXT_BANPEL127_05225_TODO_02","和玉畢利對話"
27,"TEXT_BANPEL127_05225_TODO_03",""
28,"TEXT_BANPEL127_05225_TODO_04",""
29,"TEXT_BANPEL127_05225_TODO_05",""
30,"TEXT_BANPEL127_05225_TODO_06",""
31,"TEXT_BANPEL127_05225_TODO_07",""
32,"TEXT_BANPEL127_05225_TODO_08",""
33,"TEXT_BANPEL127_05225_TODO_09",""
34,"TEXT_BANPEL127_05225_TODO_10",""
35,"TEXT_BANPEL127_05225_TODO_11",""
36,"TEXT_BANPEL127_05225_TODO_12",""
37,"TEXT_BANPEL127_05225_TODO_13",""
38,"TEXT_BANPEL127_05225_TODO_14",""
39,"TEXT_BANPEL127_05225_TODO_15",""
40,"TEXT_BANPEL127_05225_TODO_16",""
41,"TEXT_BANPEL127_05225_TODO_17",""
42,"TEXT_BANPEL127_05225_TODO_18",""
43,"TEXT_BANPEL127_05225_TODO_19",""
44,"TEXT_BANPEL127_05225_TODO_20",""
45,"TEXT_BANPEL127_05225_TODO_21",""
46,"TEXT_BANPEL127_05225_TODO_22",""
47,"TEXT_BANPEL127_05225_TODO_23",""
48,"TEXT_BANPEL127_05225_YUBLI_000_000","瓦克薩的食堂大受客人的好評。
雖然很值得高興，但他什麼要求都願意滿足，
所以有時食材會不夠。"
49,"TEXT_BANPEL127_05225_YUBLI_000_001","目前剛好有一種香料缺貨了……
雖說克扎瑪烏卡濕地就有這種香料，但都分布在很遠的地方，
現在大家都沒空跑那麼遠去摘。"
50,"TEXT_BANPEL127_05225_YUBLI_000_002","所以，雖然一直麻煩你跑腿很不好意思，
但能請你去一趟浮著的橋，
摘三袋<Sheet(EObj,2014510,0)/>的種子交給瓦克薩嗎？"
51,"TEXT_BANPEL127_05225_WAWKESA_000_010","冒險者，是你接了採紅木種子的工作吧？
不好意思麻煩你了，拜託啦。"
52,"TEXT_BANPEL127_05225_WAWKESA_100_020","哦！不愧是你，手腳真快！
已經採到<Sheet(EventItem,2003729,0)/>了？"
53,"TEXT_BANPEL127_05225_WAWKESA_000_020","沒錯，就是這個。
品質也很好，幫大忙了！"
54,"TEXT_BANPEL127_05225_WAWKESA_000_021","生息紅木其實是亞克特爾樹海那邊的紅木的一個亞種。
所以兩種樹的種子都能拿來當香料。"
55,"TEXT_BANPEL127_05225_WAWKESA_000_022","就像紅木對他們那邊的傳統美食來說不可或缺一樣，
這對克扎瑪烏卡的美食來說也是增添風味的重要調味料。
還能用來幫肉上色，非常實用喔。"
56,"TEXT_BANPEL127_05225_WAWKESA_000_023","……總之，謝謝你特地跑這麼遠幫忙把東西採回來。
也替我跟玉畢利打個招呼。"
57,"TEXT_BANPEL127_05225_WAWKESA_000_030","生息紅木的種子可是個好東西，
有了這個就能做出亞克特爾樹海來的那幫傢伙熟悉的味道了。
謝謝你特地採給我。"
58,"TEXT_BANPEL127_05225_YUBLI_000_040","看來你已經把生息紅木的種子送到了。
瓦克薩一定很高興吧。"
59,"TEXT_BANPEL127_05225_YUBLI_000_041","他當年在礦山當廚師時，經常滿足同伴們的要求，
所以對各地鄉土料理也很了解。
沒想到他的廚藝也很受客人歡迎，真有趣。"
60,"TEXT_BANPEL127_05225_YUBLI_000_042","不管怎麼說，這次真是謝謝你了。
下次要是香料再缺貨了，還要再請你幫幫忙了。
畢竟香料可是用得很快的！"
