key,0,1
#,,
int32,str,str
0,"TEXT_BANPEL105_05203_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

水果碼頭的玉畢利有些在意羊駝的健康狀況。"
1,"TEXT_BANPEL105_05203_SEQ_01",""
2,"TEXT_BANPEL105_05203_SEQ_02",""
3,"TEXT_BANPEL105_05203_SEQ_03",""
4,"TEXT_BANPEL105_05203_SEQ_04",""
5,"TEXT_BANPEL105_05203_SEQ_05",""
6,"TEXT_BANPEL105_05203_SEQ_06",""
7,"TEXT_BANPEL105_05203_SEQ_07",""
8,"TEXT_BANPEL105_05203_SEQ_08",""
9,"TEXT_BANPEL105_05203_SEQ_09",""
10,"TEXT_BANPEL105_05203_SEQ_10",""
11,"TEXT_BANPEL105_05203_SEQ_11",""
12,"TEXT_BANPEL105_05203_SEQ_12",""
13,"TEXT_BANPEL105_05203_SEQ_13",""
14,"TEXT_BANPEL105_05203_SEQ_14",""
15,"TEXT_BANPEL105_05203_SEQ_15",""
16,"TEXT_BANPEL105_05203_SEQ_16",""
17,"TEXT_BANPEL105_05203_SEQ_17",""
18,"TEXT_BANPEL105_05203_SEQ_18",""
19,"TEXT_BANPEL105_05203_SEQ_19",""
20,"TEXT_BANPEL105_05203_SEQ_20",""
21,"TEXT_BANPEL105_05203_SEQ_21",""
22,"TEXT_BANPEL105_05203_SEQ_22",""
23,"TEXT_BANPEL105_05203_SEQ_23",""
24,"TEXT_BANPEL105_05203_TODO_00","對<Sheet(EObj,2014483,0)/>使用<Sheet(EventItem,2003717,0)/>"
25,"TEXT_BANPEL105_05203_TODO_01","和玉畢利對話"
26,"TEXT_BANPEL105_05203_TODO_02",""
27,"TEXT_BANPEL105_05203_TODO_03",""
28,"TEXT_BANPEL105_05203_TODO_04",""
29,"TEXT_BANPEL105_05203_TODO_05",""
30,"TEXT_BANPEL105_05203_TODO_06",""
31,"TEXT_BANPEL105_05203_TODO_07",""
32,"TEXT_BANPEL105_05203_TODO_08",""
33,"TEXT_BANPEL105_05203_TODO_09",""
34,"TEXT_BANPEL105_05203_TODO_10",""
35,"TEXT_BANPEL105_05203_TODO_11",""
36,"TEXT_BANPEL105_05203_TODO_12",""
37,"TEXT_BANPEL105_05203_TODO_13",""
38,"TEXT_BANPEL105_05203_TODO_14",""
39,"TEXT_BANPEL105_05203_TODO_15",""
40,"TEXT_BANPEL105_05203_TODO_16",""
41,"TEXT_BANPEL105_05203_TODO_17",""
42,"TEXT_BANPEL105_05203_TODO_18",""
43,"TEXT_BANPEL105_05203_TODO_19",""
44,"TEXT_BANPEL105_05203_TODO_20",""
45,"TEXT_BANPEL105_05203_TODO_21",""
46,"TEXT_BANPEL105_05203_TODO_22",""
47,"TEXT_BANPEL105_05203_TODO_23",""
48,"TEXT_BANPEL105_05203_YUBLI_000_000","想請你幫忙做些跟羊駝互動的簡單工作！
在這種高溫潮濕的地方，每天都要細心照料牠們，
我想把這件事拜託給<Highlight>ObjectParameter(1)</Highlight>你。"
49,"TEXT_BANPEL105_05203_YUBLI_000_001","為了維持羊駝的健康，我們會使用防蟲劑。
這可是哈努族智慧的結晶呢，
在這裡來來往往的佩魯佩魯族也都會定期使用喔。"
50,"TEXT_BANPEL105_05203_YUBLI_000_002","所以，請你拿著這瓶防蟲劑。
到了羊駝站，在每隻羊駝背上滴幾滴就行。"
51,"TEXT_BANPEL105_05203_ALPACAA05203_000_004","(-正在梳毛的羊駝-)噗嗚噗嗚～～♪"
52,"TEXT_BANPEL105_05203_SYSTEM_000_005","羊駝發出了開心的叫聲。
牠的毛皮順滑油亮，看起來已經準備好四處奔走了。"
53,"TEXT_BANPEL105_05203_ALPACAHANUHANU05203_100_005","哈哈，牠看起來很高興呢！
乖，是不是很舒服呀～～？"
54,"TEXT_BANPEL105_05203_ALPACAB05203_000_006","(-睡眼惺忪的羊駝-)噗～～……"
55,"TEXT_BANPEL105_05203_SYSTEM_000_007","羊駝舒服地吐著氣，
好像很放鬆的樣子。"
56,"TEXT_BANPEL105_05203_ALPACAC05203_000_008","(-正在喝水的羊駝-)噗、噗嗚！"
57,"TEXT_BANPEL105_05203_SYSTEM_000_009","可能嚇到了，羊駝發出一聲像是在抗議的叫聲。
不過，牠看起來並不討厭驅蟲劑。"
58,"TEXT_BANPEL105_05203_YUBLI_000_010","很好很好，謝謝你幫忙對羊駝滴防蟲劑。
羊駝的情況怎麼樣？"
59,"TEXT_BANPEL105_05203_YUBLI_000_011","原來如此……果然每隻羊駝的反應都不一樣呢。
我們要小心觀察，別讓牠們勉強自己。"
60,"TEXT_BANPEL105_05203_YUBLI_000_012","聽說那種防蟲劑，哈努族的人從小就很常用呢。
裡面用了這裡的昆蟲討厭的香料，
但對羊駝是無害的，所以這點請放心。"
61,"TEXT_BANPEL105_05203_YUBLI_000_013","為了讓這些孩子也覺得這裡是個好地方，
我們會繼續細心地照顧牠們！"
