key,0,1
#,,
int32,str,str
0,"TEXT_KINGRA205_05293_SEQ_00","三尾健身房的亞納很擔心涅余尼。"
1,"TEXT_KINGRA205_05293_SEQ_01","亞納追蹤了涅余尼終端的位置，定位顯示在永護塔外。和遺產之地亞斯拉尼荒野東部的亞納交談。"
2,"TEXT_KINGRA205_05293_SEQ_02","剛找到涅余尼，尤特蘿普便襲擊了過來。亞納注入魔物靈魂迎戰，卻導致靈魂壞死症發病。當涅余尼說出自己發現靈魂壞死症的另一種治療法後，尤特蘿普向冒險者道歉，並虛弱地倒下。返回三尾健身房，和亞納談談。"
3,"TEXT_KINGRA205_05293_SEQ_03","為了讓呼嘯之劍承諾賭上自己的鬥士生涯，在亞納的提議下，一行人決定出演蜂蜂小甜心的轉播節目。和九號解決方案馬賽克咖啡附近的蜂蜂小甜心交談。"
4,"TEXT_KINGRA205_05293_SEQ_04","已和呼嘯之劍做出約定。前往阿卡狄亞協會的休息室，和亞納交談。
若是離開了阿卡狄亞協會的休息室，可以與阿卡狄亞協會前的工作人員對話再次前往。"
5,"TEXT_KINGRA205_05293_SEQ_05","亞納表示接下來就靠冒險者你了。做好戰鬥準備後，再和亞納交談。"
6,"TEXT_KINGRA205_05293_SEQ_06",""
7,"TEXT_KINGRA205_05293_SEQ_07",""
8,"TEXT_KINGRA205_05293_SEQ_08",""
9,"TEXT_KINGRA205_05293_SEQ_09",""
10,"TEXT_KINGRA205_05293_SEQ_10",""
11,"TEXT_KINGRA205_05293_SEQ_11",""
12,"TEXT_KINGRA205_05293_SEQ_12",""
13,"TEXT_KINGRA205_05293_SEQ_13",""
14,"TEXT_KINGRA205_05293_SEQ_14",""
15,"TEXT_KINGRA205_05293_SEQ_15",""
16,"TEXT_KINGRA205_05293_SEQ_16",""
17,"TEXT_KINGRA205_05293_SEQ_17",""
18,"TEXT_KINGRA205_05293_SEQ_18",""
19,"TEXT_KINGRA205_05293_SEQ_19",""
20,"TEXT_KINGRA205_05293_SEQ_20",""
21,"TEXT_KINGRA205_05293_SEQ_21",""
22,"TEXT_KINGRA205_05293_SEQ_22",""
23,"TEXT_KINGRA205_05293_SEQ_23",""
24,"TEXT_KINGRA205_05293_TODO_00","和亞斯拉尼荒野東部的亞納對話"
