key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZJ012_04348_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
半途終旅的瑟斯·托斯克從冒險者身上感受到了同伴的氣息。"
1,"TEXT_AKTKZJ012_04348_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

受後悔沒有和幻龍米德加爾特一起逃離星球的龍族所託，將自己母星的情況告訴它們。前往半途終旅，向2隻龍族講述自己故鄉的情況。"
2,"TEXT_AKTKZJ012_04348_SEQ_02","將故鄉的情況告訴了半途終旅的龍族。前往半途終旅的東南方，尋找另一隻後悔的龍族。"
3,"TEXT_AKTKZJ012_04348_SEQ_03","找到了龍族，然而已經沒了氣息。瑟斯·托斯克表示，冒險者是幻龍米德加爾特到達的星球的居民，所以想將冒險者的身影展現給死去的朋友看。回到半途終旅，和瑟斯·托斯克談談。"
4,"TEXT_AKTKZJ012_04348_SEQ_04","和瑟斯·托斯克進行了交談。冒險者的到來對於瑟斯·托斯克來說也是一種安慰。"
5,"TEXT_AKTKZJ012_04348_SEQ_05",""
6,"TEXT_AKTKZJ012_04348_SEQ_06",""
7,"TEXT_AKTKZJ012_04348_SEQ_07",""
8,"TEXT_AKTKZJ012_04348_SEQ_08",""
9,"TEXT_AKTKZJ012_04348_SEQ_09",""
10,"TEXT_AKTKZJ012_04348_SEQ_10",""
11,"TEXT_AKTKZJ012_04348_SEQ_11",""
12,"TEXT_AKTKZJ012_04348_SEQ_12",""
13,"TEXT_AKTKZJ012_04348_SEQ_13",""
14,"TEXT_AKTKZJ012_04348_SEQ_14",""
15,"TEXT_AKTKZJ012_04348_SEQ_15",""
16,"TEXT_AKTKZJ012_04348_SEQ_16",""
17,"TEXT_AKTKZJ012_04348_SEQ_17",""
18,"TEXT_AKTKZJ012_04348_SEQ_18",""
19,"TEXT_AKTKZJ012_04348_SEQ_19",""
20,"TEXT_AKTKZJ012_04348_SEQ_20",""
21,"TEXT_AKTKZJ012_04348_SEQ_21",""
22,"TEXT_AKTKZJ012_04348_SEQ_22",""
