key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMB116_04395_SEQ_00","碎璃營地的露琪亞看到冒險者平安歸來鬆了一口氣。"
1,"TEXT_AKTKMB116_04395_SEQ_01","與露琪亞一行人一同制定了巴別塔的進攻計劃。和帝都開放廣場的莉瑟談談。"
2,"TEXT_AKTKMB116_04395_SEQ_02","和突擊部隊的夥伴會合了。和帝都恩塞拉都斯魔導工廠的皮平談談。"
3,"TEXT_AKTKMB116_04395_SEQ_03","皮平讓冒險者在行動開始之前稍待片刻。在恩塞拉都斯魔導工廠貨物站的<Sheet(EObj,2012112,0)/>等待。
在恩塞拉都斯魔導工廠的蓮天之淚的救援隊員的引導下前往貨物站。"
4,"TEXT_AKTKMB116_04395_SEQ_04","作戰行動開始。與伊爾薩巴德救援隊的夥伴們一起突破巴別塔。

※透過和進入點附近的同伴對話並選擇「編成小隊」，或選擇設定選單裡的「劇情輔助器」，可以和非玩家同伴一同進入副本。
※和玩家一同進入時請透過任務搜尋器參加。"
5,"TEXT_AKTKMB116_04395_SEQ_05","打倒了巴別塔中的阿尼瑪。繼續向上層前進，尋找芝諾斯和法丹尼爾。若是離開了巴別塔，恩塞拉都斯魔導工廠前的蓮天之淚的救援隊員會帶領冒險者前往巴別塔。"
6,"TEXT_AKTKMB116_04395_SEQ_06","終於追上了終末使徒二人組，卻被他們逃往了月球。和巴別塔神門之間的阿爾菲諾談談。"
7,"TEXT_AKTKMB116_04395_SEQ_07","冒險者與阿爾菲諾互為彼此加油。在佐狄亞克突破封印之前，阻止終末使徒！"
8,"TEXT_AKTKMB116_04395_SEQ_08",""
9,"TEXT_AKTKMB116_04395_SEQ_09",""
10,"TEXT_AKTKMB116_04395_SEQ_10",""
11,"TEXT_AKTKMB116_04395_SEQ_11",""
12,"TEXT_AKTKMB116_04395_SEQ_12",""
13,"TEXT_AKTKMB116_04395_SEQ_13",""
14,"TEXT_AKTKMB116_04395_SEQ_14",""
15,"TEXT_AKTKMB116_04395_SEQ_15",""
16,"TEXT_AKTKMB116_04395_SEQ_16",""
17,"TEXT_AKTKMB116_04395_SEQ_17",""
18,"TEXT_AKTKMB116_04395_SEQ_18",""
19,"TEXT_AKTKMB116_04395_SEQ_19",""
20,"TEXT_AKTKMB116_04395_SEQ_20",""
