key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMB117_04396_SEQ_00","神門之間的古·拉哈·提亞注視著傳送裝置陷入了沉思。"
1,"TEXT_AKTKMB117_04396_SEQ_01","收到了古·拉哈·提亞的鼓勵。調查神門之間的<Sheet(EObj,2012116,0)/>。
若是離開了神門之間，恩塞拉都斯魔導工廠前的蓮天之淚的救援隊員會帶領冒險者再次前往神門之間。"
2,"TEXT_AKTKMB117_04396_SEQ_02","透過傳送裝置前往了月球。"
3,"TEXT_AKTKMB117_04396_SEQ_03","來到了月球。和嘆息海淚灣的像是古代人的幻影談談。"
4,"TEXT_AKTKMB117_04396_SEQ_04","擊退了古代人幻影化為實體的苦悶。再次和淚灣的像是古代人的幻影談談。"
5,"TEXT_AKTKMB117_04396_SEQ_05","幻影消失了。在嘆息海監視者之館的<Sheet(EObj,2012118,0)/>張望。"
6,"TEXT_AKTKMB117_04396_SEQ_06","四周無人。在監視者之館尋找呼喚聲的主人。"
7,"TEXT_AKTKMB117_04396_SEQ_07","遇到了月面監視者。監視者請求冒險者協助自己再次封印佐狄亞克。觸碰浮現在封印附近的幻影。"
8,"TEXT_AKTKMB117_04396_SEQ_08",""
9,"TEXT_AKTKMB117_04396_SEQ_09",""
10,"TEXT_AKTKMB117_04396_SEQ_10",""
11,"TEXT_AKTKMB117_04396_SEQ_11",""
12,"TEXT_AKTKMB117_04396_SEQ_12",""
13,"TEXT_AKTKMB117_04396_SEQ_13",""
14,"TEXT_AKTKMB117_04396_SEQ_14",""
15,"TEXT_AKTKMB117_04396_SEQ_15",""
16,"TEXT_AKTKMB117_04396_SEQ_16",""
17,"TEXT_AKTKMB117_04396_SEQ_17",""
18,"TEXT_AKTKMB117_04396_SEQ_18",""
19,"TEXT_AKTKMB117_04396_SEQ_19",""
20,"TEXT_AKTKMB117_04396_SEQ_20",""
21,"TEXT_AKTKMB117_04396_SEQ_21",""
22,"TEXT_AKTKMB117_04396_SEQ_22",""
23,"TEXT_AKTKMB117_04396_SEQ_23",""
24,"TEXT_AKTKMB117_04396_TODO_00","調查<Sheet(EObj,2012116,0)/>"
25,"TEXT_AKTKMB117_04396_TODO_01","調查<Sheet(EObj,2012116,0)/>"
26,"TEXT_AKTKMB117_04396_TODO_02","和像是古代人的幻影對話"
