key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZH014_04309_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
創作者之家的尤艾翁正在尋找迷路的創造生物。"
1,"TEXT_AKTKZH014_04309_SEQ_01",""
2,"TEXT_AKTKZH014_04309_SEQ_02",""
3,"TEXT_AKTKZH014_04309_SEQ_03",""
4,"TEXT_AKTKZH014_04309_SEQ_04",""
5,"TEXT_AKTKZH014_04309_SEQ_05",""
6,"TEXT_AKTKZH014_04309_SEQ_06",""
7,"TEXT_AKTKZH014_04309_SEQ_07",""
8,"TEXT_AKTKZH014_04309_SEQ_08",""
9,"TEXT_AKTKZH014_04309_SEQ_09",""
10,"TEXT_AKTKZH014_04309_SEQ_10",""
11,"TEXT_AKTKZH014_04309_SEQ_11",""
12,"TEXT_AKTKZH014_04309_SEQ_12",""
13,"TEXT_AKTKZH014_04309_SEQ_13",""
14,"TEXT_AKTKZH014_04309_SEQ_14",""
15,"TEXT_AKTKZH014_04309_SEQ_15",""
16,"TEXT_AKTKZH014_04309_SEQ_16",""
17,"TEXT_AKTKZH014_04309_SEQ_17",""
18,"TEXT_AKTKZH014_04309_SEQ_18",""
19,"TEXT_AKTKZH014_04309_SEQ_19",""
20,"TEXT_AKTKZH014_04309_SEQ_20",""
21,"TEXT_AKTKZH014_04309_SEQ_21",""
22,"TEXT_AKTKZH014_04309_SEQ_22",""
23,"TEXT_AKTKZH014_04309_SEQ_23",""
24,"TEXT_AKTKZH014_04309_TODO_00","對巨大化的苔小妖使用<Sheet(EventItem,2003267,0)/>
如果大鬧就將其討伐並使用<Sheet(EventItem,2003268,0)/>"
25,"TEXT_AKTKZH014_04309_TODO_01","將被束縛的苔小妖交給尤艾翁"
26,"TEXT_AKTKZH014_04309_TODO_02",""
27,"TEXT_AKTKZH014_04309_TODO_03",""
28,"TEXT_AKTKZH014_04309_TODO_04",""
29,"TEXT_AKTKZH014_04309_TODO_05",""
30,"TEXT_AKTKZH014_04309_TODO_06",""
31,"TEXT_AKTKZH014_04309_TODO_07",""
32,"TEXT_AKTKZH014_04309_TODO_08",""
33,"TEXT_AKTKZH014_04309_TODO_09",""
34,"TEXT_AKTKZH014_04309_TODO_10",""
35,"TEXT_AKTKZH014_04309_TODO_11",""
36,"TEXT_AKTKZH014_04309_TODO_12",""
37,"TEXT_AKTKZH014_04309_TODO_13",""
38,"TEXT_AKTKZH014_04309_TODO_14",""
39,"TEXT_AKTKZH014_04309_TODO_15",""
40,"TEXT_AKTKZH014_04309_TODO_16",""
41,"TEXT_AKTKZH014_04309_TODO_17",""
42,"TEXT_AKTKZH014_04309_TODO_18",""
43,"TEXT_AKTKZH014_04309_TODO_19",""
44,"TEXT_AKTKZH014_04309_TODO_20",""
45,"TEXT_AKTKZH014_04309_TODO_21",""
46,"TEXT_AKTKZH014_04309_TODO_22",""
47,"TEXT_AKTKZH014_04309_TODO_23",""
48,"TEXT_AKTKZH014_04309_EUAION_001","抱歉，可以打擾你一下嗎？
如果方便的話，
我想請你幫忙尋找創造生物。"
49,"TEXT_AKTKZH014_04309_EUAION_002","我正在負責觀察的生物
趁我不注意的時候不知道跑到哪裡去了……
我會給你謝禮的，拜託了。"
50,"TEXT_AKTKZH014_04309_EUAION_003","謝謝。
那我就繼續在這附近找，
逍遙水徑的東側就拜託你了。"
51,"TEXT_AKTKZH014_04309_EUAION_004","我想讓你幫忙尋找的是名為苔小妖的苔玉一樣的植物。
如果不認真給它補充水分的話很容易枯掉……
但當身體裡有水時，它又會巨大化。"
52,"TEXT_AKTKZH014_04309_EUAION_005","如果是在河裡的話，很有可能大到讓人無法搬動。
真在那裡的話，可以麻煩你排除它身上的水分，讓它縮小嗎？"
53,"TEXT_AKTKZH014_04309_EUAION_006","這個<Sheet(EventItem,2003267,0)/>可以立刻排除水分。
要是苔小妖不老實的話，就先削弱它的體力，
再用<Sheet(EventItem,2003268,0)/>捕捉……拜託了！"
54,"TEXT_AKTKZH014_04309_EUAION_007","如果巨大化的話就用<Sheet(EventItem,2003267,0)/>排除水分。
要是苔小妖不老實的話，就先削弱它的體力，
再用<Sheet(EventItem,2003268,0)/>捕捉……拜託了！"
55,"TEXT_AKTKZH014_04309_SYSTEM_000_008","像似葉小妖的巨大的創造生物。
應該就是吸收了過多水分的苔小妖……
用<Sheet(EventItem,2003267,0)/>排除其多餘的水分。"
56,"TEXT_AKTKZH014_04309_POPMESSAGE_000_009","或許是受到了驚嚇，創造生物大鬧了起來！"
57,"TEXT_AKTKZH014_04309_EUAION_010","我這邊沒有找到……
你那邊怎麼樣？"
58,"TEXT_AKTKZH014_04309_EUAION_011","啊，苔小妖！終於找到了！
看它這副樣子，想來是變大之後大鬧了一番吧。
不過沒受什麼重傷……你手下留情了？"
59,"TEXT_AKTKZH014_04309_EUAION_012","苔小妖具有感知雨水和濕氣從而搖晃葉子的特性，
將它投放到雨量較多的地區，可以幫助當地人預測天氣，
當初也是出於這樣的考量才創造了它。"
60,"TEXT_AKTKZH014_04309_EUAION_013","但如果每次下雨它都會巨大化的話，
投放到雨量較多的地區就太危險了。
所以還需要調整一下才行……"
61,"TEXT_AKTKZH014_04309_EUAION_014","總之非常感謝你把它找回來。
雖然不知道你是誰的使魔，但真的幫大忙了。
這是謝禮……祝願你度過美好的一天！"
