key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMB108_04387_SEQ_00","封賞別墅的阿爾菲諾靜靜地佇立著。"
1,"TEXT_AKTKMB108_04387_SEQ_01","阿爾菲諾提議先返回碎璃營地。和帝都碎璃營地的露琪亞談談。"
2,"TEXT_AKTKMB108_04387_SEQ_02","在向露琪亞報告時，其日娜一行人抓住了前來盜竊物資的尤盧斯。再次和碎璃營地的露琪亞談談。"
3,"TEXT_AKTKMB108_04387_SEQ_03","和露琪亞進行了交談。和碎璃營地的尤盧斯談談。"
4,"TEXT_AKTKMB108_04387_SEQ_04","向尤盧斯打了招呼。遵從指示，繼續和碎璃營地附近的尤盧斯談談。"
5,"TEXT_AKTKMB108_04387_SEQ_05","帶著尤盧斯，在阿爾菲諾和阿莉塞的引導下一同前往第四市外站。

※同行或帶路狀態被解除時，再次與尤盧斯對話便可以重新開始。"
6,"TEXT_AKTKMB108_04387_SEQ_06","和尤盧斯一行人在雪地上疾行。和第四市外站的尤盧斯談談。"
7,"TEXT_AKTKMB108_04387_SEQ_07","尤盧斯說前面是新房區。由於路上也有被精煉者徘徊，前往據點時要多加小心。"
8,"TEXT_AKTKMB108_04387_SEQ_08",""
9,"TEXT_AKTKMB108_04387_SEQ_09",""
10,"TEXT_AKTKMB108_04387_SEQ_10",""
11,"TEXT_AKTKMB108_04387_SEQ_11",""
12,"TEXT_AKTKMB108_04387_SEQ_12",""
13,"TEXT_AKTKMB108_04387_SEQ_13",""
14,"TEXT_AKTKMB108_04387_SEQ_14",""
15,"TEXT_AKTKMB108_04387_SEQ_15",""
16,"TEXT_AKTKMB108_04387_SEQ_16",""
17,"TEXT_AKTKMB108_04387_SEQ_17",""
18,"TEXT_AKTKMB108_04387_SEQ_18",""
19,"TEXT_AKTKMB108_04387_SEQ_19",""
20,"TEXT_AKTKMB108_04387_SEQ_20",""
21,"TEXT_AKTKMB108_04387_SEQ_21",""
22,"TEXT_AKTKMB108_04387_SEQ_22",""
23,"TEXT_AKTKMB108_04387_SEQ_23",""
24,"TEXT_AKTKMB108_04387_TODO_00","和露琪亞對話"
25,"TEXT_AKTKMB108_04387_TODO_01","再次和露琪亞對話"
26,"TEXT_AKTKMB108_04387_TODO_02","和尤盧斯對話"
