key,0,1
#,,
int32,str,str
0,"TEXT_JOBRDM500_02576_SEQ_00","※本任務是職業赤魔道士的開放任務。

札爾之門有一位淚汪汪的少女正在尋求幫助。"
1,"TEXT_JOBRDM500_02576_SEQ_01","和淚汪汪的少女進行了交談。得知一位身穿紅衣的魔道士正在為了保護她的姐姐而戰。前往中薩納蘭的無刺盆地，和穿著講究的姐姐談談。"
2,"TEXT_JOBRDM500_02576_SEQ_02","紅衣魔道士僅憑一己之力便殲滅了敵人。和無刺盆地的紅衣魔道士談談。"
3,"TEXT_JOBRDM500_02576_SEQ_03","紅衣魔道士名叫西·如恩。為了將姐姐平安護送回城，返回烏爾達哈的札爾之門，和淚汪汪的少女談談。"
4,"TEXT_JOBRDM500_02576_SEQ_04","將姐姐平安送到了妹妹那裡。前往中薩納蘭的金庫靈柩亭，和西·如恩·提亞談談。"
5,"TEXT_JOBRDM500_02576_SEQ_05","西·如恩問冒險者要不要成為赤魔道士。如果下定決心要在他身邊磨練本領，就再次和西·如恩·提亞對話。"
6,"TEXT_JOBRDM500_02576_SEQ_06","冒險者向西·如恩表達了決心，踏出了成為赤魔道士的第一步。裝備上從他那裡獲得的<Sheet(ItemHQ,20389,0)/>，並再次和西·如恩·提亞談談。"
7,"TEXT_JOBRDM500_02576_SEQ_07",""
8,"TEXT_JOBRDM500_02576_SEQ_08",""
9,"TEXT_JOBRDM500_02576_SEQ_09",""
10,"TEXT_JOBRDM500_02576_SEQ_10",""
11,"TEXT_JOBRDM500_02576_SEQ_11",""
12,"TEXT_JOBRDM500_02576_SEQ_12",""
13,"TEXT_JOBRDM500_02576_SEQ_13",""
14,"TEXT_JOBRDM500_02576_SEQ_14",""
15,"TEXT_JOBRDM500_02576_SEQ_15",""
16,"TEXT_JOBRDM500_02576_SEQ_16",""
17,"TEXT_JOBRDM500_02576_SEQ_17",""
18,"TEXT_JOBRDM500_02576_SEQ_18",""
19,"TEXT_JOBRDM500_02576_SEQ_19",""
20,"TEXT_JOBRDM500_02576_SEQ_20",""
21,"TEXT_JOBRDM500_02576_SEQ_21",""
22,"TEXT_JOBRDM500_02576_SEQ_22",""
23,"TEXT_JOBRDM500_02576_SEQ_23",""
24,"TEXT_JOBRDM500_02576_TODO_00","和無刺盆地的穿著講究的姐姐對話"
