key,0,1
#,,
int32,str,str
0,"TEXT_JOBBLM680_02591_SEQ_00","密爾瓦內斯禮拜堂的菈菈伊想要召集與「星隕之刻」有關的人。"
1,"TEXT_JOBBLM680_02591_SEQ_01","瑕托托打算和大家商談今後的方針。和東薩納蘭紫紅瀑布的菈菈伊談談。"
2,"TEXT_JOBBLM680_02591_SEQ_02","眾人決定調查自然產生的魔像。和基拉巴尼亞山區阿拉加納附近的瑕托托會合。"
3,"TEXT_JOBBLM680_02591_SEQ_03","決定分頭尋找失控魔像。到阿拉加納西邊，到<Sheet(EObj,2007936,0)/>進行張望，討伐出現的失控魔像。"
4,"TEXT_JOBBLM680_02591_SEQ_04","討伐了出現的失控魔像。向阿拉加納西側的瑕托托匯報。"
5,"TEXT_JOBBLM680_02591_SEQ_05","德拉瓦尼亞周圍正在集結大量的魔像。返回紫紅瀑布，和卡扎古·春談談。"
6,"TEXT_JOBBLM680_02591_SEQ_06","一群人決定等待失控魔像自相殘殺，直到數量減少。和密爾瓦內斯禮拜堂的菈菈伊談談。"
7,"TEXT_JOBBLM680_02591_SEQ_07","菈菈伊也聽說了和魔像的最終決戰的事。為贏得戰鬥，磨練破壞之力。

※黑魔道士的等級達到70級以上時，可以從菈菈伊那裡領取下一個黑魔道士任務。"
8,"TEXT_JOBBLM680_02591_SEQ_08",""
9,"TEXT_JOBBLM680_02591_SEQ_09",""
10,"TEXT_JOBBLM680_02591_SEQ_10",""
11,"TEXT_JOBBLM680_02591_SEQ_11",""
12,"TEXT_JOBBLM680_02591_SEQ_12",""
13,"TEXT_JOBBLM680_02591_SEQ_13",""
14,"TEXT_JOBBLM680_02591_SEQ_14",""
15,"TEXT_JOBBLM680_02591_SEQ_15",""
16,"TEXT_JOBBLM680_02591_SEQ_16",""
17,"TEXT_JOBBLM680_02591_SEQ_17",""
18,"TEXT_JOBBLM680_02591_SEQ_18",""
19,"TEXT_JOBBLM680_02591_SEQ_19",""
20,"TEXT_JOBBLM680_02591_SEQ_20",""
21,"TEXT_JOBBLM680_02591_SEQ_21",""
22,"TEXT_JOBBLM680_02591_SEQ_22",""
23,"TEXT_JOBBLM680_02591_SEQ_23",""
24,"TEXT_JOBBLM680_02591_TODO_00","和紫紅瀑布的菈菈伊對話"
