key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN700_02558_SEQ_00","田園郡的諾諾瓦特想拜託冒險者最後的工作。"
1,"TEXT_CLSMIN700_02558_SEQ_01","和諾諾瓦特進行了交談。為了了解詳細內容，和斯提克奇克斯工坊的諾諾瓦特談談。"
2,"TEXT_CLSMIN700_02558_SEQ_02","和諾諾瓦特進行了交談。為了改進青磷引擎，諾諾瓦特拜託冒險者挖掘最適合做活塞材料的<Sheet(Item,17944,0)/>。為了打聽在哪有<Sheet(Item,17944,0)/>，和烏爾達哈採掘師行會的阿達爾博塔談談。"
3,"TEXT_CLSMIN700_02558_SEQ_03","和阿達爾博塔進行了交談。據她所說可以在基拉巴尼亞山區挖到<Sheet(Item,17944,0)/>。將5個<Sheet(Item,17944,0)/>交給斯提克奇克斯工坊的諾諾瓦特。"
4,"TEXT_CLSMIN700_02558_SEQ_04","將<Sheet(Item,17944,0)/>交給了諾諾瓦特。他馬上開始製作活塞，準備蒸氣動力壓路機的效能實驗了。和德拉瓦尼亞河谷地的薩雷安治學區的諾諾瓦特談談。"
5,"TEXT_CLSMIN700_02558_SEQ_05","和最技研一起參加了蒸氣動力壓路機的效能實驗。就在實驗成功之時，斯提克奇克斯回來了。他對大家同心協力完成蒸氣動力壓路機，實現了夢想而感到很高興。和薩雷安治學區的斯提克奇克斯談談。"
6,"TEXT_CLSMIN700_02558_SEQ_06","和斯提克奇克斯進行了交談。他表明青藍之手使用的哥布林坦克的原型機——哥布林汽車的設計人就是他。和薩雷安治學區的諾諾瓦特談談。"
7,"TEXT_CLSMIN700_02558_SEQ_07","和諾諾瓦特進行了交談。他表示從今以後的最技研不光要將蒸氣動力壓路機投入實用，還要開發更多種類的機械。將這次的工作向烏爾達哈採掘師協會的阿達爾博塔報告。"
8,"TEXT_CLSMIN700_02558_SEQ_08","向阿達爾博塔進行了報告。她表示透過這次的事件對田園郡產生了興趣。"
9,"TEXT_CLSMIN700_02558_SEQ_09",""
10,"TEXT_CLSMIN700_02558_SEQ_10",""
11,"TEXT_CLSMIN700_02558_SEQ_11",""
12,"TEXT_CLSMIN700_02558_SEQ_12",""
13,"TEXT_CLSMIN700_02558_SEQ_13",""
14,"TEXT_CLSMIN700_02558_SEQ_14",""
