key,0,1
#,,
int32,str,str
0,"TEXT_CLSARM650_02596_SEQ_00","布蘭修提爾似乎有話想和冒險者說。"
1,"TEXT_CLSARM650_02596_SEQ_01","和布蘭修提爾進行了交談。風月終於有了時間可以指導二人製作東方鎧甲。和小鍛冶屋的風月談談。"
2,"TEXT_CLSARM650_02596_SEQ_02","和風月進行了交談。為了學習製作東方鎧甲的金屬片，決訂製作東方籠手。布蘭修提爾為了詳細了解籠手的特性，決定向實際穿戴籠手的人打聽一下。和赤誠組駐紮地的赤誠組成員談談，獲取詳細情報。"
3,"TEXT_CLSARM650_02596_SEQ_03","和赤誠組成員進行了交談。看來又輕又方便活動的籠手才是好籠手。為了製作籠手，和小鍛冶屋的雲龍對話，獲取<Sheet(Item,17895,0)/>。"
4,"TEXT_CLSARM650_02596_SEQ_04","從雲龍那裡獲得了材料。用<Sheet(Item,17895,0)/>製作<Sheet(ItemHQ,17896,0)/>，並將其交給小鍛冶屋的布蘭修提爾。

※如果<Sheet(Item,17895,0)/>不足的話，就和雲龍對話，即可重獲材料，並再次進行挑戰。"
5,"TEXT_CLSARM650_02596_SEQ_05","將<Sheet(ItemHQ,17896,0)/>交給布蘭修提爾，製作籠手。製作後的籠手得到了風月的認可。在接受下次指導之前，一邊複習一邊磨練自己的技術。

※甲冑師的等級達到68級以上時，可以從小鍛冶屋的風月那裡領取下一個甲冑師任務。"
6,"TEXT_CLSARM650_02596_SEQ_06",""
7,"TEXT_CLSARM650_02596_SEQ_07",""
8,"TEXT_CLSARM650_02596_SEQ_08",""
9,"TEXT_CLSARM650_02596_SEQ_09",""
10,"TEXT_CLSARM650_02596_SEQ_10",""
11,"TEXT_CLSARM650_02596_SEQ_11",""
12,"TEXT_CLSARM650_02596_SEQ_12",""
13,"TEXT_CLSARM650_02596_SEQ_13",""
14,"TEXT_CLSARM650_02596_SEQ_14",""
15,"TEXT_CLSARM650_02596_SEQ_15",""
16,"TEXT_CLSARM650_02596_SEQ_16",""
17,"TEXT_CLSARM650_02596_SEQ_17",""
18,"TEXT_CLSARM650_02596_SEQ_18",""
19,"TEXT_CLSARM650_02596_SEQ_19",""
20,"TEXT_CLSARM650_02596_SEQ_20",""
21,"TEXT_CLSARM650_02596_SEQ_21",""
22,"TEXT_CLSARM650_02596_SEQ_22",""
