key,0,1
#,,
int32,str,str
0,"TEXT_JOBPLD680_02574_SEQ_00","劍術士行會的密拉有事想要告訴冒險者。"
1,"TEXT_JOBPLD680_02574_SEQ_01","和密拉進行了交談。沒想到布萊克·羅塔斯提出主動退出比賽，結果冒險者不戰而勝。為了了解發生了什麼，和劍術士行會的密拉談談。"
2,"TEXT_JOBPLD680_02574_SEQ_02","和密拉進行了交談，從鬥技大會觀戰接待員那裡聽說了情況。決定調查布萊克·羅塔斯退出的真相。和劍術士行會的鬥技大會的接待員談談。"
3,"TEXT_JOBPLD680_02574_SEQ_03","和鬥技大會的接待員進行了交談。得知布萊克·羅塔斯沒有說明棄權的理由，往白玉小巷的方向去了。在烏爾達哈的白玉小巷附近尋找布萊克·羅塔斯。"
4,"TEXT_JOBPLD680_02574_SEQ_04","找到了布萊克·羅塔斯。原來他正是阿爾迪斯。他曾經救助的孩子被當成人質，犯人以此逼迫他棄權輸掉這場比賽。為了救出被當成人質的孩子，詢問一下白玉小巷附近的市民。"
5,"TEXT_JOBPLD680_02574_SEQ_05","從市民那裡收集了情報，得知了與違法賭博有關的人員的位置，以及參與者的暗號。將聊天頻道設定為「說話」頻道後，使用鍵盤或虛擬鍵盤輸入含有「懷疑真實」的詞句，對烏爾達哈札爾之門附近的可疑的男子說暗號。"
6,"TEXT_JOBPLD680_02574_SEQ_06","向可疑的男子傳遞了暗號，得知了被當成人質的孩子的所在地。在中薩納蘭的無刺盆地尋找粗魯的男子。"
7,"TEXT_JOBPLD680_02574_SEQ_07","擊敗了突然向冒險者發動攻擊的粗魯的男子。救助無刺盆地的小個子少年。"
8,"TEXT_JOBPLD680_02574_SEQ_08","救助了小個子少年。正巧阿爾迪斯和密拉趕過來，告訴冒險者他們查明了這次事件的幕後黑手，是一個叫歐德的原傭兵策劃了這次事件。另外，密拉提出要向鬥技場財團提議重新舉行決賽。為了決定接下來該怎麼辦，跟烏爾達哈劍術士行會的密拉談談。"
9,"TEXT_JOBPLD680_02574_SEQ_09","和密拉進行了交談。離舉辦方準備重新舉辦決賽開始還有一段時間。為了準備決賽，繼續鍛鍊自己。

※騎士的等級達到70級以上時，可以從劍術士行會的密拉那裡領取下一個騎士任務。"
10,"TEXT_JOBPLD680_02574_SEQ_10",""
