key,0,1
#,,
int32,str,str
0,"TEXT_CLSARM601_02594_SEQ_00","甲冑師行會的赫·納恩薩有話想對冒險者說。"
1,"TEXT_CLSARM601_02594_SEQ_01","前情回顧：
布蘭修提爾是一位技術高超的甲冑師，擁有不遜於甲冑師行會會長赫·納恩薩的鑄甲手藝。他在接受某一冒險者隊伍委託的過程中，理解到了和同伴相互切磋也可以提升自己。他改變了看法，不再認為赫·納恩薩是敵人，而是競爭對手。
　　　　　　　　　　　　*　*　*
布蘭修提爾突然提出要辭去在甲冑師行會的職務，赫·納恩薩希望冒險者去問問布蘭修提爾為什麼要這麼做。和利姆薩·羅敏薩甲冑師行會的布蘭修提爾談談。"
2,"TEXT_CLSARM601_02594_SEQ_02","和布蘭修提爾進行了交談。原來他是為了尋找自己作為甲冑師的個人風格，決定要去東方學習，所以才想辭去職務。將這件事向甲冑師行會的赫·納恩薩報告。"
3,"TEXT_CLSARM601_02594_SEQ_03","向赫·納恩薩報告完畢。在報告的過程中布蘭修提爾突然出現，最終決定以暫時歇業而不是辭職的形式前往東方學習技術。赫·納恩薩拜託冒險者繼續磨練鑄甲技術，如果布蘭修提爾需要幫助就幫幫他。

※甲冑師的等級達到63級以上時，可以從甲冑師行會的赫·納恩薩那裡領取下一個甲冑師任務。"
4,"TEXT_CLSARM601_02594_SEQ_04",""
5,"TEXT_CLSARM601_02594_SEQ_05",""
6,"TEXT_CLSARM601_02594_SEQ_06",""
7,"TEXT_CLSARM601_02594_SEQ_07",""
8,"TEXT_CLSARM601_02594_SEQ_08",""
9,"TEXT_CLSARM601_02594_SEQ_09",""
10,"TEXT_CLSARM601_02594_SEQ_10",""
11,"TEXT_CLSARM601_02594_SEQ_11",""
12,"TEXT_CLSARM601_02594_SEQ_12",""
13,"TEXT_CLSARM601_02594_SEQ_13",""
14,"TEXT_CLSARM601_02594_SEQ_14",""
15,"TEXT_CLSARM601_02594_SEQ_15",""
16,"TEXT_CLSARM601_02594_SEQ_16",""
17,"TEXT_CLSARM601_02594_SEQ_17",""
18,"TEXT_CLSARM601_02594_SEQ_18",""
19,"TEXT_CLSARM601_02594_SEQ_19",""
20,"TEXT_CLSARM601_02594_SEQ_20",""
21,"TEXT_CLSARM601_02594_SEQ_21",""
22,"TEXT_CLSARM601_02594_SEQ_22",""
