key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN650_02556_SEQ_00","田園郡的諾諾瓦特想再次拜託冒險者挖掘礦石。"
1,"TEXT_CLSMIN650_02556_SEQ_01","據諾諾瓦特所說，似乎工坊又出了一些問題。為了得知詳細，和田園郡斯提克奇克斯工坊的斯提克奇克斯談談。"
2,"TEXT_CLSMIN650_02556_SEQ_02","和斯提克奇克斯進行了交談。據說由於研究員又吵架，這次操縱系統的開發停止了。為了了解爭吵的原因，和斯提克奇克斯工坊的殘星和斯塔克布羅克斯談談。"
3,"TEXT_CLSMIN650_02556_SEQ_03","和殘星與斯塔克布羅克斯進行了交談。他們兩人因為操縱系統應該以人類還是哥布林族的標準來做而爭吵。向斯提克奇克斯報告。"
4,"TEXT_CLSMIN650_02556_SEQ_04","向斯提克奇克斯進行了報告。他為了解決問題拜託冒險者去採<Sheet(Item,17942,0)/>。為了得知礦脈所在地，和田園郡崖畔亭的哥布林族商人談談。"
5,"TEXT_CLSMIN650_02556_SEQ_05","從哥布林族商人口中得知了礦脈所在位置。將20個<Sheet(Item,17942,0)/>交給斯提克奇克斯工坊的斯提克奇克斯。<Sheet(Item,17942,0)/>可以在紅玉海獄之蓋的礦脈挖掘到。"
6,"TEXT_CLSMIN650_02556_SEQ_06","將<Sheet(Item,17942,0)/>交給了斯提克奇克斯。他將<Sheet(Item,17942,0)/>拿給殘星和斯塔克布羅克斯，啟發他們要製作出讓所有種族都能操縱的操縱系統。他們兩人決定要同心協力開發操縱系統。和斯提克奇克斯工坊的斯提克奇克斯談談。"
7,"TEXT_CLSMIN650_02556_SEQ_07","和斯提克奇克斯進行了交談。他在考慮要不要和斯洛菲克斯談談研究員吵架的問題……和乙太之光廣場的諾諾瓦特談談。"
8,"TEXT_CLSMIN650_02556_SEQ_08","和諾諾瓦特進行了交談。在下次任務到來之前，繼續鍛鍊自己採掘師的技術。

※採掘師的等級達到68級以上時，可以從田園郡的諾諾瓦特那裡領取下一個採掘師任務。"
9,"TEXT_CLSMIN650_02556_SEQ_09",""
10,"TEXT_CLSMIN650_02556_SEQ_10",""
11,"TEXT_CLSMIN650_02556_SEQ_11",""
12,"TEXT_CLSMIN650_02556_SEQ_12",""
13,"TEXT_CLSMIN650_02556_SEQ_13",""
