key,0,1
#,,
int32,str,str
0,"TEXT_JOBBLM650_02590_SEQ_00","密爾瓦內斯禮拜堂的菈菈伊似乎獲得了新的情報。"
1,"TEXT_JOBBLM650_02590_SEQ_01","第269團募緣修士韃札得到了有關失控魔像的目擊情報。和摩杜納喪靈鐘附近的第269團募緣修士韃札談談。"
2,"TEXT_JOBBLM650_02590_SEQ_02","瑪哈的魔像失控了。和摩杜納糾纏濕地的瑕托托談談。"
3,"TEXT_JOBBLM650_02590_SEQ_03","分開尋找魔像。前往糾纏濕地，在<Sheet(EObj,2007907,0)/>進行張望，尋找魔像。"
4,"TEXT_JOBBLM650_02590_SEQ_04","<Sheet(EObj,2007907,0)/>周圍並沒有魔像的身影。前往糾纏濕地西南側，尋找另外兩個人。"
5,"TEXT_JOBBLM650_02590_SEQ_05","打倒了襲擊二人的魔像。救助在糾纏濕地的瑕托托。"
6,"TEXT_JOBBLM650_02590_SEQ_06","經過一番戰鬥，扎伊·阿·尼爾哈和瑕托托和解了。返回密爾瓦內斯禮拜堂，和菈菈伊談談。"
7,"TEXT_JOBBLM650_02590_SEQ_07","瑕托托打算今後調查出現在人煙稀少地區的魔像。繼續修行，不斷磨練自己的力量。

※黑魔道士的等級達到68級以上時，可以從菈菈伊那裡領取下一個黑魔道士任務。"
8,"TEXT_JOBBLM650_02590_SEQ_08",""
9,"TEXT_JOBBLM650_02590_SEQ_09",""
10,"TEXT_JOBBLM650_02590_SEQ_10",""
11,"TEXT_JOBBLM650_02590_SEQ_11",""
12,"TEXT_JOBBLM650_02590_SEQ_12",""
13,"TEXT_JOBBLM650_02590_SEQ_13",""
14,"TEXT_JOBBLM650_02590_SEQ_14",""
15,"TEXT_JOBBLM650_02590_SEQ_15",""
16,"TEXT_JOBBLM650_02590_SEQ_16",""
17,"TEXT_JOBBLM650_02590_SEQ_17",""
18,"TEXT_JOBBLM650_02590_SEQ_18",""
19,"TEXT_JOBBLM650_02590_SEQ_19",""
20,"TEXT_JOBBLM650_02590_SEQ_20",""
21,"TEXT_JOBBLM650_02590_SEQ_21",""
22,"TEXT_JOBBLM650_02590_SEQ_22",""
23,"TEXT_JOBBLM650_02590_SEQ_23",""
24,"TEXT_JOBBLM650_02590_TODO_00","和喪靈鐘附近的第269團募緣修士韃札對話"
