key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBA221_03269_SEQ_00","彷徨階梯亭的喬特一邊喝酒一邊審視冒險者。"
1,"TEXT_LUCKBA221_03269_SEQ_01","為了得到節德再生能力的線索，決定開始實驗是否能夠治療食罪靈。在安穆·艾蘭的鼴靈市集和喬特談談。"
2,"TEXT_LUCKBA221_03269_SEQ_02","喬特說要靠酒的力量打倒食罪靈，然後便離開了。據喬特所說，鼴靈的地酒不是凡品。在鼴靈市集調查喬特留下的<Sheet(EObj,2010002,0)/>。"
3,"TEXT_LUCKBA221_03269_SEQ_03","<Sheet(EObj,2010002,0)/>似乎只有鼴靈族才喝得了。前往鼴靈市集的東南方，和喬特會合。"
4,"TEXT_LUCKBA221_03269_SEQ_04","喬特成功討伐了食罪靈。治療被打倒的食罪靈，觀察牠是否會因治療魔法發生變化。"
5,"TEXT_LUCKBA221_03269_SEQ_05","節德的再生能力好像跟治療魔法是完全不同的兩種事物。節德自己似乎也出於某種行動原理才會實施再生。返回彷徨階梯亭，和喬特談談。"
6,"TEXT_LUCKBA221_03269_SEQ_06","喬特說要一直喝酒，直到想起忽略了什麼。為了不浪費這段時間，冒險者也要做些有意義的事。

※任意治療職業的等級達到76級以上時，可以從彷徨階梯亭的喬特那裡領取下一個治療職能任務。"
7,"TEXT_LUCKBA221_03269_SEQ_07",""
8,"TEXT_LUCKBA221_03269_SEQ_08",""
9,"TEXT_LUCKBA221_03269_SEQ_09",""
10,"TEXT_LUCKBA221_03269_SEQ_10",""
11,"TEXT_LUCKBA221_03269_SEQ_11",""
12,"TEXT_LUCKBA221_03269_SEQ_12",""
13,"TEXT_LUCKBA221_03269_SEQ_13",""
14,"TEXT_LUCKBA221_03269_SEQ_14",""
15,"TEXT_LUCKBA221_03269_SEQ_15",""
16,"TEXT_LUCKBA221_03269_SEQ_16",""
17,"TEXT_LUCKBA221_03269_SEQ_17",""
18,"TEXT_LUCKBA221_03269_SEQ_18",""
19,"TEXT_LUCKBA221_03269_SEQ_19",""
20,"TEXT_LUCKBA221_03269_SEQ_20",""
21,"TEXT_LUCKBA221_03269_SEQ_21",""
22,"TEXT_LUCKBA221_03269_SEQ_22",""
23,"TEXT_LUCKBA221_03269_SEQ_23",""
