key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBB131_03265_SEQ_00","聖瓦勒魯瓦揚廣場的拉德萬似乎很感慨。"
1,"TEXT_LUCKBB131_03265_SEQ_01","拉德萬似乎接到了委託。和伊修加爾德天鋼機工坊附近的里斯談談。"
2,"TEXT_LUCKBB131_03265_SEQ_02","和里斯進行了交談，接受了保護魔導技師不受雲雀懲戒部隊傷害的委託。在庫爾札斯中央高地的阿德內爾占星台的屋頂上和里斯談談。"
3,"TEXT_LUCKBB131_03265_SEQ_03","和里斯進行了交談，見到了需要保護的加圖·馬穆拉。和阿德內爾占星台前的拉德萬談談。"
4,"TEXT_LUCKBB131_03265_SEQ_04","雲雀很快就出現了。冒險者要先走一步打倒敵人。在庫爾札斯中央高地的天火堡壘群的<Sheet(EObj,2010298,0)/>張望，討伐出現的雲雀囚兵。"
5,"TEXT_LUCKBB131_03265_SEQ_05","討伐了雲雀囚兵。為了與拉德萬等人會合，在巨龍首營地的<Sheet(EObj,2010301,0)/>等待。"
6,"TEXT_LUCKBB131_03265_SEQ_06","因為敵人比想像中危險，拉德萬便獨自一人去護送加圖·馬穆拉了。蘇菲在這時趕到，表示加圖·馬穆拉正是令拉德萬的故鄉博茲雅堡壘消失的罪魁禍首。大家怕拉德萬會想要找加圖·馬穆拉報仇，於是決定去找他。在庫爾札斯中央高地的凶惡巨獸的地盤附近的<Sheet(EObj,2010302,0)/>張望。"
7,"TEXT_LUCKBB131_03265_SEQ_07","拉德萬想要暗殺加圖·馬穆拉，被冒險者在緊要關頭攔下。拉德萬丟下一句自己不配當絕槍戰士便離開了。和蘇菲一起護送加圖·馬穆拉。和聖瓦勒魯瓦揚廣場的蘇菲談談。"
8,"TEXT_LUCKBB131_03265_SEQ_08","和蘇菲進行了交談，完成了委託。拉德萬還沒有回來，等身手有一定的提升後再來找蘇菲。

※絕槍戰士的等級達到70級以上時，可以從聖瓦勒魯瓦揚廣場的蘇菲那裡領取下一個絕槍戰士任務。"
9,"TEXT_LUCKBB131_03265_SEQ_09",""
10,"TEXT_LUCKBB131_03265_SEQ_10",""
11,"TEXT_LUCKBB131_03265_SEQ_11",""
12,"TEXT_LUCKBB131_03265_SEQ_12",""
13,"TEXT_LUCKBB131_03265_SEQ_13",""
