key,0,1
#,,
int32,str,str
0,"TEXT_LUCKLA401_03236_SEQ_00","中庸工藝館的科希·芮正在擔任大地資源部的接待員。"
1,"TEXT_LUCKLA401_03236_SEQ_01","和科希·芮進行了交談。科希·芮為了尋找一種名為薩邁爾的神秘生物，打算跑到水晶都的外面去。作物園藝館的雅拉娜想要制止科希·芮。在阿馬羅棧橋附近尋找科希·芮。"
2,"TEXT_LUCKLA401_03236_SEQ_02","找到科希·芮後與她進行了交談。聽說雅拉娜正在尋找自己，只好放棄出去的打算。和作物園藝館的雅拉娜談談。"
3,"TEXT_LUCKLA401_03236_SEQ_03","和雅拉娜進行了交談。聽說中庸工藝館大地資源部收集的珍貴物料都正在作物園藝館裡進行分析中。科希·芮覺得雅拉娜很嘮叨。和逃到中庸工藝館的科希·芮談談。"
4,"TEXT_LUCKLA401_03236_SEQ_04","和科希·芮進行了交談。拗不過態度強硬的科希·芮，決定始幫忙搜索傳說中的古代生物薩邁爾。交納委託品，尋找薩邁爾的線索。"
5,"TEXT_LUCKLA401_03236_SEQ_05",""
6,"TEXT_LUCKLA401_03236_SEQ_06",""
7,"TEXT_LUCKLA401_03236_SEQ_07",""
8,"TEXT_LUCKLA401_03236_SEQ_08",""
9,"TEXT_LUCKLA401_03236_SEQ_09",""
10,"TEXT_LUCKLA401_03236_SEQ_10",""
11,"TEXT_LUCKLA401_03236_SEQ_11",""
12,"TEXT_LUCKLA401_03236_SEQ_12",""
13,"TEXT_LUCKLA401_03236_SEQ_13",""
14,"TEXT_LUCKLA401_03236_SEQ_14",""
15,"TEXT_LUCKLA401_03236_SEQ_15",""
16,"TEXT_LUCKLA401_03236_SEQ_16",""
17,"TEXT_LUCKLA401_03236_SEQ_17",""
18,"TEXT_LUCKLA401_03236_SEQ_18",""
19,"TEXT_LUCKLA401_03236_SEQ_19",""
20,"TEXT_LUCKLA401_03236_SEQ_20",""
21,"TEXT_LUCKLA401_03236_SEQ_21",""
22,"TEXT_LUCKLA401_03236_SEQ_22",""
23,"TEXT_LUCKLA401_03236_SEQ_23",""
24,"TEXT_LUCKLA401_03236_TODO_00","和科希·芮對話"
25,"TEXT_LUCKLA401_03236_TODO_01","和雅拉娜對話"
26,"TEXT_LUCKLA401_03236_TODO_02","和科希·芮對話"
