key,0,1
#,,
int32,str,str
0,"TEXT_FESGSC301_03207_SEQ_00","※本任務是特定期間內的任務。

烏爾達哈，失落的青年好像在為什麼煩惱著。"
1,"TEXT_FESGSC301_03207_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

和納納佛恩進行了交談。納納佛恩表示自己對於仙人掌先生的招募考試感到不安。就在此時戈德伯特走了過來，為冒險者和納納佛恩介紹了一位名叫利利贊恩的人。冒險者和納納佛恩決定前去拜訪。和黑塵驛站的利利贊恩談談。"
2,"TEXT_FESGSC301_03207_SEQ_02","和利利贊恩進行了交談。利利贊恩表示自己正是初代仙人掌先生。納納佛恩和冒險者接受了利利贊恩的指導。納納佛恩將利利贊恩的指導牢記於心，前去參加最終考試。追上他，和金碟遊樂園的納納佛恩談談。"
3,"TEXT_FESGSC301_03207_SEQ_03","和納納佛恩進行了交談。最終考試開始後，納納佛恩從始至終保持著絕對的沉默，作為一個名副其實的仙人掌完美地通過了最終考試。再次和金碟遊樂園的納納佛恩談談。"
4,"TEXT_FESGSC301_03207_SEQ_04","和納納佛恩進行了交談。今後再次來到金碟遊樂園時，遇到行走在金碟遊樂園內的仙人掌先生很有可能就是納納佛恩扮演的，冒險者對此感慨萬千，決定今後靜靜地守望他。"
5,"TEXT_FESGSC301_03207_SEQ_05",""
6,"TEXT_FESGSC301_03207_SEQ_06",""
7,"TEXT_FESGSC301_03207_SEQ_07",""
8,"TEXT_FESGSC301_03207_SEQ_08",""
9,"TEXT_FESGSC301_03207_SEQ_09",""
10,"TEXT_FESGSC301_03207_SEQ_10",""
11,"TEXT_FESGSC301_03207_SEQ_11",""
12,"TEXT_FESGSC301_03207_SEQ_12",""
13,"TEXT_FESGSC301_03207_SEQ_13",""
14,"TEXT_FESGSC301_03207_SEQ_14",""
15,"TEXT_FESGSC301_03207_SEQ_15",""
16,"TEXT_FESGSC301_03207_SEQ_16",""
17,"TEXT_FESGSC301_03207_SEQ_17",""
18,"TEXT_FESGSC301_03207_SEQ_18",""
19,"TEXT_FESGSC301_03207_SEQ_19",""
20,"TEXT_FESGSC301_03207_SEQ_20",""
21,"TEXT_FESGSC301_03207_SEQ_21",""
22,"TEXT_FESGSC301_03207_SEQ_22",""
