key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMA209_03290_SEQ_00","畫家阿爾菲諾在思考冒險者的報告。"
1,"TEXT_LUCKMA209_03290_SEQ_01","在和阿爾菲諾交談時聽到樓上傳來了男性的悲鳴。和遊末邦樹冠梯前的查登談談，前往元首辦公室。"
2,"TEXT_LUCKMA209_03290_SEQ_02","在辦公室見到了沃斯里。和遊末邦廢船街的阿爾菲諾談談。"
3,"TEXT_LUCKMA209_03290_SEQ_03","和阿爾菲諾進行了交談。和珂露西亞島碎貝海岸的阿爾菲諾談談。"
4,"TEXT_LUCKMA209_03290_SEQ_04","和阿爾菲諾一起回到了水晶都。和水晶都觀星室的阿爾菲諾談談。"
5,"TEXT_LUCKMA209_03290_SEQ_05","和阿爾菲諾進行了交談。從珂露西亞島的冒險中得知了遊末邦的實際情況和統治者沃斯里的本性。站在食罪靈敵對立場上的冒險者一方，或許不得不將沃斯里一方視為敵方……"
6,"TEXT_LUCKMA209_03290_SEQ_06",""
7,"TEXT_LUCKMA209_03290_SEQ_07",""
8,"TEXT_LUCKMA209_03290_SEQ_08",""
9,"TEXT_LUCKMA209_03290_SEQ_09",""
10,"TEXT_LUCKMA209_03290_SEQ_10",""
11,"TEXT_LUCKMA209_03290_SEQ_11",""
12,"TEXT_LUCKMA209_03290_SEQ_12",""
13,"TEXT_LUCKMA209_03290_SEQ_13",""
14,"TEXT_LUCKMA209_03290_SEQ_14",""
15,"TEXT_LUCKMA209_03290_SEQ_15",""
16,"TEXT_LUCKMA209_03290_SEQ_16",""
17,"TEXT_LUCKMA209_03290_SEQ_17",""
18,"TEXT_LUCKMA209_03290_SEQ_18",""
19,"TEXT_LUCKMA209_03290_SEQ_19",""
20,"TEXT_LUCKMA209_03290_SEQ_20",""
21,"TEXT_LUCKMA209_03290_SEQ_21",""
22,"TEXT_LUCKMA209_03290_SEQ_22",""
23,"TEXT_LUCKMA209_03290_SEQ_23",""
24,"TEXT_LUCKMA209_03290_TODO_00","和查登對話"
25,"TEXT_LUCKMA209_03290_TODO_01","和阿爾菲諾對話"
26,"TEXT_LUCKMA209_03290_TODO_02","和碎貝海岸的阿爾菲諾對話"
27,"TEXT_LUCKMA209_03290_TODO_03","和觀星室的阿爾菲諾對話"
