key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBC008_03217_SEQ_00","碧企鵝瀑布的雅·蜜朵拉很想知道姐姐的消息。"
1,"TEXT_LUCKBC008_03217_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整 建議放棄本任務
前往碧企鵝瀑布找雅·蜜朵拉重新領取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
2,"TEXT_LUCKBC008_03217_SEQ_02","加加薩姆少鬥士說，想知道曾經擁有超越之力的人們的真心話。和神拳痕的阿雷恩瓦爾德談談。"
3,"TEXT_LUCKBC008_03217_SEQ_03","從阿雷恩瓦爾德和芙朵拉那裡聽到了他們對超越之力的想法。前往基拉巴尼亞湖區的阿拉米格人居住區，和阿雷恩瓦爾德談談。"
4,"TEXT_LUCKBC008_03217_SEQ_04","阿雷恩瓦爾德聽到芙朵拉說出了真心話，感到很高興。返回魔女咖啡館，將他們的想法轉告加加薩姆少鬥士。"
5,"TEXT_LUCKBC008_03217_SEQ_05","加加薩姆少鬥士得知了他們的決心後，再次決定自己也要成為像冒險者一樣的召喚士，然後便離開了。向碧企鵝瀑布的雅·蜜朵拉報告。"
6,"TEXT_LUCKBC008_03217_SEQ_06","有人仰慕冒險者的事給了雅·蜜朵拉激勵。帶著擁有追隨者的自豪與絕對不能被人超越的危機感，繼續追求召喚士之道。"
7,"TEXT_LUCKBC008_03217_SEQ_07",""
8,"TEXT_LUCKBC008_03217_SEQ_08",""
9,"TEXT_LUCKBC008_03217_SEQ_09",""
10,"TEXT_LUCKBC008_03217_SEQ_10",""
11,"TEXT_LUCKBC008_03217_SEQ_11",""
12,"TEXT_LUCKBC008_03217_SEQ_12",""
13,"TEXT_LUCKBC008_03217_SEQ_13",""
14,"TEXT_LUCKBC008_03217_SEQ_14",""
15,"TEXT_LUCKBC008_03217_SEQ_15",""
16,"TEXT_LUCKBC008_03217_SEQ_16",""
17,"TEXT_LUCKBC008_03217_SEQ_17",""
18,"TEXT_LUCKBC008_03217_SEQ_18",""
19,"TEXT_LUCKBC008_03217_SEQ_19",""
20,"TEXT_LUCKBC008_03217_SEQ_20",""
21,"TEXT_LUCKBC008_03217_SEQ_21",""
22,"TEXT_LUCKBC008_03217_SEQ_22",""
