key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMA204_03285_SEQ_00","門前區的阿爾菲諾依舊無法釋懷。"
1,"TEXT_LUCKMA204_03285_SEQ_01",""
2,"TEXT_LUCKMA204_03285_SEQ_02",""
3,"TEXT_LUCKMA204_03285_SEQ_03",""
4,"TEXT_LUCKMA204_03285_SEQ_04",""
5,"TEXT_LUCKMA204_03285_SEQ_05",""
6,"TEXT_LUCKMA204_03285_SEQ_06",""
7,"TEXT_LUCKMA204_03285_SEQ_07",""
8,"TEXT_LUCKMA204_03285_SEQ_08",""
9,"TEXT_LUCKMA204_03285_SEQ_09",""
10,"TEXT_LUCKMA204_03285_SEQ_10",""
11,"TEXT_LUCKMA204_03285_SEQ_11",""
12,"TEXT_LUCKMA204_03285_SEQ_12",""
13,"TEXT_LUCKMA204_03285_SEQ_13",""
14,"TEXT_LUCKMA204_03285_SEQ_14",""
15,"TEXT_LUCKMA204_03285_SEQ_15",""
16,"TEXT_LUCKMA204_03285_SEQ_16",""
17,"TEXT_LUCKMA204_03285_SEQ_17",""
18,"TEXT_LUCKMA204_03285_SEQ_18",""
19,"TEXT_LUCKMA204_03285_SEQ_19",""
20,"TEXT_LUCKMA204_03285_SEQ_20",""
21,"TEXT_LUCKMA204_03285_SEQ_21",""
22,"TEXT_LUCKMA204_03285_SEQ_22",""
23,"TEXT_LUCKMA204_03285_SEQ_23",""
24,"TEXT_LUCKMA204_03285_TODO_00","和莫夏·莫對話"
25,"TEXT_LUCKMA204_03285_TODO_01","前往<Sheet(EObj,2009963,0)/> 尋找貓秘族"
26,"TEXT_LUCKMA204_03285_TODO_02","和藍髮的貓秘族對話"
27,"TEXT_LUCKMA204_03285_TODO_03","救助瀕死的遇難者"
28,"TEXT_LUCKMA204_03285_TODO_04","和阿爾菲諾對話"
29,"TEXT_LUCKMA204_03285_TODO_05","和特里斯特爾對話"
30,"TEXT_LUCKMA204_03285_TODO_06",""
31,"TEXT_LUCKMA204_03285_TODO_07",""
32,"TEXT_LUCKMA204_03285_TODO_08",""
33,"TEXT_LUCKMA204_03285_TODO_09",""
34,"TEXT_LUCKMA204_03285_TODO_10",""
35,"TEXT_LUCKMA204_03285_TODO_11",""
36,"TEXT_LUCKMA204_03285_TODO_12",""
