key,0,1
#,,
int32,str,str
0,"TEXT_FESPDY501_03208_SEQ_00","※本任務是特定期間內的任務。

烏爾達哈慌張的管家想要冒險者幫忙。"
1,"TEXT_FESPDY501_03208_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

和管家魯道夫進行了交談。他正在尋找他所服侍的索恩家的大小姐阿爾蒂希雅。為了幫助他找到阿爾蒂希雅，先去找烏爾達哈翠玉大街的管家之王詢問線索。"
2,"TEXT_FESPDY501_03208_SEQ_02","和管家之王進行了交談。管家之王提到，想要答謝阿爾蒂希雅帶來的大丁草的花，雖然這句話很讓人感覺怪異，不過現在還是集中精力尋找阿爾蒂希雅。在翠玉大街找到「黑髮的高貴女性」，並和她談談。"
3,"TEXT_FESPDY501_03208_SEQ_03","平安無事地找到了阿爾蒂希雅。出生在女兒節發源地，索恩家的阿爾蒂希雅希望能用大丁草的花製成花冠，像從前的巴爾德里克王那樣讓人們露出笑容。和阿爾蒂希雅他們一起，將<Sheet(EventItem,2002505,0)/>交給翠玉大街的「嚮往成為公主的少女」。"
4,"TEXT_FESPDY501_03208_SEQ_04","將<Sheet(EventItem,2002505,0)/>交給了嚮往成為公主的少女。看到少女開心的樣子，阿爾蒂希雅好像十分高興。繼續將<Sheet(EventItem,2002505,0)/>交給來生回廊裁縫師行會附近的「嚮往成為公主的婦女」。"
5,"TEXT_FESPDY501_03208_SEQ_05","將<Sheet(EventItem,2002505,0)/>交給了嚮往成為公主的婦女。婦女與她的丈夫因達成了童年時的夢想而感到非常高興。可是身體虛弱的阿爾蒂希雅不知是否是因為疲勞，開始變得不舒服了。先回到現世回廊的翠玉大街，和魯道夫談談。"
6,"TEXT_FESPDY501_03208_SEQ_06","和魯道夫進行了交談。阿爾蒂希雅決定回家休養。在等人來接的時間裡，阿爾蒂希雅向大家講述了有關大丁草之花的故事。魯道夫了解到阿爾蒂希雅對大丁草花冠傾注的心願後，也領悟了自己身為管家應該做的事情。為了實現人們純粹的願望，而做出貢獻的冒險者得到了眾人的感謝。繼續協助管家之王舉辦女兒節，將笑容帶給更多的人。"
7,"TEXT_FESPDY501_03208_SEQ_07",""
8,"TEXT_FESPDY501_03208_SEQ_08",""
