key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB601_00883_SEQ_00","聖阿達瑪·蘭達瑪教會的伊琉德好像握有飛空艇企業號的情報。"
1,"TEXT_GAIUSB601_00883_SEQ_01","企業號好像在第七靈災前從格里達尼亞向北飛去。和黑衣森林北部林區秋瓜浮村的艾塞爾梅爾牙曹長談談。"
2,"TEXT_GAIUSB601_00883_SEQ_02","企業號好像飛往了更北的庫爾札斯。向秋瓜浮村西方弗洛朗泰爾哨塔的沃爾多佛少牙士詢問更詳細的情報。"
3,"TEXT_GAIUSB601_00883_SEQ_03","沃爾多佛好像知道企業號的下落。立刻向他詢問詳情。"
4,"TEXT_GAIUSB601_00883_SEQ_04",""
5,"TEXT_GAIUSB601_00883_SEQ_05",""
6,"TEXT_GAIUSB601_00883_SEQ_06",""
7,"TEXT_GAIUSB601_00883_SEQ_07",""
8,"TEXT_GAIUSB601_00883_SEQ_08",""
9,"TEXT_GAIUSB601_00883_SEQ_09",""
10,"TEXT_GAIUSB601_00883_SEQ_10",""
11,"TEXT_GAIUSB601_00883_SEQ_11",""
12,"TEXT_GAIUSB601_00883_SEQ_12",""
13,"TEXT_GAIUSB601_00883_SEQ_13",""
14,"TEXT_GAIUSB601_00883_SEQ_14",""
15,"TEXT_GAIUSB601_00883_SEQ_15",""
16,"TEXT_GAIUSB601_00883_SEQ_16",""
17,"TEXT_GAIUSB601_00883_SEQ_17",""
18,"TEXT_GAIUSB601_00883_SEQ_18",""
19,"TEXT_GAIUSB601_00883_SEQ_19",""
20,"TEXT_GAIUSB601_00883_SEQ_20",""
21,"TEXT_GAIUSB601_00883_SEQ_21",""
22,"TEXT_GAIUSB601_00883_SEQ_22",""
23,"TEXT_GAIUSB601_00883_SEQ_23",""
24,"TEXT_GAIUSB601_00883_TODO_00","和秋瓜浮村的艾塞爾梅爾對話"
25,"TEXT_GAIUSB601_00883_TODO_01","和沃爾多佛對話"
26,"TEXT_GAIUSB601_00883_TODO_02",""
27,"TEXT_GAIUSB601_00883_TODO_03",""
28,"TEXT_GAIUSB601_00883_TODO_04",""
29,"TEXT_GAIUSB601_00883_TODO_05",""
30,"TEXT_GAIUSB601_00883_TODO_06",""
31,"TEXT_GAIUSB601_00883_TODO_07",""
32,"TEXT_GAIUSB601_00883_TODO_08",""
33,"TEXT_GAIUSB601_00883_TODO_09",""
34,"TEXT_GAIUSB601_00883_TODO_10",""
35,"TEXT_GAIUSB601_00883_TODO_11",""
36,"TEXT_GAIUSB601_00883_TODO_12",""
37,"TEXT_GAIUSB601_00883_TODO_13",""
38,"TEXT_GAIUSB601_00883_TODO_14",""
39,"TEXT_GAIUSB601_00883_TODO_15",""
40,"TEXT_GAIUSB601_00883_TODO_16",""
41,"TEXT_GAIUSB601_00883_TODO_17",""
42,"TEXT_GAIUSB601_00883_TODO_18",""
43,"TEXT_GAIUSB601_00883_TODO_19",""
44,"TEXT_GAIUSB601_00883_TODO_20",""
45,"TEXT_GAIUSB601_00883_TODO_21",""
46,"TEXT_GAIUSB601_00883_TODO_22",""
47,"TEXT_GAIUSB601_00883_TODO_23",""
48,"TEXT_GAIUSB601_00883_ILIUD_000_000","居然是這樣啊……
想不到馬爾克斯居然就是那個加隆德煉鐵廠的希德。
……他也是和你背負著同樣命運的人吧。"
49,"TEXT_GAIUSB601_00883_ILIUD_000_001","你們是說要去找飛空艇企業號吧。"
50,"TEXT_GAIUSB601_00883_ILIUD_000_002","就在第七靈災發生前，
據說格里達尼亞有人看到了企業號向北飛去。
但是沒人知道它的目的地是哪裡……"
51,"TEXT_GAIUSB601_00883_ILIUD_000_003","在黑衣森林北部林區裡的秋瓜浮村，
有雙蛇黨的駐所。
去當地打聽一下應該會有收穫吧。"
52,"TEXT_GAIUSB601_00883_ILIUD_000_004","我也是「拂曉血盟」的一員……
我會努力成為你的堅強後援。
馬爾克斯……不，希德也要拜託你照顧了。"
53,"TEXT_GAIUSB601_00883_AETHELMAER_000_010","這裡是格里達尼亞大國防聯軍「雙蛇黨」的駐所。"
54,"TEXT_GAIUSB601_00883_AETHELMAER_000_011","……你在找飛空艇企業號嗎？
那是加隆德煉鐵廠的船啊？"
55,"TEXT_GAIUSB601_00883_AETHELMAER_000_012","我確實還記得靈災之前那船從上空飛過。
但是它直接向庫爾札斯方向飛去，
在那之後的下落就不清楚了。"
56,"TEXT_GAIUSB601_00883_AETHELMAER_000_013","你可以去西邊的弗洛朗泰爾哨塔，
在那邊或許會有人知道的更多一些。"
57,"TEXT_GAIUSB601_00883_AETHELMAER_000_014","不過……為什麼現在又想起那艘船了？
就算可以找到船，第七靈災後希德就下落不明。
沒有人能熟練地駕駛啊……"
58,"TEXT_GAIUSB601_00883_VORTEFAURT_000_020","是冒險者嗎，到這裡來有什麼事嗎？"
59,"TEXT_GAIUSB601_00883_VORTEFAURT_000_021","再往前就是庫爾札斯中央高地。
靈災之後那邊氣候就急劇變冷，現在也依然持續惡化中，
不是可以去遊玩的地方。"
60,"TEXT_GAIUSB601_00883_VORTEFAURT_000_022","你是說靈災時向北飛去的飛空艇？
……那件事我確實還記得。"
