key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB405_00861_SEQ_00","瞭望陣營地的布魯艾丁，正在制訂作戰計畫。"
1,"TEXT_GAIUSB405_00861_SEQ_01","布魯艾丁打算阻止地靈族製作魔像的計畫。首先，從尼姆浮游遺跡附近的<Sheet(BNpcName,365,0)/>身上獲得<Sheet(EventItem,2000668,0)/>。"
2,"TEXT_GAIUSB405_00861_SEQ_02","獲得了<Sheet(EventItem,2000668,0)/>。為了引誘地靈族出現，將<Sheet(EventItem,2000668,0)/>放置在指定地點。"
3,"TEXT_GAIUSB405_00861_SEQ_03","在<Sheet(EObj,2002089,0)/>等待，打倒現身的地靈族。在與強化力量的地靈族交戰時，<Sheet(EventItem,2000960,0)/>將發揮奇效。"
4,"TEXT_GAIUSB405_00861_SEQ_04","打倒了<Sheet(BNpcName,2059,0)/>。向瞭望陣營地的布魯艾丁報告。"
5,"TEXT_GAIUSB405_00861_SEQ_05","向布魯艾丁報告完畢。對於成功阻止敵方補給物資一事，他感到十分高興。"
6,"TEXT_GAIUSB405_00861_SEQ_06","無"
7,"TEXT_GAIUSB405_00861_SEQ_07","無"
8,"TEXT_GAIUSB405_00861_SEQ_08","無"
9,"TEXT_GAIUSB405_00861_SEQ_09","無"
10,"TEXT_GAIUSB405_00861_SEQ_10","無"
11,"TEXT_GAIUSB405_00861_SEQ_11","無"
12,"TEXT_GAIUSB405_00861_SEQ_12","無"
13,"TEXT_GAIUSB405_00861_SEQ_13","無"
14,"TEXT_GAIUSB405_00861_SEQ_14","無"
15,"TEXT_GAIUSB405_00861_SEQ_15","無"
16,"TEXT_GAIUSB405_00861_SEQ_16","無"
17,"TEXT_GAIUSB405_00861_SEQ_17","無"
18,"TEXT_GAIUSB405_00861_SEQ_18","無"
19,"TEXT_GAIUSB405_00861_SEQ_19","無"
20,"TEXT_GAIUSB405_00861_SEQ_20","無"
21,"TEXT_GAIUSB405_00861_SEQ_21","無"
22,"TEXT_GAIUSB405_00861_SEQ_22","無"
23,"TEXT_GAIUSB405_00861_SEQ_23","無"
24,"TEXT_GAIUSB405_00861_TODO_00","從<Sheet(BNpcName,365,0)/>身上獲取<Sheet(EventItem,2000668,0)/>"
