key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB403_00859_SEQ_00","瞭望陣營地的布魯艾丁，有事情想要委託給冒險者。"
1,"TEXT_GAIUSB403_00859_SEQ_01","布魯艾丁想將烤魚分給即將執行監視任務的部下們。對瞭望陣營地的<Sheet(EObj,2002087,0)/>使用<Sheet(EventItem,2000666,0)/>。"
2,"TEXT_GAIUSB403_00859_SEQ_02","成功完成了燒烤工作。從<Sheet(EObj,2002087,0)/>中取出<Sheet(EventItem,2000667,0)/>。"
3,"TEXT_GAIUSB403_00859_SEQ_03","獲得了<Sheet(EventItem,2000667,0)/>。將<Sheet(EventItem,2000667,0)/>交給布魯艾丁的3位部下。"
4,"TEXT_GAIUSB403_00859_SEQ_04","分配完了<Sheet(EventItem,2000667,0)/>。向瞭望陣營地的布魯艾丁報告。"
5,"TEXT_GAIUSB403_00859_SEQ_05","向布魯艾丁報告完畢。他也用他的方式，在為部下們的安全而祈禱著。"
6,"TEXT_GAIUSB403_00859_SEQ_06","無"
7,"TEXT_GAIUSB403_00859_SEQ_07","無"
8,"TEXT_GAIUSB403_00859_SEQ_08","無"
9,"TEXT_GAIUSB403_00859_SEQ_09","無"
10,"TEXT_GAIUSB403_00859_SEQ_10","無"
11,"TEXT_GAIUSB403_00859_SEQ_11","無"
12,"TEXT_GAIUSB403_00859_SEQ_12","無"
13,"TEXT_GAIUSB403_00859_SEQ_13","無"
14,"TEXT_GAIUSB403_00859_SEQ_14","無"
15,"TEXT_GAIUSB403_00859_SEQ_15","無"
16,"TEXT_GAIUSB403_00859_SEQ_16","無"
17,"TEXT_GAIUSB403_00859_SEQ_17","無"
18,"TEXT_GAIUSB403_00859_SEQ_18","無"
19,"TEXT_GAIUSB403_00859_SEQ_19","無"
20,"TEXT_GAIUSB403_00859_SEQ_20","無"
21,"TEXT_GAIUSB403_00859_SEQ_21","無"
22,"TEXT_GAIUSB403_00859_SEQ_22","無"
23,"TEXT_GAIUSB403_00859_SEQ_23","無"
24,"TEXT_GAIUSB403_00859_TODO_00","對<Sheet(EObj,2002087,0)/>使用<Sheet(EventItem,2000666,0)/>"
25,"TEXT_GAIUSB403_00859_TODO_01","從<Sheet(EObj,2002087,0)/>上獲得<Sheet(EventItem,2000667,0)/>"
