key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB308_00849_SEQ_00","葡萄酒港的艾特加爾，想要冒險者去討伐魔物。"
1,"TEXT_GAIUSB308_00849_SEQ_01","因釀造葡萄酒產生的污水，導致河流中的<Sheet(BNpcName,26,0)/>大量繁殖。討伐3隻<Sheet(BNpcName,26,0)/>。"
2,"TEXT_GAIUSB308_00849_SEQ_02","成功討伐了<Sheet(BNpcName,26,0)/>。向葡萄酒港的艾特加爾報告。"
3,"TEXT_GAIUSB308_00849_SEQ_03","向艾特加爾報告完畢。為了產出美味的葡萄酒，有其他的東西做出了犧牲……"
4,"TEXT_GAIUSB308_00849_SEQ_04","無"
5,"TEXT_GAIUSB308_00849_SEQ_05","無"
6,"TEXT_GAIUSB308_00849_SEQ_06","無"
7,"TEXT_GAIUSB308_00849_SEQ_07","無"
8,"TEXT_GAIUSB308_00849_SEQ_08","無"
9,"TEXT_GAIUSB308_00849_SEQ_09","無"
10,"TEXT_GAIUSB308_00849_SEQ_10","無"
11,"TEXT_GAIUSB308_00849_SEQ_11","無"
12,"TEXT_GAIUSB308_00849_SEQ_12","無"
13,"TEXT_GAIUSB308_00849_SEQ_13","無"
14,"TEXT_GAIUSB308_00849_SEQ_14","無"
15,"TEXT_GAIUSB308_00849_SEQ_15","無"
16,"TEXT_GAIUSB308_00849_SEQ_16","無"
17,"TEXT_GAIUSB308_00849_SEQ_17","無"
18,"TEXT_GAIUSB308_00849_SEQ_18","無"
19,"TEXT_GAIUSB308_00849_SEQ_19","無"
20,"TEXT_GAIUSB308_00849_SEQ_20","無"
21,"TEXT_GAIUSB308_00849_SEQ_21","無"
22,"TEXT_GAIUSB308_00849_SEQ_22","無"
23,"TEXT_GAIUSB308_00849_SEQ_23","無"
24,"TEXT_GAIUSB308_00849_TODO_00","討伐<Sheet(BNpcName,26,0)/>"
25,"TEXT_GAIUSB308_00849_TODO_01","向艾特加爾報告"
26,"TEXT_GAIUSB308_00849_TODO_02","無"
27,"TEXT_GAIUSB308_00849_TODO_03","無"
28,"TEXT_GAIUSB308_00849_TODO_04","無"
29,"TEXT_GAIUSB308_00849_TODO_05","無"
30,"TEXT_GAIUSB308_00849_TODO_06","無"
31,"TEXT_GAIUSB308_00849_TODO_07","無"
32,"TEXT_GAIUSB308_00849_TODO_08","無"
33,"TEXT_GAIUSB308_00849_TODO_09","無"
34,"TEXT_GAIUSB308_00849_TODO_10","無"
35,"TEXT_GAIUSB308_00849_TODO_11","無"
36,"TEXT_GAIUSB308_00849_TODO_12","無"
37,"TEXT_GAIUSB308_00849_TODO_13","無"
38,"TEXT_GAIUSB308_00849_TODO_14","無"
39,"TEXT_GAIUSB308_00849_TODO_15","無"
40,"TEXT_GAIUSB308_00849_TODO_16","無"
41,"TEXT_GAIUSB308_00849_TODO_17","無"
42,"TEXT_GAIUSB308_00849_TODO_18","無"
43,"TEXT_GAIUSB308_00849_TODO_19","無"
44,"TEXT_GAIUSB308_00849_TODO_20","無"
45,"TEXT_GAIUSB308_00849_TODO_21","無"
46,"TEXT_GAIUSB308_00849_TODO_22","無"
47,"TEXT_GAIUSB308_00849_TODO_23","無"
48,"TEXT_GAIUSB308_00849_ETGAR_000_000","在葡萄酒的釀造過程中，必然會產生污水。
這間釀酒廠會將其作為廢水排放到河流中……"
49,"TEXT_GAIUSB308_00849_ETGAR_000_001","有人來投訴說因污水的排放，
有大量的<Sheet(BNpcName,26,0)/>在河流中繁殖。
真讓人傷腦筋，不好意思，能拜託你去討伐它們嗎？"
50,"TEXT_GAIUSB308_00849_DUMMY_000_010","討伐3隻巨蟾蜍"
51,"TEXT_GAIUSB308_00849_DUMMYTODO_000_010","（未使用/預計刪除）"
52,"TEXT_GAIUSB308_00849_ETGAR_000_020","這下子，比格萊恩特大人也會感到高興的吧。
話說回來，為了葡萄酒竟去犧牲大自然，
人這種生物真是罪孽深重啊。"
