key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB406_00862_SEQ_00","瞭望陣營地斯威古雷爾，希望冒險者能幫忙把東西拿回來。"
1,"TEXT_GAIUSB406_00862_SEQ_01","斯威古雷爾有東西忘了拿回來。收集<Sheet(EventItem,2000669,0)/>和<Sheet(EventItem,2000929,0)/>各3樣。"
2,"TEXT_GAIUSB406_00862_SEQ_02","收集齊了<Sheet(EventItem,2000669,0)/>和<Sheet(EventItem,2000929,0)/>。將其交給瞭望陣營地斯威古雷爾。"
3,"TEXT_GAIUSB406_00862_SEQ_03","地靈族的冶金技術很高超，一旦與其為敵，會十分棘手。瞭望陣營地中也在尋求各式各樣的對策。"
4,"TEXT_GAIUSB406_00862_SEQ_04","無"
5,"TEXT_GAIUSB406_00862_SEQ_05","無"
6,"TEXT_GAIUSB406_00862_SEQ_06","無"
7,"TEXT_GAIUSB406_00862_SEQ_07","無"
8,"TEXT_GAIUSB406_00862_SEQ_08","無"
9,"TEXT_GAIUSB406_00862_SEQ_09","無"
10,"TEXT_GAIUSB406_00862_SEQ_10","無"
11,"TEXT_GAIUSB406_00862_SEQ_11","無"
12,"TEXT_GAIUSB406_00862_SEQ_12","無"
13,"TEXT_GAIUSB406_00862_SEQ_13","無"
14,"TEXT_GAIUSB406_00862_SEQ_14","無"
15,"TEXT_GAIUSB406_00862_SEQ_15","無"
16,"TEXT_GAIUSB406_00862_SEQ_16","無"
17,"TEXT_GAIUSB406_00862_SEQ_17","無"
18,"TEXT_GAIUSB406_00862_SEQ_18","無"
19,"TEXT_GAIUSB406_00862_SEQ_19","無"
20,"TEXT_GAIUSB406_00862_SEQ_20","無"
21,"TEXT_GAIUSB406_00862_SEQ_21","無"
22,"TEXT_GAIUSB406_00862_SEQ_22","無"
23,"TEXT_GAIUSB406_00862_SEQ_23","無"
24,"TEXT_GAIUSB406_00862_TODO_00","獲取<Sheet(EventItem,2000669,0)/>"
25,"TEXT_GAIUSB406_00862_TODO_01","獲取<Sheet(EventItem,2000929,0)/>"
26,"TEXT_GAIUSB406_00862_TODO_02","將<Sheet(EventItem,2000669,0)/>和<Sheet(EventItem,2000929,0)/>交給斯威古雷爾"
27,"TEXT_GAIUSB406_00862_TODO_03","無"
28,"TEXT_GAIUSB406_00862_TODO_04","無"
29,"TEXT_GAIUSB406_00862_TODO_05","無"
30,"TEXT_GAIUSB406_00862_TODO_06","無"
31,"TEXT_GAIUSB406_00862_TODO_07","無"
32,"TEXT_GAIUSB406_00862_TODO_08","無"
33,"TEXT_GAIUSB406_00862_TODO_09","無"
34,"TEXT_GAIUSB406_00862_TODO_10","無"
35,"TEXT_GAIUSB406_00862_TODO_11","無"
36,"TEXT_GAIUSB406_00862_TODO_12","無"
37,"TEXT_GAIUSB406_00862_TODO_13","無"
38,"TEXT_GAIUSB406_00862_TODO_14","無"
39,"TEXT_GAIUSB406_00862_TODO_15","無"
40,"TEXT_GAIUSB406_00862_TODO_16","無"
41,"TEXT_GAIUSB406_00862_TODO_17","無"
42,"TEXT_GAIUSB406_00862_TODO_18","無"
43,"TEXT_GAIUSB406_00862_TODO_19","無"
44,"TEXT_GAIUSB406_00862_TODO_20","無"
45,"TEXT_GAIUSB406_00862_TODO_21","無"
46,"TEXT_GAIUSB406_00862_TODO_22","無"
47,"TEXT_GAIUSB406_00862_TODO_23","無"
48,"TEXT_GAIUSB406_00862_SWYGRAEL_000_000","喂喂，那邊的冒險者！我有一事相求！
我忘了從打倒的迅猛龍身上將鉤爪採集回來！
但我實在急需鉤爪！"
49,"TEXT_GAIUSB406_00862_SWYGRAEL_000_001","我射中的迅猛龍就倒在那一帶。
請你從它的屍體上將<Sheet(EventItem,2000669,0)/>給我拿回來！"
50,"TEXT_GAIUSB406_00862_SWYGRAEL_000_002","啊對了，要是我射中的箭還留在那的話，
就把那個<Sheet(EventItem,2000929,0)/>也拿回來！"
51,"TEXT_GAIUSB406_00862_DUMMY_000_010","調查了迅猛龍的屍體，收集了3個鉤爪
收集3支射中迅猛龍的箭"
52,"TEXT_GAIUSB406_00862_TODO_000_010","（未使用/預計刪除）"
53,"TEXT_GAIUSB406_00862_SWYGRAEL_000_020","喂喂，那邊的冒險者！
你快去把<Sheet(EventItem,2000669,0)/>和<Sheet(EventItem,2000929,0)/>拿回來！"
54,"TEXT_GAIUSB406_00862_SWYGRAEL_000_025","謝謝！地靈族十分擅長於冶金技術！
我們一旦射出帶有金屬箭頭的箭，
他們便會將其收集起來，重新熔煉為武器。"
55,"TEXT_GAIUSB406_00862_SWYGRAEL_000_026","長官命令說絕不能將物資留給他們。
於是我便打算利用鉤爪製成箭頭！
射出的箭也要全部回收，謹慎重複使用！"
