key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB206_00837_SEQ_00","太陽海岸的管家佩·艾巴羅，還有一件事想要委託給冒險者。"
1,"TEXT_GAIUSB206_00837_SEQ_01","<Sheet(BNpcName,643,0)/>在房屋下面的支柱中安家了。對結實的支柱使用<Sheet(EventItem,2000863,0)/>，打倒所有現身的<Sheet(BNpcName,643,0)/>。"
2,"TEXT_GAIUSB206_00837_SEQ_02","打倒了所有的<Sheet(BNpcName,643,0)/>。向太陽海岸的佩·艾巴羅報告。"
3,"TEXT_GAIUSB206_00837_SEQ_03","佩·艾巴羅曾是海雄旅團的一員。她在與蠻神的戰鬥中負傷，身體再也無法參加戰鬥了。海雄旅團與蠻神間的戰鬥似乎非常慘烈……"
4,"TEXT_GAIUSB206_00837_SEQ_04","無"
5,"TEXT_GAIUSB206_00837_SEQ_05","無"
6,"TEXT_GAIUSB206_00837_SEQ_06","無"
7,"TEXT_GAIUSB206_00837_SEQ_07","無"
8,"TEXT_GAIUSB206_00837_SEQ_08","無"
9,"TEXT_GAIUSB206_00837_SEQ_09","無"
10,"TEXT_GAIUSB206_00837_SEQ_10","無"
11,"TEXT_GAIUSB206_00837_SEQ_11","無"
12,"TEXT_GAIUSB206_00837_SEQ_12","無"
13,"TEXT_GAIUSB206_00837_SEQ_13","無"
14,"TEXT_GAIUSB206_00837_SEQ_14","無"
15,"TEXT_GAIUSB206_00837_SEQ_15","無"
16,"TEXT_GAIUSB206_00837_SEQ_16","無"
17,"TEXT_GAIUSB206_00837_SEQ_17","無"
18,"TEXT_GAIUSB206_00837_SEQ_18","無"
19,"TEXT_GAIUSB206_00837_SEQ_19","無"
20,"TEXT_GAIUSB206_00837_SEQ_20","無"
21,"TEXT_GAIUSB206_00837_SEQ_21","無"
22,"TEXT_GAIUSB206_00837_SEQ_22","無"
23,"TEXT_GAIUSB206_00837_SEQ_23","無"
24,"TEXT_GAIUSB206_00837_TODO_00","對結實的支柱使用<Sheet(EventItem,2000863,0)/> 討伐<Sheet(BNpcName,643,0)/>"
25,"TEXT_GAIUSB206_00837_TODO_01","向佩·艾巴羅報告"
26,"TEXT_GAIUSB206_00837_TODO_02","無"
27,"TEXT_GAIUSB206_00837_TODO_03","無"
28,"TEXT_GAIUSB206_00837_TODO_04","無"
29,"TEXT_GAIUSB206_00837_TODO_05","無"
30,"TEXT_GAIUSB206_00837_TODO_06","無"
31,"TEXT_GAIUSB206_00837_TODO_07","無"
32,"TEXT_GAIUSB206_00837_TODO_08","無"
33,"TEXT_GAIUSB206_00837_TODO_09","無"
34,"TEXT_GAIUSB206_00837_TODO_10","無"
35,"TEXT_GAIUSB206_00837_TODO_11","無"
36,"TEXT_GAIUSB206_00837_TODO_12","無"
37,"TEXT_GAIUSB206_00837_TODO_13","無"
38,"TEXT_GAIUSB206_00837_TODO_14","無"
39,"TEXT_GAIUSB206_00837_TODO_15","無"
40,"TEXT_GAIUSB206_00837_TODO_16","無"
41,"TEXT_GAIUSB206_00837_TODO_17","無"
42,"TEXT_GAIUSB206_00837_TODO_18","無"
43,"TEXT_GAIUSB206_00837_TODO_19","無"
44,"TEXT_GAIUSB206_00837_TODO_20","無"
45,"TEXT_GAIUSB206_00837_TODO_21","無"
46,"TEXT_GAIUSB206_00837_TODO_22","無"
47,"TEXT_GAIUSB206_00837_TODO_23","無"
48,"TEXT_GAIUSB206_00837_PEBALOH_000_000","冒險者大人，我還有一件事想委託給你。
<Sheet(BNpcName,643,0)/>在這房屋下面的支柱中安家了……
而且它們已經蛀蝕到了相當深的地方。"
49,"TEXT_GAIUSB206_00837_PEBALOH_000_001","對支柱使用<Sheet(EventItem,2000863,0)/>的話，
<Sheet(BNpcName,643,0)/>就會出現了，
請你調查3處位置，驅除所有的魔物。"
50,"TEXT_GAIUSB206_00837_PEBALOH_000_002","報酬絕對會讓你滿意的。
那就拜託你了。"
51,"TEXT_GAIUSB206_00837_DUMMY_000_010","（對海岸的柱子使用道具後出現5隻魔物）"
52,"TEXT_GAIUSB206_00837_PEBALOH_000_020","冒險者大人，辛苦你了。
要是從前的話，這種事我兩三下就解決了……
而現在卻不得不依靠別人，真是太丟臉了。"
53,"TEXT_GAIUSB206_00837_PEBALOH_000_021","我曾是海雄旅團的一員。
但是蠻神一戰之後，我卻不得不結束戰鬥生涯……
現在，我只能在這裡輔佐格格魯玖大人……"
54,"TEXT_GAIUSB206_00837_PEBALOH_000_022","實在不好意思。
這種無聊的蠢事，你聽了也覺得無趣吧。
謝謝你驅除了魔物。"
55,"TEXT_GAIUSB206_00837_POP_MESSAGE_000","察覺到了敵人的氣息！"
