key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB410_00866_SEQ_00","石綠湖營地療養院的管理人魯庫薩·琺魯薩，看起來十分煩惱。"
1,"TEXT_GAIUSB410_00866_SEQ_01","這個村落本是傷兵進行療養的場所，不知為何金工師造訪了這裡。從<Sheet(BNpcName,391,0)/>身上獲得4瓶可以乾燥傷患部位的<Sheet(EventItem,2000673,0)/>。"
2,"TEXT_GAIUSB410_00866_SEQ_02","獲得了4瓶的<Sheet(EventItem,2000673,0)/>。讓石綠湖營地的金工師查看。"
3,"TEXT_GAIUSB410_00866_SEQ_03","將<Sheet(EventItem,2000673,0)/>撒滿戈德伯特全身。"
4,"TEXT_GAIUSB410_00866_SEQ_04","再次將<Sheet(EventItem,2000673,0)/>撒滿戈德伯特全身。"
5,"TEXT_GAIUSB410_00866_SEQ_05","將<Sheet(EventItem,2000673,0)/>塗遍戈德伯特全身。"
6,"TEXT_GAIUSB410_00866_SEQ_06","再次將<Sheet(EventItem,2000673,0)/>塗遍戈德伯特全身。"
7,"TEXT_GAIUSB410_00866_SEQ_07","將<Sheet(EventItem,2000673,0)/>塗遍了戈德伯特全身。向石綠湖營地的魯庫薩·琺魯薩報告。"
8,"TEXT_GAIUSB410_00866_SEQ_08","魯庫薩·琺魯薩無法理解烏爾達哈有錢人的想法。戈德伯特真是一個不可思議的人物。"
9,"TEXT_GAIUSB410_00866_SEQ_09","無"
10,"TEXT_GAIUSB410_00866_SEQ_10","無"
11,"TEXT_GAIUSB410_00866_SEQ_11","無"
12,"TEXT_GAIUSB410_00866_SEQ_12","無"
13,"TEXT_GAIUSB410_00866_SEQ_13","無"
14,"TEXT_GAIUSB410_00866_SEQ_14","無"
15,"TEXT_GAIUSB410_00866_SEQ_15","無"
16,"TEXT_GAIUSB410_00866_SEQ_16","無"
17,"TEXT_GAIUSB410_00866_SEQ_17","無"
18,"TEXT_GAIUSB410_00866_SEQ_18","無"
19,"TEXT_GAIUSB410_00866_SEQ_19","無"
20,"TEXT_GAIUSB410_00866_SEQ_20","無"
21,"TEXT_GAIUSB410_00866_SEQ_21","無"
22,"TEXT_GAIUSB410_00866_SEQ_22","無"
23,"TEXT_GAIUSB410_00866_SEQ_23","無"
