key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB304_00845_SEQ_00","葡萄酒港的夏馬尼·洛馬尼，想委託冒險者替他跑一趟。"
1,"TEXT_GAIUSB304_00845_SEQ_01","夏馬尼·洛馬尼想要尋找他的救命恩人。接雨草樹林碼頭位於葡萄酒港的南方，那裡的所長里特斯奇爾特知道恩人的下落。和里特斯奇爾特交談，向他詢問德雷斯特的去向。"
2,"TEXT_GAIUSB304_00845_SEQ_02","德雷斯特居住在碼頭西南方的斷弦亭。將<Sheet(EventItem,2000655,0)/>交給他。"
3,"TEXT_GAIUSB304_00845_SEQ_03","德雷斯特收下了<Sheet(EventItem,2000655,0)/>。他厭惡與他人相處，便過著隱居的生活……"
4,"TEXT_GAIUSB304_00845_SEQ_04","無"
5,"TEXT_GAIUSB304_00845_SEQ_05","無"
6,"TEXT_GAIUSB304_00845_SEQ_06","無"
7,"TEXT_GAIUSB304_00845_SEQ_07","無"
8,"TEXT_GAIUSB304_00845_SEQ_08","無"
9,"TEXT_GAIUSB304_00845_SEQ_09","無"
10,"TEXT_GAIUSB304_00845_SEQ_10","無"
11,"TEXT_GAIUSB304_00845_SEQ_11","無"
12,"TEXT_GAIUSB304_00845_SEQ_12","無"
13,"TEXT_GAIUSB304_00845_SEQ_13","無"
14,"TEXT_GAIUSB304_00845_SEQ_14","無"
15,"TEXT_GAIUSB304_00845_SEQ_15","無"
16,"TEXT_GAIUSB304_00845_SEQ_16","無"
17,"TEXT_GAIUSB304_00845_SEQ_17","無"
18,"TEXT_GAIUSB304_00845_SEQ_18","無"
19,"TEXT_GAIUSB304_00845_SEQ_19","無"
20,"TEXT_GAIUSB304_00845_SEQ_20","無"
21,"TEXT_GAIUSB304_00845_SEQ_21","無"
22,"TEXT_GAIUSB304_00845_SEQ_22","無"
23,"TEXT_GAIUSB304_00845_SEQ_23","無"
24,"TEXT_GAIUSB304_00845_TODO_00","和里特斯奇爾特對話"
25,"TEXT_GAIUSB304_00845_TODO_01","將<Sheet(EventItem,2000655,0)/>交給德雷斯特"
26,"TEXT_GAIUSB304_00845_TODO_02","無"
27,"TEXT_GAIUSB304_00845_TODO_03","無"
28,"TEXT_GAIUSB304_00845_TODO_04","無"
29,"TEXT_GAIUSB304_00845_TODO_05","無"
30,"TEXT_GAIUSB304_00845_TODO_06","無"
31,"TEXT_GAIUSB304_00845_TODO_07","無"
32,"TEXT_GAIUSB304_00845_TODO_08","無"
33,"TEXT_GAIUSB304_00845_TODO_09","無"
34,"TEXT_GAIUSB304_00845_TODO_10","無"
35,"TEXT_GAIUSB304_00845_TODO_11","無"
36,"TEXT_GAIUSB304_00845_TODO_12","無"
37,"TEXT_GAIUSB304_00845_TODO_13","無"
38,"TEXT_GAIUSB304_00845_TODO_14","無"
39,"TEXT_GAIUSB304_00845_TODO_15","無"
40,"TEXT_GAIUSB304_00845_TODO_16","無"
41,"TEXT_GAIUSB304_00845_TODO_17","無"
42,"TEXT_GAIUSB304_00845_TODO_18","無"
43,"TEXT_GAIUSB304_00845_TODO_19","無"
44,"TEXT_GAIUSB304_00845_TODO_20","無"
45,"TEXT_GAIUSB304_00845_TODO_21","無"
46,"TEXT_GAIUSB304_00845_TODO_22","無"
47,"TEXT_GAIUSB304_00845_TODO_23","無"
48,"TEXT_GAIUSB304_00845_SHAMANILOHMANI_000_000","活下去的希望嗎……
雖說那個葡萄酒不見了，
但我的希望並沒有一起消失。"
49,"TEXT_GAIUSB304_00845_SHAMANILOHMANI_000_001","相信我的手藝而委託我的舊友，
以及為你做出我現在能做到的最棒的葡萄酒，
這些就是我的希望。"
50,"TEXT_GAIUSB304_00845_SHAMANILOHMANI_000_002","就算得不到酒神之酒，
我也一定能找出配得上「特別的晚餐」的美酒。
我要開始思考下一個對策了，你可以稍等一下嗎？"
51,"TEXT_GAIUSB304_00845_SHAMANILOHMANI_000_003","在這期間……
我有一件事想委託給你。"
52,"TEXT_GAIUSB304_00845_SHAMANILOHMANI_000_004","這是2年前，在我還沒到達葡萄酒港時發生的事。
因雙目失明而陷入絕望後，我在各地流浪，
期間我曾被一個名為德雷斯特的男人救過一命。"
53,"TEXT_GAIUSB304_00845_SHAMANILOHMANI_000_005","我想把親手製作的葡萄酒送給德雷斯特。
這是我第一次釀成的葡萄酒，雖然還遠遠不夠完美，
但作為我嶄新人生的證物，我想讓他也嚐一嚐。"
54,"TEXT_GAIUSB304_00845_SHAMANILOHMANI_000_006","我聽說他在接雨草樹林碼頭工作。
碼頭的船頭里特斯奇爾特大概知道他的去向，
你能去打聽打聽嗎？順便將這個<Sheet(EventItem,2000655,0)/>交給他。"
55,"TEXT_GAIUSB304_00845_RHIITSKYLT_000_010","你問德雷斯特？啊，是那個流浪漢啊。
偶爾我會委託他一些運貨的工作，但都是當天結算……
說實話，我不太想跟他有太多瓜葛。"
56,"TEXT_GAIUSB304_00845_RHIITSKYLT_000_011","總覺得那個男人怪怪的，有些讓人毛骨悚然。
臉上還有一塊巨大的傷疤，那傢伙絕不是什麼正經人。
你要找他的話就去斷弦亭吧。"
57,"TEXT_GAIUSB304_00845_DREST_000_020","……有什麼事……"
58,"TEXT_GAIUSB304_00845_DREST_000_030","……那個失明的男人要給我葡萄酒？
哼，多管閒事，我可不會道謝的……
唔？又是這個聲音……唔……啊……"
