key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB505_00874_SEQ_00","聖阿達瑪·蘭達瑪教會的巴爾林，為遇難者家屬的遭遇感到痛心不已。"
1,"TEXT_GAIUSB505_00874_SEQ_01","前去摘花的遇難者家屬遭到了魔物的襲擊。為了不再發生這樣的慘劇，前往被植物簇擁著的古卜附近調查<Sheet(EObj,2002101,0)/>，打倒隨後現身的魔物。"
2,"TEXT_GAIUSB505_00874_SEQ_02","成功討伐了<Sheet(BNpcName,2182,0)/>。向聖阿達瑪·蘭達瑪教會的巴爾林報告。"
3,"TEXT_GAIUSB505_00874_SEQ_03","據巴爾林所說，被植物簇擁著的古卜也是第七靈災的受害者之一。5年前的靈災給艾奧傑亞造成的傷痕仍隨處可見。"
4,"TEXT_GAIUSB505_00874_SEQ_04","無"
5,"TEXT_GAIUSB505_00874_SEQ_05","無"
6,"TEXT_GAIUSB505_00874_SEQ_06","無"
7,"TEXT_GAIUSB505_00874_SEQ_07","無"
8,"TEXT_GAIUSB505_00874_SEQ_08","無"
9,"TEXT_GAIUSB505_00874_SEQ_09","無"
10,"TEXT_GAIUSB505_00874_SEQ_10","無"
11,"TEXT_GAIUSB505_00874_SEQ_11","無"
12,"TEXT_GAIUSB505_00874_SEQ_12","無"
13,"TEXT_GAIUSB505_00874_SEQ_13","無"
14,"TEXT_GAIUSB505_00874_SEQ_14","無"
15,"TEXT_GAIUSB505_00874_SEQ_15","無"
16,"TEXT_GAIUSB505_00874_SEQ_16","無"
17,"TEXT_GAIUSB505_00874_SEQ_17","無"
18,"TEXT_GAIUSB505_00874_SEQ_18","無"
19,"TEXT_GAIUSB505_00874_SEQ_19","無"
20,"TEXT_GAIUSB505_00874_SEQ_20","無"
21,"TEXT_GAIUSB505_00874_SEQ_21","無"
22,"TEXT_GAIUSB505_00874_SEQ_22","無"
23,"TEXT_GAIUSB505_00874_SEQ_23","無"
24,"TEXT_GAIUSB505_00874_TODO_00","調查<Sheet(EObj,2002101,0)/>並討伐魔物"
25,"TEXT_GAIUSB505_00874_TODO_01","向巴爾林報告"
26,"TEXT_GAIUSB505_00874_TODO_02","無"
27,"TEXT_GAIUSB505_00874_TODO_03","無"
28,"TEXT_GAIUSB505_00874_TODO_04","無"
29,"TEXT_GAIUSB505_00874_TODO_05","無"
30,"TEXT_GAIUSB505_00874_TODO_06","無"
31,"TEXT_GAIUSB505_00874_TODO_07","無"
32,"TEXT_GAIUSB505_00874_TODO_08","無"
33,"TEXT_GAIUSB505_00874_TODO_09","無"
34,"TEXT_GAIUSB505_00874_TODO_10","無"
35,"TEXT_GAIUSB505_00874_TODO_11","無"
36,"TEXT_GAIUSB505_00874_TODO_12","無"
37,"TEXT_GAIUSB505_00874_TODO_13","無"
38,"TEXT_GAIUSB505_00874_TODO_14","無"
39,"TEXT_GAIUSB505_00874_TODO_15","無"
40,"TEXT_GAIUSB505_00874_TODO_16","無"
41,"TEXT_GAIUSB505_00874_TODO_17","無"
42,"TEXT_GAIUSB505_00874_TODO_18","無"
43,"TEXT_GAIUSB505_00874_TODO_19","無"
44,"TEXT_GAIUSB505_00874_TODO_20","無"
45,"TEXT_GAIUSB505_00874_TODO_21","無"
46,"TEXT_GAIUSB505_00874_TODO_22","無"
47,"TEXT_GAIUSB505_00874_TODO_23","無"
48,"TEXT_GAIUSB505_00874_BARRYN_000_000","阿爾基克薰衣草可以供奉在墓上表達哀思，
有人在前去採摘它時遭到魔物襲擊，受了重傷。
竟讓遺屬遇到這等危險……遇難者也不會瞑目的。"
49,"TEXT_GAIUSB505_00874_BARRYN_000_001","能請你去打倒魔物嗎？
從這裡向東走即可到達古卜屍骸處，
那附近就是魔物出沒的地方了。"
50,"TEXT_GAIUSB505_00874_DUMMY_000_010","點選被植物簇擁著的古卜附近的指定地點，出現3隻曼德拉草"
51,"TEXT_GAIUSB505_00874_TODO_000_010","（未使用/預計刪除）"
52,"TEXT_GAIUSB505_00874_BARRYN_000_020","因靈災和蠻神的肆虐，我們失去了眾多鮮活的生命。
不僅是人類如此，動物和植物也一樣，
所有生靈都失去了可以安心居住的家園。"
53,"TEXT_GAIUSB505_00874_BARRYN_000_021","那個被植物簇擁著的古卜也是如此，
因為靈災，它從山岳地帶庫爾札斯一路逃到這裡，
最後精疲力竭倒在了這片大地。"
54,"TEXT_GAIUSB505_00874_BARRYN_000_022","它在穿越森林時，身上大概蹭到了許多種子吧。
不久後，種子發芽生長，最終使它成為了大地的一部分。
在那裡採集的花朵，正可謂是靈災悲劇的象徵……"
55,"TEXT_GAIUSB505_00874_BARRYN_000_023","對艾奧傑亞的芸芸眾生來說，
靈災既是一場絕不會遺忘的災難……
同時又是一場想盡可能遺忘的惡夢。"
56,"TEXT_GAIUSB505_00874_POP_MESSAGE_000","察覺到了敵人的氣息！"
