key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB512_00881_SEQ_00","聖阿達瑪·蘭達瑪教會的伊爾卡姆，想要冒險者幫忙製作禮物。"
1,"TEXT_GAIUSB512_00881_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往聖阿達瑪·蘭達瑪教會找艾莉內德重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSB512_00881_SEQ_02","獲得了<Sheet(EventItem,2000688,0)/>。將其交給聖阿達瑪·蘭達瑪教會的伊爾卡姆。"
3,"TEXT_GAIUSB512_00881_SEQ_03","伊爾卡姆想把親手製作的<Sheet(EventItem,2000689,0)/>交給馬爾克斯。將<Sheet(EventItem,2000689,0)/>交給聖阿達瑪·蘭達瑪教會的馬爾克斯。"
4,"TEXT_GAIUSB512_00881_SEQ_04","將<Sheet(EventItem,2000689,0)/>交給了馬爾克斯。但馬爾克斯卻將其轉交給了伊琉德……"
5,"TEXT_GAIUSB512_00881_SEQ_05","無"
6,"TEXT_GAIUSB512_00881_SEQ_06","無"
7,"TEXT_GAIUSB512_00881_SEQ_07","無"
8,"TEXT_GAIUSB512_00881_SEQ_08","無"
9,"TEXT_GAIUSB512_00881_SEQ_09","無"
10,"TEXT_GAIUSB512_00881_SEQ_10","無"
11,"TEXT_GAIUSB512_00881_SEQ_11","無"
12,"TEXT_GAIUSB512_00881_SEQ_12","無"
13,"TEXT_GAIUSB512_00881_SEQ_13","無"
14,"TEXT_GAIUSB512_00881_SEQ_14","無"
15,"TEXT_GAIUSB512_00881_SEQ_15","無"
16,"TEXT_GAIUSB512_00881_SEQ_16","無"
17,"TEXT_GAIUSB512_00881_SEQ_17","無"
18,"TEXT_GAIUSB512_00881_SEQ_18","無"
19,"TEXT_GAIUSB512_00881_SEQ_19","無"
20,"TEXT_GAIUSB512_00881_SEQ_20","無"
21,"TEXT_GAIUSB512_00881_SEQ_21","無"
22,"TEXT_GAIUSB512_00881_SEQ_22","無"
23,"TEXT_GAIUSB512_00881_SEQ_23","無"
