key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB110_00829_SEQ_00","烏·恰卡·提亞還有一件事想要委託給冒險者。"
1,"TEXT_GAIUSB110_00829_SEQ_01","初出茅廬的獵人烏·卡茲娜前去打倒蜥蜴人族後，一直沒有回來。前往撒溝厲沙漠的東邊，打倒<Sheet(BNpcName,2155,0)/>、<Sheet(BNpcName,260,0)/>或<Sheet(BNpcName,252,0)/>，共打倒3個即可。"
2,"TEXT_GAIUSB110_00829_SEQ_02","打倒了蜥蜴人族。對烏·卡茲娜做情感動作「激勵」。"
3,"TEXT_GAIUSB110_00829_SEQ_03","激勵了烏·卡茲娜。向遺忘綠洲的烏·恰卡·提亞報告。"
4,"TEXT_GAIUSB110_00829_SEQ_04","據烏·恰卡·提亞所說，烏·卡茲娜在返回後，被烏·庫巴·提亞訓斥了一番。烏·恰卡·提亞感到十分焦躁……"
5,"TEXT_GAIUSB110_00829_SEQ_05","無"
6,"TEXT_GAIUSB110_00829_SEQ_06","無"
7,"TEXT_GAIUSB110_00829_SEQ_07","無"
8,"TEXT_GAIUSB110_00829_SEQ_08","無"
9,"TEXT_GAIUSB110_00829_SEQ_09","無"
10,"TEXT_GAIUSB110_00829_SEQ_10","無"
11,"TEXT_GAIUSB110_00829_SEQ_11","無"
12,"TEXT_GAIUSB110_00829_SEQ_12","無"
13,"TEXT_GAIUSB110_00829_SEQ_13","無"
14,"TEXT_GAIUSB110_00829_SEQ_14","無"
15,"TEXT_GAIUSB110_00829_SEQ_15","無"
16,"TEXT_GAIUSB110_00829_SEQ_16","無"
17,"TEXT_GAIUSB110_00829_SEQ_17","無"
18,"TEXT_GAIUSB110_00829_SEQ_18","無"
19,"TEXT_GAIUSB110_00829_SEQ_19","無"
20,"TEXT_GAIUSB110_00829_SEQ_20","無"
21,"TEXT_GAIUSB110_00829_SEQ_21","無"
22,"TEXT_GAIUSB110_00829_SEQ_22","無"
23,"TEXT_GAIUSB110_00829_SEQ_23","無"
24,"TEXT_GAIUSB110_00829_TODO_00","討伐蜥蜴人族"
25,"TEXT_GAIUSB110_00829_TODO_01","對烏·卡茲娜做「激勵」的情感動作"
26,"TEXT_GAIUSB110_00829_TODO_02","向烏·恰卡·提亞報告"
27,"TEXT_GAIUSB110_00829_TODO_03","無"
28,"TEXT_GAIUSB110_00829_TODO_04","無"
29,"TEXT_GAIUSB110_00829_TODO_05","無"
30,"TEXT_GAIUSB110_00829_TODO_06","無"
31,"TEXT_GAIUSB110_00829_TODO_07","無"
32,"TEXT_GAIUSB110_00829_TODO_08","無"
33,"TEXT_GAIUSB110_00829_TODO_09","無"
34,"TEXT_GAIUSB110_00829_TODO_10",""
35,"TEXT_GAIUSB110_00829_TODO_11","無"
36,"TEXT_GAIUSB110_00829_TODO_12","無"
37,"TEXT_GAIUSB110_00829_TODO_13","無"
38,"TEXT_GAIUSB110_00829_TODO_14","無"
39,"TEXT_GAIUSB110_00829_TODO_15","無"
40,"TEXT_GAIUSB110_00829_TODO_16","無"
41,"TEXT_GAIUSB110_00829_TODO_17","無"
42,"TEXT_GAIUSB110_00829_TODO_18","無"
43,"TEXT_GAIUSB110_00829_TODO_19","無"
44,"TEXT_GAIUSB110_00829_TODO_20","無"
45,"TEXT_GAIUSB110_00829_TODO_21","無"
46,"TEXT_GAIUSB110_00829_TODO_22","無"
47,"TEXT_GAIUSB110_00829_TODO_23","無"
48,"TEXT_GAIUSB110_00829_UTYKHATIA_000_000","是剛才的冒險者啊。
好人做到底，我還有一件事想委託給你。"
49,"TEXT_GAIUSB110_00829_UTYKHATIA_000_001","初出茅廬的獵人卡茲娜去了撒溝厲沙漠東邊，
說是要打倒蜥蜴人族。
但是，她出發後直到現在也沒回來，啊哈哈。"
50,"TEXT_GAIUSB110_00829_UTYKHATIA_000_002","所以呢，能不能請你為她做個示範，
打倒3個蜥蜴人族呢。
順便，也請你「激勵」一下卡茲娜。"
51,"TEXT_GAIUSB110_00829_DUMMY_000_010","打倒3個蜥蜴人"
52,"TEXT_GAIUSB110_00829_UKAHZUNA_000_020","對不起對不起！
我居然認為自己能打倒蜥蜴人族，
真是太自不量力了！"
53,"TEXT_GAIUSB110_00829_UKAHZUNA_000_021","你居然打倒了蜥蜴人族，真是太厲害了！
我也要加油了！我已經打起精神了，你放心吧，
我可以一個人回去的！"
54,"TEXT_GAIUSB110_00829_UTYKHATIA_000_030","謝謝你，冒險者。
但是啊，剛才那個可惡的笨蛋庫巴，
把剛回來的卡茲娜訓斥了一頓。"
55,"TEXT_GAIUSB110_00829_UTYKHATIA_000_031","那個可惡的笨蛋庫巴也真是的。
我明明跟他說過不要動不動就吼新人、隨便欺負人了啊！"
