key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB201_00832_SEQ_00","太陽海岸的維斯凱特，想為冒險者講解最後的美味。"
1,"TEXT_GAIUSB201_00832_SEQ_01","哥布林族的布雷福洛克斯知道最後的美味的情況。但是，布雷福洛克斯那邊似乎出了變故。和隱密瀑布碼頭的奧茲恩·納茲恩交談，請他介紹布雷福洛克斯野營地的情況。"
2,"TEXT_GAIUSB201_00832_SEQ_02","聽取了奧茲恩·納茲恩的講解。和船頭交談，前往接雨草樹林。和布雷福洛克斯野營地的布雷福洛克斯交談。"
3,"TEXT_GAIUSB201_00832_SEQ_03","布雷福洛克斯在準備最後的美味時，巨大的魔物襲擊了野營地。突破布雷福洛克斯野營地。

※調查進入點選擇「和輔助隊員進入」，或選擇設定選單裡的「劇情輔助器」，可以和非玩家同伴一同進入副本。
※和玩家一同進入時請透過任務搜尋器參加。"
4,"TEXT_GAIUSB201_00832_SEQ_04","突破了布雷福洛克斯野營地。再次向布雷福洛克斯報告。"
5,"TEXT_GAIUSB201_00832_SEQ_05","從布雷福洛克斯處拿到了<Sheet(EventItem,2000864,0)/>。將其交給太陽海岸的維斯凱特。"
6,"TEXT_GAIUSB201_00832_SEQ_06","總算是將「艾奧傑亞三大美味」集齊了。聽取維斯凱特的下一個指示。"
7,"TEXT_GAIUSB201_00832_SEQ_07","無"
8,"TEXT_GAIUSB201_00832_SEQ_08","無"
9,"TEXT_GAIUSB201_00832_SEQ_09","無"
10,"TEXT_GAIUSB201_00832_SEQ_10","無"
11,"TEXT_GAIUSB201_00832_SEQ_11","無"
12,"TEXT_GAIUSB201_00832_SEQ_12","無"
13,"TEXT_GAIUSB201_00832_SEQ_13","無"
14,"TEXT_GAIUSB201_00832_SEQ_14","無"
15,"TEXT_GAIUSB201_00832_SEQ_15","無"
16,"TEXT_GAIUSB201_00832_SEQ_16","無"
17,"TEXT_GAIUSB201_00832_SEQ_17","無"
18,"TEXT_GAIUSB201_00832_SEQ_18","無"
19,"TEXT_GAIUSB201_00832_SEQ_19","無"
20,"TEXT_GAIUSB201_00832_SEQ_20","無"
21,"TEXT_GAIUSB201_00832_SEQ_21","無"
22,"TEXT_GAIUSB201_00832_SEQ_22","無"
23,"TEXT_GAIUSB201_00832_SEQ_23","無"
