key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB408_00864_SEQ_00","瞭望陣營地的布魯艾丁，想要借助冒險者的力量。"
1,"TEXT_GAIUSB408_00864_SEQ_01","有3名地靈族突襲偵察部隊的士兵登上了高臺。搜索瞭望陣營地附近的<Sheet(EObj,2002090,0)/>，打倒<Sheet(BNpcName,373,0)/>、<Sheet(BNpcName,379,0)/>和<Sheet(BNpcName,369,0)/>共計3個。"
2,"TEXT_GAIUSB408_00864_SEQ_02","打倒了<Sheet(BNpcName,373,0)/>、<Sheet(BNpcName,379,0)/>和<Sheet(BNpcName,369,0)/>。向瞭望陣營地的布魯艾丁報告。"
3,"TEXT_GAIUSB408_00864_SEQ_03","布魯艾丁對冒險者的力量十分滿意。他對地靈族突襲偵察部隊的動作，似乎有些印象……"
4,"TEXT_GAIUSB408_00864_SEQ_04","無"
5,"TEXT_GAIUSB408_00864_SEQ_05","無"
6,"TEXT_GAIUSB408_00864_SEQ_06","無"
7,"TEXT_GAIUSB408_00864_SEQ_07","無"
8,"TEXT_GAIUSB408_00864_SEQ_08","無"
9,"TEXT_GAIUSB408_00864_SEQ_09","無"
10,"TEXT_GAIUSB408_00864_SEQ_10","無"
11,"TEXT_GAIUSB408_00864_SEQ_11","無"
12,"TEXT_GAIUSB408_00864_SEQ_12","無"
13,"TEXT_GAIUSB408_00864_SEQ_13","無"
14,"TEXT_GAIUSB408_00864_SEQ_14","無"
15,"TEXT_GAIUSB408_00864_SEQ_15","無"
16,"TEXT_GAIUSB408_00864_SEQ_16","無"
17,"TEXT_GAIUSB408_00864_SEQ_17","無"
18,"TEXT_GAIUSB408_00864_SEQ_18","無"
19,"TEXT_GAIUSB408_00864_SEQ_19","無"
20,"TEXT_GAIUSB408_00864_SEQ_20","無"
21,"TEXT_GAIUSB408_00864_SEQ_21","無"
22,"TEXT_GAIUSB408_00864_SEQ_22","無"
23,"TEXT_GAIUSB408_00864_SEQ_23","無"
24,"TEXT_GAIUSB408_00864_TODO_00","搜索<Sheet(EObj,2002090,0)/> 討伐地靈族"
25,"TEXT_GAIUSB408_00864_TODO_01","向布魯艾丁報告"
26,"TEXT_GAIUSB408_00864_TODO_02","無"
27,"TEXT_GAIUSB408_00864_TODO_03","無"
28,"TEXT_GAIUSB408_00864_TODO_04","無"
29,"TEXT_GAIUSB408_00864_TODO_05","無"
30,"TEXT_GAIUSB408_00864_TODO_06","無"
31,"TEXT_GAIUSB408_00864_TODO_07","無"
32,"TEXT_GAIUSB408_00864_TODO_08","無"
33,"TEXT_GAIUSB408_00864_TODO_09","無"
34,"TEXT_GAIUSB408_00864_TODO_10","無"
35,"TEXT_GAIUSB408_00864_TODO_11","無"
36,"TEXT_GAIUSB408_00864_TODO_12","無"
37,"TEXT_GAIUSB408_00864_TODO_13","無"
38,"TEXT_GAIUSB408_00864_TODO_14","無"
39,"TEXT_GAIUSB408_00864_TODO_15","無"
40,"TEXT_GAIUSB408_00864_TODO_16","無"
41,"TEXT_GAIUSB408_00864_TODO_17","無"
42,"TEXT_GAIUSB408_00864_TODO_18","無"
43,"TEXT_GAIUSB408_00864_TODO_19","無"
44,"TEXT_GAIUSB408_00864_TODO_20","無"
45,"TEXT_GAIUSB408_00864_TODO_21","無"
46,"TEXT_GAIUSB408_00864_TODO_22","無"
47,"TEXT_GAIUSB408_00864_TODO_23","無"
48,"TEXT_GAIUSB408_00864_BLOEIDINL_000_000","你還真有兩下子啊！再來做一件工作吧。
幫我搜索地靈族的突襲偵察部隊。"
49,"TEXT_GAIUSB408_00864_BLOEIDINL_000_001","我的部下看到有3個地靈族登上了高臺。
要是你去的話，即使碰上了敵方部隊也能收拾掉吧？"
50,"TEXT_GAIUSB408_00864_DUMMY_000_010","在3處進行搜索，打倒分別出現的各1隻地靈族"
51,"TEXT_GAIUSB408_00864_TODO_000_010","（未使用/預計刪除）"
52,"TEXT_GAIUSB408_00864_BLOEIDINL_000_020","啊哈哈哈！我算見識到你的本事了。
真是了不起啊，強大的傢伙都是我的夥伴！
我都想邀你加入我們部隊了！"
53,"TEXT_GAIUSB408_00864_BLOEIDINL_000_021","不過，那些地靈族的動作……
我總覺得在哪裡見過。
究竟是……"
54,"TEXT_GAIUSB408_00864_POP_MESSAGE_000","察覺到了敵人的氣息！"
