key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB112_00831_SEQ_00","遺忘綠洲的族長烏·歐德·努恩，有東西想要冒險者代為傳遞。"
1,"TEXT_GAIUSB112_00831_SEQ_01","烏·歐德·努恩想讓冒險者派送<Sheet(EventItem,2000649,0)/>。將其送給太陽海岸的維斯凱特。"
2,"TEXT_GAIUSB112_00831_SEQ_02","將<Sheet(EventItem,2000649,0)/>送給了維斯凱特。維斯凱特會告訴冒險者最後的美味的下落。"
3,"TEXT_GAIUSB112_00831_SEQ_03","無"
4,"TEXT_GAIUSB112_00831_SEQ_04","無"
5,"TEXT_GAIUSB112_00831_SEQ_05","無"
6,"TEXT_GAIUSB112_00831_SEQ_06","無"
7,"TEXT_GAIUSB112_00831_SEQ_07","無"
8,"TEXT_GAIUSB112_00831_SEQ_08","無"
9,"TEXT_GAIUSB112_00831_SEQ_09","無"
10,"TEXT_GAIUSB112_00831_SEQ_10","無"
11,"TEXT_GAIUSB112_00831_SEQ_11","無"
12,"TEXT_GAIUSB112_00831_SEQ_12","無"
13,"TEXT_GAIUSB112_00831_SEQ_13","無"
14,"TEXT_GAIUSB112_00831_SEQ_14","無"
15,"TEXT_GAIUSB112_00831_SEQ_15","無"
16,"TEXT_GAIUSB112_00831_SEQ_16","無"
17,"TEXT_GAIUSB112_00831_SEQ_17","無"
18,"TEXT_GAIUSB112_00831_SEQ_18","無"
19,"TEXT_GAIUSB112_00831_SEQ_19","無"
20,"TEXT_GAIUSB112_00831_SEQ_20","無"
21,"TEXT_GAIUSB112_00831_SEQ_21","無"
22,"TEXT_GAIUSB112_00831_SEQ_22","無"
23,"TEXT_GAIUSB112_00831_SEQ_23","無"
24,"TEXT_GAIUSB112_00831_TODO_00","將<Sheet(EventItem,2000649,0)/>交給太陽海岸的維斯凱特"
25,"TEXT_GAIUSB112_00831_TODO_01","無"
26,"TEXT_GAIUSB112_00831_TODO_02","無"
27,"TEXT_GAIUSB112_00831_TODO_03","無"
28,"TEXT_GAIUSB112_00831_TODO_04","無"
29,"TEXT_GAIUSB112_00831_TODO_05","無"
30,"TEXT_GAIUSB112_00831_TODO_06","無"
31,"TEXT_GAIUSB112_00831_TODO_07","無"
32,"TEXT_GAIUSB112_00831_TODO_08","無"
33,"TEXT_GAIUSB112_00831_TODO_09","無"
34,"TEXT_GAIUSB112_00831_TODO_10","無"
35,"TEXT_GAIUSB112_00831_TODO_11","無"
36,"TEXT_GAIUSB112_00831_TODO_12","無"
37,"TEXT_GAIUSB112_00831_TODO_13","無"
38,"TEXT_GAIUSB112_00831_TODO_14","無"
39,"TEXT_GAIUSB112_00831_TODO_15","無"
40,"TEXT_GAIUSB112_00831_TODO_16","無"
41,"TEXT_GAIUSB112_00831_TODO_17","無"
42,"TEXT_GAIUSB112_00831_TODO_18","無"
43,"TEXT_GAIUSB112_00831_TODO_19","無"
44,"TEXT_GAIUSB112_00831_TODO_20","無"
45,"TEXT_GAIUSB112_00831_TODO_21","無"
46,"TEXT_GAIUSB112_00831_TODO_22","無"
47,"TEXT_GAIUSB112_00831_TODO_23","無"
48,"TEXT_GAIUSB112_00831_UODHNUN_000_000","我想請你將這個<Sheet(EventItem,2000649,0)/>，
去送給太陽海岸的維斯凱特副團長。"
49,"TEXT_GAIUSB112_00831_UODHNUN_000_001","我從前受了副團長不少關照。
在我年少氣盛的時候，經常頂撞副團長呢。"
50,"TEXT_GAIUSB112_00831_UODHNUN_000_002","不管我怎麼出言不遜，副團長都對我的實力表示認可。
對於我的任性妄為，他也容忍了許久呢。"
51,"TEXT_GAIUSB112_00831_UODHNUN_000_003","你已經得到了「三大美味」中的2樣。
關於最後的美味的情報，請你去向副團長打聽吧！"
52,"TEXT_GAIUSB112_00831_WHEISKAET_000_020","你從烏·歐德·努恩那邊回來啦。
「美味」的籌備進展得還順利嗎？"
53,"TEXT_GAIUSB112_00831_WHEISKAET_000_025","這不是……
我最愛的<Sheet(EventItem,2000649,0)/>嗎。
烏·歐德那傢伙，似乎很欣賞你啊。"
54,"TEXT_GAIUSB112_00831_WHEISKAET_000_026","接下來就該是「艾奧傑亞三大美味」中的最後一樣了。
等你做好了準備後，我們就開始吧。"
