key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB103_00822_SEQ_00","遺忘綠洲的族長烏·歐德·努恩對冒險者很滿意。"
1,"TEXT_GAIUSB103_00822_SEQ_01","想要得到南薩納蘭的美味，就要打倒<Sheet(BNpcName,1978,0)/>。為了吸引<Sheet(BNpcName,1978,0)/>，打倒<Sheet(BNpcName,307,0)/>，獲得<Sheet(EventItem,2000645,0)/>。"
2,"TEXT_GAIUSB103_00822_SEQ_02","將<Sheet(EventItem,2000645,0)/>放置在<Sheet(EObj,2002046,0)/>。"
3,"TEXT_GAIUSB103_00822_SEQ_03","放置好了<Sheet(EventItem,2000645,0)/>。在<Sheet(EObj,2002576,0)/>等待，打倒<Sheet(BNpcName,1978,0)/>並獲取<Sheet(EventItem,2000833,0)/>。"
4,"TEXT_GAIUSB103_00822_SEQ_04","獲得了<Sheet(EventItem,2000833,0)/>。將其交給遺忘綠洲的烏·歐德·努恩。"
5,"TEXT_GAIUSB103_00822_SEQ_05","烏·歐德·努恩會對<Sheet(EventItem,2000833,0)/>進行燻製，之後由他送去給維斯凱特。烏·歐德·努恩好像要托冒險者帶一份禮物……"
6,"TEXT_GAIUSB103_00822_SEQ_06",""
7,"TEXT_GAIUSB103_00822_SEQ_07",""
8,"TEXT_GAIUSB103_00822_SEQ_08",""
9,"TEXT_GAIUSB103_00822_SEQ_09",""
10,"TEXT_GAIUSB103_00822_SEQ_10",""
11,"TEXT_GAIUSB103_00822_SEQ_11",""
12,"TEXT_GAIUSB103_00822_SEQ_12",""
13,"TEXT_GAIUSB103_00822_SEQ_13",""
14,"TEXT_GAIUSB103_00822_SEQ_14",""
15,"TEXT_GAIUSB103_00822_SEQ_15",""
16,"TEXT_GAIUSB103_00822_SEQ_16",""
17,"TEXT_GAIUSB103_00822_SEQ_17",""
18,"TEXT_GAIUSB103_00822_SEQ_18",""
19,"TEXT_GAIUSB103_00822_SEQ_19",""
20,"TEXT_GAIUSB103_00822_SEQ_20",""
21,"TEXT_GAIUSB103_00822_SEQ_21",""
22,"TEXT_GAIUSB103_00822_SEQ_22",""
23,"TEXT_GAIUSB103_00822_SEQ_23",""
24,"TEXT_GAIUSB103_00822_TODO_00","打倒<Sheet(BNpcName,307,0)/> 獲得<Sheet(EventItem,2000645,0)/>"
