key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB309_00850_SEQ_00","葡萄酒港的夏馬尼·洛馬尼，有件事一定要委託給冒險者。"
1,"TEXT_GAIUSB309_00850_SEQ_01","夏馬尼·洛馬尼得知本已放棄的最棒的葡萄酒仍然存在，非常興奮。將<Sheet(EventItem,2000946,0)/>交給斷弦亭的德雷斯特。"
2,"TEXT_GAIUSB309_00850_SEQ_02","德雷斯特有見過<Sheet(EventItem,2000946,0)/>的印象。那好像是生長在森林中的魔物頭上。在斷弦亭東南方的<Sheet(EObj,2002062,0)/>等待，打倒<Sheet(BNpcName,2002,0)/>。"
3,"TEXT_GAIUSB309_00850_SEQ_03","終於獲得了<Sheet(EventItem,2000658,0)/>。向葡萄酒港的夏馬尼·洛馬尼報告。"
4,"TEXT_GAIUSB309_00850_SEQ_04","夏馬尼·洛馬尼和比格萊恩特達成了和解，共同起誓要做出最棒的葡萄酒。將<Sheet(EventItem,2000659,0)/>交給太陽海岸的維斯凱特。"
5,"TEXT_GAIUSB309_00850_SEQ_05","將<Sheet(EventItem,2000659,0)/>交給了太陽海岸的維斯凱特。終於獲得了配得上美味的最棒的葡萄酒。距離討伐蠻神泰坦只差一步了。"
6,"TEXT_GAIUSB309_00850_SEQ_06","無"
7,"TEXT_GAIUSB309_00850_SEQ_07","無"
8,"TEXT_GAIUSB309_00850_SEQ_08","無"
9,"TEXT_GAIUSB309_00850_SEQ_09","無"
10,"TEXT_GAIUSB309_00850_SEQ_10","無"
11,"TEXT_GAIUSB309_00850_SEQ_11","無"
12,"TEXT_GAIUSB309_00850_SEQ_12","無"
13,"TEXT_GAIUSB309_00850_SEQ_13","無"
14,"TEXT_GAIUSB309_00850_SEQ_14","無"
15,"TEXT_GAIUSB309_00850_SEQ_15","無"
16,"TEXT_GAIUSB309_00850_SEQ_16","無"
17,"TEXT_GAIUSB309_00850_SEQ_17","無"
18,"TEXT_GAIUSB309_00850_SEQ_18","無"
19,"TEXT_GAIUSB309_00850_SEQ_19","無"
20,"TEXT_GAIUSB309_00850_SEQ_20","無"
21,"TEXT_GAIUSB309_00850_SEQ_21","無"
22,"TEXT_GAIUSB309_00850_SEQ_22","無"
23,"TEXT_GAIUSB309_00850_SEQ_23","無"
