key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB012_00819_SEQ_00","恬靜路營地的朗德內爾看起來很忙的樣子……"
1,"TEXT_GAIUSB012_00819_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往恬靜路營地找朗德內爾重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSB012_00819_SEQ_02","成功打倒了<Sheet(BNpcName,34,0)/>。獲取<Sheet(EventItem,2000641,0)/>。"
3,"TEXT_GAIUSB012_00819_SEQ_03","獲得了<Sheet(EventItem,2000641,0)/>。將其交給恬靜路營地的朗德內爾。"
4,"TEXT_GAIUSB012_00819_SEQ_04","朗德內爾會把<Sheet(EventItem,2000641,0)/>送去給維斯凱特。下一樣美味的獲取方法需要去詢問南薩納蘭遺忘綠洲的烏·歐德·努恩。"
5,"TEXT_GAIUSB012_00819_SEQ_05","遺忘綠洲的原海雄旅團成員烏·歐德·努恩並不想給冒險者提供幫助。不要放棄，再和烏·歐德·努恩談談。"
6,"TEXT_GAIUSB012_00819_SEQ_06",""
7,"TEXT_GAIUSB012_00819_SEQ_07",""
8,"TEXT_GAIUSB012_00819_SEQ_08",""
9,"TEXT_GAIUSB012_00819_SEQ_09",""
10,"TEXT_GAIUSB012_00819_SEQ_10",""
11,"TEXT_GAIUSB012_00819_SEQ_11",""
12,"TEXT_GAIUSB012_00819_SEQ_12",""
13,"TEXT_GAIUSB012_00819_SEQ_13",""
14,"TEXT_GAIUSB012_00819_SEQ_14",""
15,"TEXT_GAIUSB012_00819_SEQ_15",""
16,"TEXT_GAIUSB012_00819_SEQ_16",""
17,"TEXT_GAIUSB012_00819_SEQ_17",""
18,"TEXT_GAIUSB012_00819_SEQ_18",""
19,"TEXT_GAIUSB012_00819_SEQ_19",""
20,"TEXT_GAIUSB012_00819_SEQ_20",""
21,"TEXT_GAIUSB012_00819_SEQ_21",""
22,"TEXT_GAIUSB012_00819_SEQ_22",""
23,"TEXT_GAIUSB012_00819_SEQ_23",""
