key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB313_00854_SEQ_00","太陽海岸的維斯凱特，想要冒險者來協助自己。"
1,"TEXT_GAIUSB313_00854_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往太陽海岸找雅·修朵拉重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSB313_00854_SEQ_02","從迪爾斯特維茲處得到了準備的指示。首先，將<Sheet(EventItem,2000663,0)/>擺放在<Sheet(EObj,2002072,0)/>裡。"
3,"TEXT_GAIUSB313_00854_SEQ_03","<Sheet(EventItem,2000663,0)/>點綴了宴席。接下來，將<Sheet(EventItem,2000664,0)/>倒在<Sheet(EObj,2002070,0)/>裡。"
4,"TEXT_GAIUSB313_00854_SEQ_04","<Sheet(EventItem,2000664,0)/>在宴席上排列開來。最後，將<Sheet(EventItem,2000662,0)/>放置在<Sheet(EObj,2002067,0)/>上。"
5,"TEXT_GAIUSB313_00854_SEQ_05","準備工作結束了。向維斯凱特報告。"
6,"TEXT_GAIUSB313_00854_SEQ_06","據維斯凱特表示要款待的重要人物就在冒險者身邊……"
7,"TEXT_GAIUSB313_00854_SEQ_07","無"
8,"TEXT_GAIUSB313_00854_SEQ_08","無"
9,"TEXT_GAIUSB313_00854_SEQ_09","無"
10,"TEXT_GAIUSB313_00854_SEQ_10","無"
11,"TEXT_GAIUSB313_00854_SEQ_11","無"
12,"TEXT_GAIUSB313_00854_SEQ_12","無"
13,"TEXT_GAIUSB313_00854_SEQ_13","無"
14,"TEXT_GAIUSB313_00854_SEQ_14","無"
15,"TEXT_GAIUSB313_00854_SEQ_15","無"
16,"TEXT_GAIUSB313_00854_SEQ_16","無"
17,"TEXT_GAIUSB313_00854_SEQ_17","無"
18,"TEXT_GAIUSB313_00854_SEQ_18","無"
19,"TEXT_GAIUSB313_00854_SEQ_19","無"
20,"TEXT_GAIUSB313_00854_SEQ_20","無"
21,"TEXT_GAIUSB313_00854_SEQ_21","無"
22,"TEXT_GAIUSB313_00854_SEQ_22","無"
