key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB502_00871_SEQ_00","聖阿達瑪·蘭達瑪教會的艾德瓦德，有事想要委託給冒險者。"
1,"TEXT_GAIUSB502_00871_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往聖阿達瑪·蘭達瑪教會找馬爾克斯或艾莉內德重新領取。另外，重新領取到什麼任務會根據目前的任務進度來決定。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSB502_00871_SEQ_02","要修理<Sheet(EventItem,2000677,0)/>就需要用到<Sheet(Item,　2394,0)/>。在枯骨營地購買後，將其交給馬爾克斯。"
3,"TEXT_GAIUSB502_00871_SEQ_03","將<Sheet(Item,　2394,0)/>交給馬爾克斯後，他兩三下就修理好了。不知他從前是不是做過類似的工作。"
4,"TEXT_GAIUSB502_00871_SEQ_04","無"
5,"TEXT_GAIUSB502_00871_SEQ_05","無"
6,"TEXT_GAIUSB502_00871_SEQ_06","無"
7,"TEXT_GAIUSB502_00871_SEQ_07","無"
8,"TEXT_GAIUSB502_00871_SEQ_08","無"
9,"TEXT_GAIUSB502_00871_SEQ_09","無"
10,"TEXT_GAIUSB502_00871_SEQ_10","無"
11,"TEXT_GAIUSB502_00871_SEQ_11","無"
12,"TEXT_GAIUSB502_00871_SEQ_12","無"
13,"TEXT_GAIUSB502_00871_SEQ_13","無"
14,"TEXT_GAIUSB502_00871_SEQ_14","無"
15,"TEXT_GAIUSB502_00871_SEQ_15","無"
16,"TEXT_GAIUSB502_00871_SEQ_16","無"
17,"TEXT_GAIUSB502_00871_SEQ_17","無"
18,"TEXT_GAIUSB502_00871_SEQ_18","無"
19,"TEXT_GAIUSB502_00871_SEQ_19","無"
20,"TEXT_GAIUSB502_00871_SEQ_20","無"
21,"TEXT_GAIUSB502_00871_SEQ_21","無"
22,"TEXT_GAIUSB502_00871_SEQ_22","無"
23,"TEXT_GAIUSB502_00871_SEQ_23","無"
24,"TEXT_GAIUSB502_00871_TODO_00","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整 建議放棄任務重新領取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
25,"TEXT_GAIUSB502_00871_TODO_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整 建議放棄任務重新領取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
26,"TEXT_GAIUSB502_00871_TODO_02","無"
27,"TEXT_GAIUSB502_00871_TODO_03","無"
28,"TEXT_GAIUSB502_00871_TODO_04","無"
29,"TEXT_GAIUSB502_00871_TODO_05","無"
30,"TEXT_GAIUSB502_00871_TODO_06","無"
31,"TEXT_GAIUSB502_00871_TODO_07","無"
32,"TEXT_GAIUSB502_00871_TODO_08","無"
33,"TEXT_GAIUSB502_00871_TODO_09","無"
34,"TEXT_GAIUSB502_00871_TODO_10","無"
35,"TEXT_GAIUSB502_00871_TODO_11","無"
36,"TEXT_GAIUSB502_00871_TODO_12","無"
37,"TEXT_GAIUSB502_00871_TODO_13","無"
38,"TEXT_GAIUSB502_00871_TODO_14","無"
39,"TEXT_GAIUSB502_00871_TODO_15","無"
40,"TEXT_GAIUSB502_00871_TODO_16","無"
41,"TEXT_GAIUSB502_00871_TODO_17","無"
42,"TEXT_GAIUSB502_00871_TODO_18","無"
43,"TEXT_GAIUSB502_00871_TODO_19","無"
44,"TEXT_GAIUSB502_00871_TODO_20","無"
45,"TEXT_GAIUSB502_00871_TODO_21","無"
46,"TEXT_GAIUSB502_00871_TODO_22","無"
47,"TEXT_GAIUSB502_00871_TODO_23","無"
48,"TEXT_GAIUSB502_00871_EADUUARD_000_000","呿，這東西根本沒有用。
形狀變得歪七扭八，底部也破了一個大洞。
我本來還想用它煮飯呢！"
49,"TEXT_GAIUSB502_00871_EADUUARD_000_001","喂喂，你能把這個<Sheet(EventItem,2000677,0)/>修好嗎？
你說不行？什麼嘛，虧你還是冒險者呢……"
50,"TEXT_GAIUSB502_00871_EADUUARD_000_002","對了，守墓人馬爾克斯之前曾修好過玩具。
那個人能不能修好這東西呢？"
51,"TEXT_GAIUSB502_00871_MARQUEZ_000_010","……找我……有什麼事？"
52,"TEXT_GAIUSB502_00871_MARQUEZ_000_011","這是……蒸餾器啊。
……對，就是鍊金術師在蒸餾時使用的道具。
想用這個煮飯是嗎？"
53,"TEXT_GAIUSB502_00871_MARQUEZ_000_012","倒也不是不可以，但前提是要把它修好……
但想要修理它就需要用到<Sheet(Item,　2394,0)/>。
我記得那東西在枯骨營地就有販售。"
54,"TEXT_GAIUSB502_00871_MARQUEZ_000_020","你是要修理蒸餾器對吧？
那就需要<Sheet(Item,　2394,0)/>。
你把它拿過來，我就替你修……"
55,"TEXT_GAIUSB502_00871_MARQUEZ_000_021","你把它拿來了啊……
好吧，我修好後會把蒸餾器交給艾德瓦德的。
要修這種東西，對我來說是易如反掌。"
56,"TEXT_GAIUSB502_00871_MARQUEZ_000_022","話說回來，這種感覺真讓人懷念啊……
錘子的手感簡直太熟悉了……
我從前……是做過類似的工作嗎？"
