key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA152_03971_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊規則： 職業固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
甘戈斯的茲拉坦想要進一步改良義軍武器。"
1,"TEXT_LUCKSA152_03971_SEQ_01","※本任務設定有<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊規則：職業固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>。
　需要與接受任務時的職業相同才可繼續進行任務。

為了進一步改良，需要再次收集記憶晶塊。收集6個<Sheet(Item,31576,0)/>，並在攜帶義軍武器的狀態下，交給甘戈斯的茲拉坦。

※<Sheet(Item,31576,0)/>可以透過從甘戈斯前往南方博茲雅戰線進行戰鬥，以及完成60級迷宮和「隨機任務：練級」獲得。另外，需要以等級同步的狀態進行迷宮挑戰。"
2,"TEXT_LUCKSA152_03971_SEQ_02","將<Sheet(Item,31576,0)/>交給了茲拉坦，進一步改良了義軍武器。聽從茲拉坦的請求，繼續使用義軍武器，再立戰功。"
3,"TEXT_LUCKSA152_03971_SEQ_03",""
4,"TEXT_LUCKSA152_03971_SEQ_04",""
5,"TEXT_LUCKSA152_03971_SEQ_05",""
6,"TEXT_LUCKSA152_03971_SEQ_06",""
7,"TEXT_LUCKSA152_03971_SEQ_07",""
8,"TEXT_LUCKSA152_03971_SEQ_08",""
9,"TEXT_LUCKSA152_03971_SEQ_09",""
10,"TEXT_LUCKSA152_03971_SEQ_10",""
11,"TEXT_LUCKSA152_03971_SEQ_11",""
12,"TEXT_LUCKSA152_03971_SEQ_12",""
13,"TEXT_LUCKSA152_03971_SEQ_13",""
14,"TEXT_LUCKSA152_03971_SEQ_14",""
15,"TEXT_LUCKSA152_03971_SEQ_15",""
16,"TEXT_LUCKSA152_03971_SEQ_16",""
17,"TEXT_LUCKSA152_03971_SEQ_17",""
18,"TEXT_LUCKSA152_03971_SEQ_18",""
19,"TEXT_LUCKSA152_03971_SEQ_19",""
20,"TEXT_LUCKSA152_03971_SEQ_20",""
21,"TEXT_LUCKSA152_03971_SEQ_21",""
22,"TEXT_LUCKSA152_03971_SEQ_22",""
23,"TEXT_LUCKSA152_03971_SEQ_23",""
