key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT701_03996_SEQ_00","※本任務是特定期間內的任務。

米·凱特露天劇場的莉賽特·德·瓦倫提昂正在煩惱著什麼。"
1,"TEXT_FESVLT701_03996_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

和莉賽特進行了交談。為了鼓勵無精打采的艾麗恩，冒險者一行決定前往海邊。和中拉諾西亞永恆川入海口處的庫普卡·叩普談談。"
2,"TEXT_FESVLT701_03996_SEQ_02","庫普卡·叩普委託冒險者去準備小禮物。在開墾者小倉西北方獲取好聞的花。"
3,"TEXT_FESVLT701_03996_SEQ_03","獲得了好聞的花，將其交給永恆川入海口的庫普卡·叩普。"
4,"TEXT_FESVLT701_03996_SEQ_04","將好聞的花交給了庫普卡·叩普。和東部林區花蜜棧橋的艾麗恩談談。"
5,"TEXT_FESVLT701_03996_SEQ_05","和艾麗恩進行了交談。恢復了活力的她有事想要委託給冒險者。再次和艾麗恩談談，詢問詳情。"
6,"TEXT_FESVLT701_03996_SEQ_06",""
7,"TEXT_FESVLT701_03996_SEQ_07",""
8,"TEXT_FESVLT701_03996_SEQ_08",""
9,"TEXT_FESVLT701_03996_SEQ_09",""
10,"TEXT_FESVLT701_03996_SEQ_10",""
11,"TEXT_FESVLT701_03996_SEQ_11",""
12,"TEXT_FESVLT701_03996_SEQ_12",""
13,"TEXT_FESVLT701_03996_SEQ_13",""
14,"TEXT_FESVLT701_03996_SEQ_14",""
15,"TEXT_FESVLT701_03996_SEQ_15",""
16,"TEXT_FESVLT701_03996_SEQ_16",""
17,"TEXT_FESVLT701_03996_SEQ_17",""
18,"TEXT_FESVLT701_03996_SEQ_18",""
19,"TEXT_FESVLT701_03996_SEQ_19",""
20,"TEXT_FESVLT701_03996_SEQ_20",""
21,"TEXT_FESVLT701_03996_SEQ_21",""
22,"TEXT_FESVLT701_03996_SEQ_22",""
23,"TEXT_FESVLT701_03996_SEQ_23",""
24,"TEXT_FESVLT701_03996_TODO_00","和永恆川入海口的庫普卡·叩普對話"
25,"TEXT_FESVLT701_03996_TODO_01","在開墾者小倉西北方獲取<Sheet(EventItem,2003048,0)/>"
