key,0,1
#,,
int32,str,str
0,"TEXT_JOBAOZ701_03994_SEQ_00","烏爾達哈的馬丁似乎想稱讚冒險者。"
1,"TEXT_JOBAOZ701_03994_SEQ_01","和馬丁進行了交談，大家紛紛對冒險者打倒模仿師格格表示稱讚。景山出現表示抗議，蘿伊絲當場公佈了他的惡行，最終銅刃團逮捕了景山。努提巴·奔提巴的未婚妻也平安無事，而蒙面鬥將大會在格格的請求下，將與假面狂歡展開業務合作，以假面狂歡東方版的形式繼續舉辦。和烏爾達哈密爾瓦內斯禮拜堂附近的馬丁談談。"
2,"TEXT_JOBAOZ701_03994_SEQ_02","和馬丁進行了交談。世界如此廣闊，今後也作為青魔道士繼續各種挑戰吧。

※滿足下列條件後，可以從烏爾達哈的馬丁那裡領取新的職業任務。
完成「拂曉回歸主線任務」中「水晶的殘光」。"
3,"TEXT_JOBAOZ701_03994_SEQ_03",""
4,"TEXT_JOBAOZ701_03994_SEQ_04",""
5,"TEXT_JOBAOZ701_03994_SEQ_05",""
6,"TEXT_JOBAOZ701_03994_SEQ_06",""
7,"TEXT_JOBAOZ701_03994_SEQ_07",""
8,"TEXT_JOBAOZ701_03994_SEQ_08",""
9,"TEXT_JOBAOZ701_03994_SEQ_09",""
10,"TEXT_JOBAOZ701_03994_SEQ_10",""
11,"TEXT_JOBAOZ701_03994_SEQ_11",""
12,"TEXT_JOBAOZ701_03994_SEQ_12",""
13,"TEXT_JOBAOZ701_03994_SEQ_13",""
14,"TEXT_JOBAOZ701_03994_SEQ_14",""
15,"TEXT_JOBAOZ701_03994_SEQ_15",""
16,"TEXT_JOBAOZ701_03994_SEQ_16",""
17,"TEXT_JOBAOZ701_03994_SEQ_17",""
18,"TEXT_JOBAOZ701_03994_SEQ_18",""
19,"TEXT_JOBAOZ701_03994_SEQ_19",""
20,"TEXT_JOBAOZ701_03994_SEQ_20",""
21,"TEXT_JOBAOZ701_03994_SEQ_21",""
22,"TEXT_JOBAOZ701_03994_SEQ_22",""
23,"TEXT_JOBAOZ701_03994_SEQ_23",""
24,"TEXT_JOBAOZ701_03994_TODO_00","和馬丁對話"
25,"TEXT_JOBAOZ701_03994_TODO_01",""
26,"TEXT_JOBAOZ701_03994_TODO_02",""
27,"TEXT_JOBAOZ701_03994_TODO_03",""
