key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA151_03970_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊規則： 職業固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
甘戈斯的茲拉坦想要開始改良義軍武器。"
1,"TEXT_LUCKSA151_03970_SEQ_01","※本任務設定有<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊規則：職業固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>。
　需要與接受任務時的職業相同才可繼續進行任務。

需要收集3種記憶晶塊。收集<Sheet(Item,31573,0)/>、<Sheet(Item,31574,0)/>、<Sheet(Item,31575,0)/>各20個，並將義軍武器放在兵裝庫或背包中，交給甘戈斯的茲拉坦。

※記憶晶塊可以透過從甘戈斯前往南方博茲雅戰線進行戰鬥，以及完成各地的F.A.T.E.事件獲得。可以獲得的地區有：庫爾札斯西部高地、德拉瓦尼亞山麓地、德拉瓦尼亞河谷地、德拉瓦尼亞雲海、阿巴拉提亞雲海、魔大陸阿濟茲拉，總計6個地區。"
2,"TEXT_LUCKSA151_03970_SEQ_02","將3種記憶晶塊交給了茲拉坦，改良了義軍武器。據蓋羅爾特說，似乎可以進一步將記憶固定在義軍武器上。想要改良至下一階段的話，需要再次和茲拉坦對話。"
3,"TEXT_LUCKSA151_03970_SEQ_03",""
4,"TEXT_LUCKSA151_03970_SEQ_04",""
5,"TEXT_LUCKSA151_03970_SEQ_05",""
6,"TEXT_LUCKSA151_03970_SEQ_06",""
7,"TEXT_LUCKSA151_03970_SEQ_07",""
8,"TEXT_LUCKSA151_03970_SEQ_08",""
9,"TEXT_LUCKSA151_03970_SEQ_09",""
10,"TEXT_LUCKSA151_03970_SEQ_10",""
11,"TEXT_LUCKSA151_03970_SEQ_11",""
12,"TEXT_LUCKSA151_03970_SEQ_12",""
13,"TEXT_LUCKSA151_03970_SEQ_13",""
14,"TEXT_LUCKSA151_03970_SEQ_14",""
15,"TEXT_LUCKSA151_03970_SEQ_15",""
16,"TEXT_LUCKSA151_03970_SEQ_16",""
17,"TEXT_LUCKSA151_03970_SEQ_17",""
18,"TEXT_LUCKSA151_03970_SEQ_18",""
19,"TEXT_LUCKSA151_03970_SEQ_19",""
