key,0,1
#,,
int32,str,str
0,"TEXT_LUCKHA201_03955_SEQ_00","十字鎬大街的弗朗塞爾正打算挑戰新的蒼天街重建工程。"
1,"TEXT_LUCKHA201_03955_SEQ_01","前情回顧：
身為蒼天街重建工程總監的弗朗塞爾將為無家可歸的市民提供生活保障當作了首要任務，並呼籲他們進行移居。這時因龍化而無法恢復原樣的原異端者馬爾塞盧瓦以及對人類很友善的幼龍艾爾·圖來到了蒼天街。弗朗塞爾與冒險者傾聽了他們的想法，並協助他們移居到了蒼天街。
　　　　　　　　　　　　*　*　*
和弗朗塞爾交談後，冒險者要與夏爾芒·德·狄蘭達爾伯爵一同前往三大城邦進行商談。首先前往格里達尼亞，與新街的魔女咖啡館附近的弗朗塞爾談談。"
2,"TEXT_LUCKHA201_03955_SEQ_02","在與弗朗塞爾交談的途中，性急的夏爾芒·德·狄蘭達爾伯爵打算先去進行交涉，便獨自前往了城內。在水車十字廣場附近尋找夏爾芒·德·狄蘭達爾伯爵。"
3,"TEXT_LUCKHA201_03955_SEQ_03","因為夏爾芒·德·狄蘭達爾伯爵高傲的態度，導致交涉以失敗告終。在弗朗塞爾的提議下，一行人決定換個地方再次嘗試交涉，在舊街的皮革師行會附近的<Sheet(EObj,2011139,0)/>等待。"
4,"TEXT_LUCKHA201_03955_SEQ_04","遇見了弗朗塞爾的舊知，他願意將黑兔堂的麥森塔介紹給弗朗塞爾。與市場附近的弗朗塞爾一起等待麥森塔的到來。"
5,"TEXT_LUCKHA201_03955_SEQ_05","弗朗塞爾與麥森塔順利達成了協議，夏爾芒·德·狄蘭達爾伯爵一臉不甘心的樣子。接下來弗朗塞爾打算前往進行下一個商談，繼續幫助他吧。"
6,"TEXT_LUCKHA201_03955_SEQ_06",""
7,"TEXT_LUCKHA201_03955_SEQ_07",""
8,"TEXT_LUCKHA201_03955_SEQ_08",""
9,"TEXT_LUCKHA201_03955_SEQ_09",""
10,"TEXT_LUCKHA201_03955_SEQ_10",""
11,"TEXT_LUCKHA201_03955_SEQ_11",""
12,"TEXT_LUCKHA201_03955_SEQ_12",""
13,"TEXT_LUCKHA201_03955_SEQ_13",""
14,"TEXT_LUCKHA201_03955_SEQ_14",""
15,"TEXT_LUCKHA201_03955_SEQ_15",""
