key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA110_03950_SEQ_00","烏特亞前哨的莉莉亞正在思考如何找到水琴的所在地。"
1,"TEXT_LUCKSA110_03950_SEQ_01",""
2,"TEXT_LUCKSA110_03950_SEQ_02",""
3,"TEXT_LUCKSA110_03950_SEQ_03",""
4,"TEXT_LUCKSA110_03950_SEQ_04",""
5,"TEXT_LUCKSA110_03950_SEQ_05",""
6,"TEXT_LUCKSA110_03950_SEQ_06",""
7,"TEXT_LUCKSA110_03950_SEQ_07",""
8,"TEXT_LUCKSA110_03950_SEQ_08",""
9,"TEXT_LUCKSA110_03950_SEQ_09",""
10,"TEXT_LUCKSA110_03950_SEQ_10",""
11,"TEXT_LUCKSA110_03950_SEQ_11",""
12,"TEXT_LUCKSA110_03950_SEQ_12",""
13,"TEXT_LUCKSA110_03950_SEQ_13",""
14,"TEXT_LUCKSA110_03950_SEQ_14",""
15,"TEXT_LUCKSA110_03950_SEQ_15",""
16,"TEXT_LUCKSA110_03950_SEQ_16",""
17,"TEXT_LUCKSA110_03950_SEQ_17",""
18,"TEXT_LUCKSA110_03950_SEQ_18",""
19,"TEXT_LUCKSA110_03950_SEQ_19",""
20,"TEXT_LUCKSA110_03950_SEQ_20",""
21,"TEXT_LUCKSA110_03950_SEQ_21",""
22,"TEXT_LUCKSA110_03950_SEQ_22",""
23,"TEXT_LUCKSA110_03950_SEQ_23",""
24,"TEXT_LUCKSA110_03950_TODO_00","調查南部戰壕區的<Sheet(EObj,2011149,0)/>"
25,"TEXT_LUCKSA110_03950_TODO_01","調查阿拉木特城下的<Sheet(EObj,2011150,0)/>"
26,"TEXT_LUCKSA110_03950_TODO_02","和莉莉亞對話"
27,"TEXT_LUCKSA110_03950_TODO_03","再次和莉莉亞對話"
28,"TEXT_LUCKSA110_03950_TODO_04",""
29,"TEXT_LUCKSA110_03950_TODO_05",""
30,"TEXT_LUCKSA110_03950_TODO_06",""
31,"TEXT_LUCKSA110_03950_TODO_07",""
32,"TEXT_LUCKSA110_03950_TODO_08",""
33,"TEXT_LUCKSA110_03950_TODO_09",""
34,"TEXT_LUCKSA110_03950_TODO_10",""
35,"TEXT_LUCKSA110_03950_TODO_11",""
36,"TEXT_LUCKSA110_03950_TODO_12",""
