key,0,1
#,,
int32,str,str
0,"TEXT_FESEST601_03846_SEQ_00","※本任務是特定期間內的任務。

米·凱特露天劇場充滿活力的兔子想要談談彩蛋狩獵的話題。"
1,"TEXT_FESEST601_03846_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

和吉莉·阿里亞珀進行了交談。原來是在第七靈災發生前，因吉莉·阿里亞珀做了一個奇妙的夢，從而誕生了彩蛋狩獵。此次吉莉·阿里亞珀又做了一個與許多兔子一起展開彩蛋狩獵活動，為孩子們帶來歡樂的夢。在格里達尼亞新街的魔女咖啡館附近尋找諾諾塔。"
2,"TEXT_FESEST601_03846_SEQ_02","和諾諾塔進行了交談。原本想用特殊的裝飾彩蛋將活動炒熱起來，可專門負責產蛋的小雞卻逃走了。完成在黑衣森林中央林區發生的F.A.T.E.事件「彩蛋狩獵『黏鳥膠大作戰』」，捕獲小雞。"
3,"TEXT_FESEST601_03846_SEQ_03","完成了F.A.T.E.事件「彩蛋狩獵『黏鳥膠大作戰』」，幫忙捕獲了小雞。和格里達尼亞新街魔女咖啡館附近的諾諾塔談談。"
4,"TEXT_FESEST601_03846_SEQ_04","和諾諾塔進行了交談。和格里達尼亞舊街米·凱特露天劇場的吉莉·阿里亞珀談談。"
5,"TEXT_FESEST601_03846_SEQ_05","和吉莉·阿里亞珀進行了交談。在彩蛋狩獵正式開始時，再次拜訪吉莉·阿里亞珀。"
6,"TEXT_FESEST601_03846_SEQ_06",""
7,"TEXT_FESEST601_03846_SEQ_07",""
8,"TEXT_FESEST601_03846_SEQ_08",""
9,"TEXT_FESEST601_03846_SEQ_09",""
10,"TEXT_FESEST601_03846_SEQ_10",""
11,"TEXT_FESEST601_03846_SEQ_11",""
12,"TEXT_FESEST601_03846_SEQ_12",""
13,"TEXT_FESEST601_03846_SEQ_13",""
14,"TEXT_FESEST601_03846_SEQ_14",""
15,"TEXT_FESEST601_03846_SEQ_15",""
16,"TEXT_FESEST601_03846_SEQ_16",""
17,"TEXT_FESEST601_03846_SEQ_17",""
18,"TEXT_FESEST601_03846_SEQ_18",""
19,"TEXT_FESEST601_03846_SEQ_19",""
20,"TEXT_FESEST601_03846_SEQ_20",""
21,"TEXT_FESEST601_03846_SEQ_21",""
