key,0,1
#,,
int32,str,str
0,"TEXT_BANQIQ119_03824_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

霍啪櫨古盤的柯呫盧利·帕嗦利很在意石碑上刻著的內容。"
1,"TEXT_BANQIQ119_03824_SEQ_01","將柯呫盧利·帕嗦利委託的物品交給她"
2,"TEXT_BANQIQ119_03824_SEQ_02",""
3,"TEXT_BANQIQ119_03824_SEQ_03",""
4,"TEXT_BANQIQ119_03824_SEQ_04",""
5,"TEXT_BANQIQ119_03824_SEQ_05",""
6,"TEXT_BANQIQ119_03824_SEQ_06",""
7,"TEXT_BANQIQ119_03824_SEQ_07",""
8,"TEXT_BANQIQ119_03824_SEQ_08",""
9,"TEXT_BANQIQ119_03824_SEQ_09",""
10,"TEXT_BANQIQ119_03824_SEQ_10",""
11,"TEXT_BANQIQ119_03824_SEQ_11",""
12,"TEXT_BANQIQ119_03824_SEQ_12",""
13,"TEXT_BANQIQ119_03824_SEQ_13",""
14,"TEXT_BANQIQ119_03824_SEQ_14",""
15,"TEXT_BANQIQ119_03824_SEQ_15",""
16,"TEXT_BANQIQ119_03824_SEQ_16",""
17,"TEXT_BANQIQ119_03824_SEQ_17",""
18,"TEXT_BANQIQ119_03824_SEQ_18",""
19,"TEXT_BANQIQ119_03824_SEQ_19",""
20,"TEXT_BANQIQ119_03824_SEQ_20",""
21,"TEXT_BANQIQ119_03824_SEQ_21",""
22,"TEXT_BANQIQ119_03824_SEQ_22",""
23,"TEXT_BANQIQ119_03824_SEQ_23",""
